,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
149,1782.0,1962.0,0.2355265,822.0,2.9462934,0.2568417,0.0,0.0,0.0,0.0,0.0,24156.4,290486.0,1.87,307.568,403.076,124.138664,162.687,1.0264069,0.6834672,3.0,1.1952068,8.647526,1.3037214,1.0130092,0.0,0.9711124,0.9420669,0.0,0.1367521,0.3582621,0.6514703,0.0,0.2502367,1.1481051,1.2375,0.0,0.0,626.8641,0.2376,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11486993.0,122761720.0,46366916.0,319240.0,1933286.0,57397.62,0.0,,,,,,40.2,209.99986,8.0,22.0,179037.6,68.2,4406.25,740.0,370.0,66074904.0,784.0,95.0,0.0,1588.89,1192.81,483.45,760000.5,128.0,3693.0,7.0,10.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0367918,81.721,83.879,21.666,14.808,13.4,41.392,49.472,3.779,32.679,20.476,26.695,23.445,23.75,0.0,0.0,35.067,34.054,7.267,6.846,0.0,0.0,0.117,0.016,1.404,0.503,39.84,29.77,42.98,27.46,13.91,40.03,26.42,119.12,35.74,35.74,34.64,87.4,73.44,79.778,51.973,0.0,0.0,6.338,1.586,27.93,34.64,86.73,38.844,44.597,35.74,0.008,0.0099,43.67,0.0,0.0,0.0,0.0,0.0,0.0,ETAH,422.0,UTTAR_PRADESH,535.3,78.71,27.6,37.991936,30.254158,20.647203,13.149027,12.818609,110.96233,364.1553,357.61288,199.09804,43.393456,6.182144,12.77142,14.1896515,16.726477,22.241108,27.663097,32.100933,32.121258,28.340841,27.288408,27.005917,24.326183,19.306625,15.301526,0.0,0.0,0.0,0.0,1.0,374702.0,0.0,0.4778133,0.000182,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0
150,1783.0,1962.0,0.2355265,823.0,2.879102,0.2814298,0.0,0.0,0.0,0.0,0.0,17013.9,265819.1,1.87,276.002,353.703,115.89567,148.523,0.9498829,0.7432288,2.6500177,1.2721742,6.917478,1.3036984,0.9961754,0.0,0.7370887,0.9541749,0.0,0.141844,0.3580879,0.6581969,0.0,0.3539539,0.8911927,0.0,0.0,0.0,740.6214,0.283,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8401260.0,112211820.0,32971746.0,149040.0,1535394.2,81996.6,0.0,0.0,0.0,0.0,0.0,1.0,14.962,210.0,8.0,23.0,126388.2,31.2,4406.25,740.0,370.0,59394930.0,595.0,43.0,0.0,1588.89,1192.81,483.45,682000.94,276.0,2543.0,6.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0369267,66.185,62.868,53.277,39.597,5.646,31.23,39.73,4.314,29.842,9.707,12.655,24.055,23.963,0.0,0.0,38.842,28.63,4.539,4.331,0.0,0.0,0.141,0.02,2.343,0.839,39.65,22.26,48.11,27.41,14.95,38.63,27.76,119.12,37.48,37.48,33.84,87.4,74.16,46.597,30.67,0.0,0.0,13.417,4.749,29.44,33.84,86.73,30.577,27.25,37.48,0.0,0.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,MAINPURI,349.0,UTTAR_PRADESH,519.8,78.91,27.12,32.035088,24.649076,17.823652,9.392272,12.516118,103.43652,337.8717,335.53384,191.40997,40.98603,5.8322763,10.50183,14.783061,17.37756,22.986187,28.512983,32.99759,32.894493,28.872158,27.754337,27.51825,24.884998,19.749096,15.803349,,,,,,330870.0,0.0,0.3819875,9.43e-05,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
151,1784.0,1962.0,0.2355265,824.0,2.6975412,0.2299967,0.0,0.0,0.0,0.0,0.0,26368.8,297948.5,1.87,286.524,362.5,79.32881,100.364,0.7448305,0.8619471,3.4444444,1.6539389,6.917505,1.0646464,0.6383192,0.0,0.7922636,2.2380533,0.0,0.1111111,0.6372946,0.4504796,0.0,0.4744078,0.8151556,0.54,0.0,0.0,638.4332,0.2889,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12190905.0,125646210.0,39734324.0,292560.0,4952582.5,267074.62,0.0,0.0,0.0,0.0,0.0,1.0,37.2,209.99974,8.0,24.0,152901.4,69.8,4406.25,740.0,370.0,68106630.0,2463.0,144.0,0.0,1588.89,1192.81,483.45,708000.8,370.0,1787.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0367233,75.926,56.552,28.576,24.631,10.8,48.11,79.571,13.225,91.484,21.548,22.941,19.99,12.76,0.0,0.0,39.295,31.132,5.692,12.739,0.0,0.0,0.018,0.002,4.199,2.676,41.42,22.26,48.11,27.52,14.79,35.12,26.85,119.12,36.6,36.6,33.09,96.18,74.16,20.123,9.065,0.0,0.0,28.876,13.699,28.08,33.09,86.73,20.217,16.48,36.6,0.001,0.00054,43.67,0.0,0.0,0.0,0.0,0.0,0.0,FARRUKHABAD,326.0,UTTAR_PRADESH,549.6,79.53,27.19,34.444798,27.121176,18.715044,10.742902,12.551576,114.74221,362.1853,353.76996,204.89883,46.06657,5.7074027,10.521963,14.833218,17.365566,22.997288,28.477945,32.822067,32.678833,28.761152,27.761051,27.527418,24.83982,19.719948,15.801916,,,,,,336596.0,0.0,0.4542579,0.0002074,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
152,1785.0,1962.0,0.2355265,825.0,2.092895,0.191691,0.0,0.0,0.0,0.0,0.0,26350.3,281259.6,1.75,336.706,388.911,41.694435,48.159,0.5052551,0.7714509,3.2302632,0.9270492,8.070941,0.9285301,0.4652596,0.0,0.4122226,1.613993,0.0,0.1417112,0.222408,0.3028023,0.0,0.3167595,0.3983131,1.272,0.0,0.0,687.15,0.1696,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9167439.0,88676856.0,46266624.0,702880.0,1170270.0,66768.66,0.0,0.0,0.0,0.0,0.0,1.0,98.2,209.99986,8.0,25.0,178240.8,128.4,4406.25,740.0,370.0,64598080.0,338.0,34.0,0.0,1588.89,1192.81,483.45,832000.5,165.0,509.0,6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0366275,81.349,41.102,81.768,63.08,30.4,4.88,4.524,2.636,21.275,5.191,4.82,16.393,7.627,0.0,0.0,49.973,20.6,6.246,10.081,0.0,0.0,0.748,0.106,0.598,0.133,41.15,22.26,33.68,27.52,19.5,38.55,28.37,119.12,33.2,33.2,33.41,82.65,77.48,24.052,7.283,0.0,0.0,17.96,5.689,30.6,33.41,86.73,34.975,13.931,33.2,0.015,0.01908,43.67,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,357184.0,0.0,0.4990168,0.0003595,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,1786.0,1962.0,0.2355265,826.0,1.3842047,0.1489383,0.0,0.0,0.0,0.0,0.0,34429.3,341984.3,1.5,426.548,556.5,19.231834,25.091,0.6113317,0.5950427,3.1040893,0.595057,6.5448112,0.829519,0.408304,0.0,0.6445643,1.0190299,0.0,0.1442308,0.3195194,0.3823945,0.0,0.6421822,0.4088312,1.302063,0.0,0.0,598.3598,0.1724,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11590401.0,108698710.0,69731680.0,2216280.0,1469859.1,160479.06,0.0,0.0,0.0,0.0,0.0,1.0,250.5,209.99956,8.0,26.0,271071.8,471.4,4406.25,740.0,370.0,79046856.0,620.0,35.0,0.0,1588.89,1192.81,483.45,1054000.1,286.0,205.0,6.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0373333,107.804,65.904,129.789,77.23,80.7,41.554,24.727,1.696,11.1,9.438,7.829,25.53,10.424,0.0,0.0,50.628,32.633,6.411,6.533,0.0,0.0,0.104,0.015,5.743,1.835,40.64,25.59,43.26,28.94,19.5,37.24,25.91,119.12,35.61,35.61,28.79,105.72,77.48,4.953,1.894,0.0,0.0,5.609,3.602,30.6,28.79,86.73,27.652,11.305,35.61,9.423,12.26934,40.13,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,507034.0,0.0,0.5346225,0.0009297,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,1787.0,1962.0,0.2355265,827.0,2.7314198,0.2890836,0.0,0.0,0.0,0.0,0.0,19967.6,269332.5,1.87,286.524,360.987,101.82525,128.288,0.9321447,0.7536615,3.443634,0.8188788,6.5488057,0.9117647,1.0975707,0.0,0.8511093,2.087643,0.0,0.1470588,0.558221,0.8234015,0.0,0.5121446,0.781708,1.44,0.0,0.0,787.514,0.3262,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9675547.0,112891460.0,21995578.0,200560.0,1262331.2,154622.16,0.0,0.0,0.0,0.0,0.0,1.0,27.859,210.00014,8.0,27.0,85966.6,42.8,4406.25,740.0,370.0,60753020.0,352.0,84.0,0.0,1588.89,1192.81,483.45,708000.8,156.0,2961.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0364465,53.452,49.825,52.574,39.623,8.09,22.173,18.157,2.93,19.188,0.102,0.093,22.517,24.714,0.0,0.0,44.489,37.865,11.022,23.01,0.0,0.0,0.034,0.005,15.132,8.447,39.65,22.26,33.68,28.69,14.6,38.63,27.76,119.12,36.65,36.65,40.71,90.34,79.6,56.586,46.593,0.0,0.0,12.557,6.431,32.85,40.71,86.73,34.321,26.829,36.65,0.004,0.00576,43.67,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,335983.0,0.0,0.2558659,0.0001274,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,1788.0,1962.0,0.2355265,828.0,2.4247456,0.1554765,0.0,0.0,0.0,0.0,0.0,29742.2,411828.6,1.14,397.815,485.229,53.418148,65.156,0.7054439,0.6373004,2.9324894,1.062174,6.5497317,1.2216465,0.9285825,0.0,0.6145607,1.1529835,0.0,0.1176471,0.3197943,0.3858722,0.0,0.8144364,0.5403168,0.54,0.0,0.0,644.4864,0.2251,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8221221.0,103412760.0,88062810.0,308200.0,875361.94,166335.95,0.0,0.0,0.0,0.0,0.0,1.0,69.5,210.00027,8.0,28.0,334285.2,66.0,4406.25,740.0,370.0,92729870.0,270.0,99.0,0.0,1588.89,1192.81,483.45,983000.9,109.0,185.0,6.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0367506,91.772,64.74,57.061,36.365,23.7,24.351,25.865,3.911,25.616,41.688,50.928,45.045,41.828,0.0,0.0,63.019,38.729,13.91,16.038,0.0,0.0,0.017,0.002,1.945,0.622,41.45,22.26,46.95,27.52,18.46,41.31,26.85,119.12,36.38,36.38,32.66,82.65,77.48,14.567,5.621,0.0,0.0,27.015,22.002,27.46,32.66,86.73,50.252,27.152,36.38,0.001,0.00054,43.67,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,458254.0,0.0,0.7294758,0.000144,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,1789.0,1962.0,0.2355265,829.0,2.5769186,0.1599776,0.0,0.0,0.0,0.0,0.0,31319.1,424134.0,1.14,436.665,563.9,42.933174,55.443,0.5754143,0.7825509,3.377129,0.8708014,6.510119,0.714253,0.5348945,0.0,0.4303724,1.2110476,0.0,0.1333333,0.3193449,0.3024,0.0,0.6419654,0.420033,1.3019236,0.0,0.0,1035.1353,0.1913,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8432129.0,106809304.0,84088616.0,437920.0,1894277.0,134708.7,0.0,0.0,0.0,0.0,0.0,1.0,138.8,210.00009,8.0,29.0,323344.6,100.6,4406.25,740.0,370.0,95645150.0,1216.0,67.0,0.0,1588.89,1192.81,483.45,1078999.2,181.0,335.0,2.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0367815,118.207,68.018,118.952,93.086,41.1,23.46,20.429,1.68,10.937,26.205,18.717,45.265,24.212,0.0,0.0,70.755,30.451,14.338,17.364,0.0,0.0,0.045,0.006,0.977,0.312,38.88,22.26,46.95,25.77,18.46,37.24,25.91,119.12,32.47,32.47,28.79,82.65,77.48,6.875,2.079,0.0,0.0,6.248,4.011,27.46,28.79,86.73,37.528,15.763,32.47,4.242,5.52276,38.61,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,515877.0,0.0,0.6267862,0.000195,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,1790.0,1962.0,0.2355265,830.0,1.4533476,0.2632301,0.0,0.0,0.0,0.0,0.0,20288.0,132028.9,1.37,355.726,367.463,96.76721,99.96,0.910722,0.6046248,2.8046217,0.6956522,6.5386996,0.8,1.0303584,0.0,0.5796889,2.521752,0.0,0.0339856,0.3018188,0.6948341,0.0,0.7407883,0.8439007,1.62,0.0,0.0,604.1072,0.3349,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6458281.0,38004256.0,29686840.0,1297200.0,567971.06,87853.5,0.0,0.0,0.0,0.0,1.0,0.0,5.34,209.99973,8.0,30.0,113425.4,236.0,4406.25,740.0,370.0,31986548.0,190.0,73.0,0.0,1588.89,1192.81,483.45,878998.94,44.0,40.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0366901,92.52,84.26,8.822,5.334,1.904,0.023,0.016,0.323,2.112,0.025,0.02,12.583,12.965,0.0,0.0,133.789,77.556,13.263,33.446,0.0,0.0,0.971,0.033,5.828,1.759,34.83,24.69,33.68,28.69,14.6,33.73,26.98,119.12,34.91,34.91,36.09,90.34,74.67,20.248,14.069,0.0,0.0,45.947,34.037,25.0,36.09,86.73,8.296,7.001,34.91,0.001,0.00162,43.67,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,344543.0,0.0,0.3292054,0.000685,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,1791.0,1962.0,0.2355265,831.0,3.847139,0.262515,0.0,0.0,0.0,0.0,0.0,44288.2,315360.1,1.14,431.404,521.246,118.22588,142.847,0.9177793,0.9135469,3.4432733,0.7318018,6.5240655,0.9196296,0.8968893,0.0,0.9120992,2.692093,0.0,0.1416011,0.5013059,0.6962043,0.0,0.6544276,0.971099,0.0,0.0,0.0,1103.6163,0.3197,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12493271.0,78895560.0,47322430.0,310040.0,1799095.1,139394.22,0.0,0.0,0.0,0.0,0.0,1.0,27.77,210.00035,8.0,31.0,181332.2,66.2,4406.25,740.0,370.0,75526140.0,1217.0,65.0,0.0,1588.89,1192.81,483.45,1065999.2,195.0,1379.0,7.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0368028,89.43,82.077,63.734,58.224,8.065,23.244,17.01,4.841,31.583,2.7,2.483,50.15,44.979,0.0,0.0,81.592,74.42,17.554,47.257,0.0,0.0,2.161,0.306,22.589,11.324,38.88,23.12,50.08,28.43,18.11,33.73,26.98,119.12,36.11,36.11,32.42,96.18,74.67,28.032,19.516,0.0,0.0,61.715,40.388,26.1,32.42,86.73,29.653,28.796,36.11,0.0,0.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,485460.0,0.0,0.3735266,0.0001364,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,1792.0,1962.0,0.2355265,832.0,2.5511081,0.1663434,0.0,0.0,0.0,0.0,0.0,27477.3,305615.1,1.14,283.691,371.105,58.470444,76.487,0.5616495,0.6533055,2.1905406,0.4734435,6.550373,1.0231448,0.746996,0.0,0.6527513,1.3384303,0.0,0.1420048,0.3193642,0.3823845,0.0,0.9802373,0.5098908,0.0,0.0,0.0,707.6198,0.2334,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7532231.5,76548070.0,67940480.0,170200.0,589816.06,71454.18,0.0,0.0,0.0,0.0,0.0,1.0,16.21,209.99988,8.0,32.0,257488.6,33.0,4406.25,740.0,370.0,69949410.0,169.0,35.0,0.0,1588.89,1192.81,483.45,701000.44,146.0,113.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0369624,69.887,39.252,68.582,44.805,7.4,26.453,12.524,2.144,14.044,15.295,15.649,56.924,42.522,0.0,0.0,34.039,22.219,13.799,18.469,0.0,0.0,0.838,0.119,0.692,0.221,38.88,22.21,50.08,27.49,17.6,33.73,24.27,119.12,36.11,36.11,32.42,96.18,74.67,7.448,2.848,0.0,0.0,24.693,24.205,26.02,32.42,86.73,19.412,9.898,36.11,0.0,0.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,347606.0,0.0,0.7407484,9.49e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,1793.0,1962.0,0.2355265,833.0,4.987305,0.1525872,0.0,0.0,0.0,0.0,0.0,14734.9,169027.4,1.14,148.118,196.277,32.372444,42.898,0.9347826,0.6206772,2.9155998,0.8203776,6.4571958,0.8294477,0.6010162,0.0,0.7072433,1.2978535,0.0,0.14,0.3294118,0.3824366,0.0,0.6421064,0.4909606,1.26,0.0,0.0,748.5408,0.2192,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4082607.5,42388450.0,39266210.0,266800.0,1217080.8,126509.04,0.0,0.0,0.0,0.0,0.0,1.0,6.149,209.99954,8.0,33.0,149113.6,54.0,4406.25,740.0,370.0,38590084.0,1179.0,76.0,0.0,1588.89,1192.81,483.45,365999.56,91.0,495.0,13.0,8.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0367647,42.504,39.732,41.437,25.719,2.109,5.879,4.823,2.71,17.499,6.391,5.301,14.171,8.517,0.0,0.0,24.119,17.058,7.92,10.279,0.0,0.0,0.1,0.014,0.085,0.028,38.21,23.12,46.72,27.49,16.91,41.31,24.27,119.12,34.05,34.05,32.42,96.18,66.93,7.379,2.822,0.0,0.0,9.609,6.17,26.02,32.42,86.73,13.773,6.762,34.05,0.002,0.00252,43.67,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,178188.0,0.0,0.836833,0.0003031,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
