,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
145,6114.0,1978.0,0.7567493,818.0,2.6611335,35.895172,74.7,58.2,0.0,0.0,0.0,37565.6,189609.8,6.36,215.6,340.0,117.9,158.9,1.3939394,1.5331675,3.0460145,0.3,15.752926,0.4704595,0.8850575,0.0,0.5167935,1.5695,0.0,0.1091314,0.4630767,0.5,0.0088496,0.6363636,0.3145392,1.5257143,0.0,0.0,577.26,0.2884,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55521896.0,278359600.0,112635910.0,32771138.0,42027300.0,14428150.0,1964440.0,0.0,0.0,0.0,0.0,1.0,111.1247,210.00053,8.0,18.0,97072.44,1958.9299,12250.0,2442.8,1221.4,47706830.0,11376.5,2839.25,1256.0,3395.1,3698.6,1340.0,532747.6,8915.0,563.0,0.0,0.0,10.0,0.6467532,0.4825871,0.0,0.0,0.0,1.8103642,115.5,161.0,120.6,184.9,36.482,2.0,0.6,1.538,24.228,0.457,0.215,1.566,1.386,0.0,0.0,9.855,5.093,2.0,3.139,0.0,0.0,0.449,0.049,6.351,2.941,109.0,85.9,81.6,98.0,35.36,158.19,80.94,259.68,172.52,172.52,93.0,366.55,280.33,0.6,0.3,0.113,0.001,2.2,1.4,98.7,93.0,328.75,10.457147,3.2891824,172.52,0.021,0.03204,173.58,0.0,0.0,0.0,0.0,0.0,0.0,PILIBHIT,501.0,UTTAR_PRADESH,625.6,80.01,28.42,50.78704,44.38187,30.984177,25.962706,24.004751,163.66998,436.5038,420.01657,245.27808,67.567764,6.8396955,16.928143,13.677932,15.960272,21.238886,26.301287,30.139406,30.192371,27.132034,26.469189,26.092299,23.363028,18.78496,14.834232,,,,,,310189.16,132900.0,0.312946,0.0063153,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
146,6115.0,1978.0,0.7567493,819.0,3.885679,37.54593,153.3,0.0,0.0,6.7,0.0,60535.4,211563.4,10.0,302.8,420.0,221.6,251.8,2.2086196,1.25,3.873045,0.1403509,15.752941,0.3787879,1.4064144,1.1896552,1.0323051,0.9589282,0.0,0.1096838,0.5067486,0.3455696,0.0755139,0.0666667,0.5468981,0.0,0.0,0.0,1094.0638,0.3941,25.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,130250024.0,452288300.0,110050920.0,50216470.0,25704000.0,12043130.0,975520.0,0.0,0.0,0.0,0.0,1.0,103.4103,209.99939,8.0,19.0,94845.25,3001.7434,12250.0,2442.8,1221.4,57140748.0,6835.0,2417.0,622.25,3395.1,3698.6,1340.0,748218.8,22825.0,9013.0,44.0,37.0,5.0,0.9575265,0.0,0.0,0.0848101,0.0,1.3211325,160.1,353.6,7.6,9.5,26.7,5.7,0.8,2.21,34.814,0.132,0.05,38.788,54.552,0.058,0.069,17.83,18.406,5.113,4.903,0.0,0.0,1.012,0.111,9.113,4.618,112.3,81.0,81.6,98.0,35.36,158.19,80.94,259.68,172.52,172.52,90.8,366.55,280.33,79.0,27.3,4.476,0.338,7.5,0.5,98.2,90.8,328.75,17.978718,9.832526,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,MATHURA,389.0,UTTAR_PRADESH,488.8,77.73,27.53,29.975372,23.981955,17.180805,11.492151,13.664888,99.562675,319.92963,314.07703,174.82796,32.930428,5.963556,11.149322,14.30566,16.993067,22.535164,28.112583,32.760956,32.822575,29.03791,27.775928,27.504866,24.771347,19.550095,15.4838505,,,,,,383310.72,160000.0,0.247437,0.0078311,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
147,6116.0,1978.0,0.7567493,820.0,4.8522925,34.652905,198.2,0.0,0.1,1.7,0.0,122217.1,313632.0,10.0,384.4,614.0,339.6,402.8,2.3235986,1.3295455,3.839751,0.466,15.752831,0.381762,1.4992986,1.0896226,0.7403098,0.8916426,0.0,0.1132075,0.5068385,0.6158475,0.081032,0.1764706,0.9159056,0.0,0.0,0.0,1221.375,0.3878,24.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,262103340.0,670085400.0,210674990.0,28022582.0,56570850.0,27912060.0,1657580.0,0.0,0.0,0.0,0.0,1.0,90.3839,210.00018,8.0,20.0,181564.81,1675.08,12250.0,2442.8,1221.4,91528310.0,15766.25,5788.5,1214.0,3395.1,3698.6,1340.0,949852.4,18706.0,8686.0,35.0,79.0,31.0,0.9335846,0.0,0.0,0.0170512,0.002,1.3836544,212.3,493.3,26.4,35.1,23.539,50.0,23.3,5.385,84.829,0.647,0.247,53.467,80.163,0.212,0.231,14.267,10.562,16.261,14.499,0.0,0.0,0.053,0.006,3.802,1.927,108.0,81.0,81.6,103.5,35.36,158.19,80.94,259.68,172.52,172.52,96.9,366.55,280.33,99.7,61.4,7.713,0.625,1.7,0.3,80.0,96.9,328.75,41.45721,37.97089,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,ALIGARH,413.0,UTTAR_PRADESH,512.2,78.0,27.76,33.813988,27.539309,19.050749,13.660276,14.605066,104.22489,337.92627,330.4392,184.44768,37.13679,6.0723877,12.284846,14.013886,16.648317,22.15502,27.6704,32.295235,32.45749,28.777596,27.588636,27.265215,24.4844,19.320621,15.210675,,,,,,556903.2,200000.0,0.3260258,0.0030078,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
148,6117.0,1978.0,0.7567493,821.0,5.594316,32.8848,130.7,0.0,0.0,12.3,0.0,70715.7,291409.0,10.0,354.9,464.0,207.8,218.2,2.3266475,1.2857143,3.74483,0.625,15.752772,0.3812089,1.3299547,0.9,1.0485531,1.921941,0.0,0.1101499,0.661003,0.814239,0.0722892,0.1470588,0.507653,0.0,0.0,0.0,1540.975,0.3734,25.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,151502320.0,622872260.0,136574260.0,36622976.0,36558900.0,17651590.0,1565120.0,0.0,0.0,0.0,0.0,1.0,15.8631,209.9999,8.0,21.0,117702.75,2189.1772,12250.0,2442.8,1221.4,76046184.0,10087.25,3677.5,986.0,3395.1,3698.6,1340.0,876957.9,17811.0,4166.0,257.0,121.0,16.0,0.9362464,0.0,0.0,0.1006547,0.0,1.5036179,139.6,324.8,2.1,2.7,4.236,1.6,1.0,3.697,58.238,1.671,0.637,24.567,32.673,0.04,0.036,42.16,44.207,12.529,24.08,0.0,0.0,1.734,0.191,47.378,31.317,109.0,81.0,81.6,98.0,35.36,158.19,80.94,259.68,172.52,172.52,86.6,366.55,280.33,122.2,99.5,0.83,0.06,3.4,0.5,80.4,86.6,328.75,17.47052,8.868961,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,AGRA,319.0,UTTAR_PRADESH,476.9,78.1,26.97,25.803696,18.993456,13.616538,7.8217034,10.745243,96.3141,306.83902,298.2678,171.66957,31.833546,6.3890724,9.395312,14.895283,17.630028,23.312933,28.889679,33.547703,33.445015,29.373308,28.092562,27.87479,25.233791,19.9663,15.962971,,,,,,425212.53,143000.0,0.2768092,0.0051484,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
149,6118.0,1978.0,0.7567493,822.0,3.9857042,28.708885,151.3,0.0,0.0,1.5,0.0,61369.1,348216.6,10.0,302.8,459.0,221.3,249.9,1.6998706,1.3458213,3.1035995,0.4397321,15.752837,0.3809789,1.3738093,1.3152174,1.0147732,0.9420669,0.0,0.1108108,0.5067943,0.5696041,0.0840999,0.1470588,0.9186282,0.0,0.0,0.0,886.1068,0.3458,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,131416150.0,743703800.0,210663300.0,14347563.0,31547250.0,13268200.0,1218060.0,,,,,,37.1625,210.0004,8.0,22.0,181554.89,857.6409,12250.0,2442.8,1221.4,86013000.0,9071.75,2695.75,825.75,3395.1,3698.6,1340.0,748218.8,5532.0,7569.0,186.0,69.0,79.0,0.9786546,0.0,0.0,0.0191571,0.0,1.4655621,154.6,262.8,34.7,46.7,11.974,44.8,19.7,7.489,117.973,10.788,4.11,19.526,26.825,1.932,2.541,15.704,15.936,7.267,6.846,0.0,0.0,0.37,0.041,3.238,1.641,104.3,81.0,81.6,98.0,35.36,158.19,80.94,259.68,172.52,172.52,105.0,366.55,280.33,78.3,44.6,0.761,0.064,3.4,0.5,80.0,105.0,328.75,31.011059,28.487633,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,ETAH,422.0,UTTAR_PRADESH,535.3,78.71,27.6,37.991936,30.254158,20.647203,13.149027,12.818609,110.96233,364.1553,357.61288,199.09804,43.393456,6.182144,12.77142,14.1896515,16.726477,22.241108,27.663097,32.100933,32.121258,28.340841,27.288408,27.005917,24.326183,19.306625,15.301526,0.0,0.0,0.0,0.0,1.0,425860.06,152800.0,0.4263252,0.0020139,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0
150,6119.0,1978.0,0.7567493,823.0,3.801691,32.731323,119.3,0.0,0.2,1.3,0.0,48874.2,315096.4,10.0,279.5,421.0,220.6,247.1,1.8093668,1.3814147,3.7448046,0.9937238,15.752771,0.3808759,1.363781,1.125,1.110986,0.9541749,0.0,0.1098901,0.5068259,0.7032967,0.0769231,0.1470588,0.6079104,0.0,0.0,0.0,948.8812,0.401,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104124130.0,672834700.0,112368180.0,16854310.0,28677600.0,13406580.0,1341340.0,0.0,0.0,0.0,0.0,1.0,12.9383,209.99966,8.0,23.0,96842.18,1007.4845,12250.0,2442.8,1221.4,76433820.0,8652.25,2741.25,880.0,3395.1,3698.6,1340.0,690644.5,15084.0,5176.0,53.0,37.0,29.0,0.7869393,0.0,0.0,0.0285714,0.0041841,1.3285065,151.6,274.3,72.1,99.6,3.455,47.8,47.5,12.721,200.391,4.361,1.661,15.086,20.574,0.064,0.072,19.534,21.702,4.539,4.331,0.0,0.0,1.183,0.13,9.376,4.752,103.1,81.0,81.6,96.0,35.36,158.19,80.94,259.68,172.52,172.52,94.6,366.55,280.33,45.5,32.0,0.091,0.007,3.4,0.5,90.8,94.6,328.75,11.388028,6.922901,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,MAINPURI,349.0,UTTAR_PRADESH,519.8,78.91,27.12,32.035088,24.649076,17.823652,9.392272,12.516118,103.43652,337.8717,335.53384,191.40997,40.98603,5.8322763,10.50183,14.783061,17.37756,22.986187,28.512983,32.99759,32.894493,28.872158,27.754337,27.51825,24.884998,19.749096,15.803349,,,,,,402198.03,120800.0,0.2407823,0.0025049,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
151,6120.0,1978.0,0.7567493,824.0,4.266308,24.516796,113.2,0.0,2.0,0.0,0.0,54984.0,360750.2,10.0,288.9,415.0,168.4,195.7,1.564022,1.2561983,3.3884366,0.9849521,15.75279,0.6070297,0.8892581,1.3012534,0.7095275,2.2380533,0.0,0.1753494,0.3193793,0.6294118,0.0,0.4453125,0.3976421,0.0,0.0,0.0,840.3179,0.3827,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116877544.0,773150340.0,164188420.0,22153128.0,62729100.0,15718340.0,2828740.0,0.0,0.0,0.0,0.0,1.0,40.0276,209.99991,8.0,24.0,141502.16,1324.2269,12250.0,2442.8,1221.4,87304184.0,17453.5,3222.75,1821.5,3395.1,3698.6,1340.0,713871.9,14049.0,4451.0,106.0,84.0,12.0,0.889238,0.0,0.0,0.0,0.0273598,1.3645546,127.3,199.1,36.3,45.6,11.813,73.1,72.0,38.611,608.231,13.571,8.238,10.231,9.098,2.234,2.907,19.575,13.889,5.692,12.739,0.0,0.0,0.787,0.138,10.439,3.334,104.6,81.0,81.6,95.1,35.36,158.19,80.94,259.68,172.52,172.52,95.0,366.55,280.33,17.0,10.7,0.004,0.0,12.8,5.7,89.2,95.0,328.75,7.7194753,3.0695882,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,FARRUKHABAD,326.0,UTTAR_PRADESH,549.6,79.53,27.19,34.444798,27.121176,18.715044,10.742902,12.551576,114.74221,362.1853,353.76996,204.89883,46.06657,5.7074027,10.521963,14.833218,17.365566,22.997288,28.477945,32.822067,32.678833,28.761152,27.761051,27.527418,24.83982,19.719948,15.801916,,,,,,387176.47,115200.0,0.365472,0.0034202,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
152,6121.0,1978.0,0.7567493,825.0,3.3632584,31.40483,136.4,48.4,0.0,0.0,0.0,55936.3,334265.3,7.0,336.5,485.0,190.9,237.6,1.6454183,1.387574,3.739319,0.0943396,15.752748,0.6409971,1.0331193,0.7866667,0.7223035,1.613993,0.0,0.1111111,0.4629932,0.3354839,0.0789474,0.1834862,0.3894441,0.0,0.0,0.0,834.66205,0.2503,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,77291840.0,466161630.0,168722370.0,29979068.0,62209350.0,17309710.0,2386540.0,0.0,0.0,0.0,0.0,1.0,137.5172,210.00021,8.0,25.0,145409.66,1792.031,12250.0,2442.8,1221.4,81942340.0,16355.0,3359.5,1444.5,3395.1,3698.6,1340.0,831491.5,6408.0,2041.0,18.0,21.0,3.0,0.7763233,0.3579882,0.0,0.0,0.0,1.2591627,175.7,289.1,135.2,187.6,36.776,5.3,0.5,4.732,74.542,4.493,2.88,5.918,6.114,0.075,0.059,28.722,20.746,6.246,10.081,0.0,0.0,0.423,0.047,7.35,3.403,101.1,75.3,81.6,98.0,35.36,158.19,80.94,259.68,172.52,172.52,94.0,366.55,280.33,15.5,5.2,0.038,0.003,10.9,2.0,88.4,94.0,328.75,15.540346,6.052096,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,452913.34,184800.0,0.321054,0.0039567,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,6122.0,1978.0,0.7567493,826.0,2.3596551,19.042343,89.0,31.4,0.0,0.0,0.0,56615.1,453941.8,6.36,456.3,597.0,110.1,121.0,1.1867008,1.0820106,2.766095,0.5147929,15.752571,0.6220165,0.6667044,1.3333333,0.7989763,1.0190299,0.0,0.1240602,0.6610261,0.3636364,0.125,1.2380952,0.3619473,1.5329314,0.0,0.0,883.4407,0.2245,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81386580.0,668328640.0,237601680.0,51337370.0,53921700.0,18709790.0,1900120.0,0.0,0.0,0.0,0.0,1.0,264.4525,210.00024,8.0,26.0,204771.69,3068.7466,12250.0,2442.8,1221.4,107216950.0,14766.25,3986.5,1463.25,3395.1,3698.6,1340.0,1127517.2,11443.0,372.0,169.0,37.0,4.0,0.5690537,0.207672,0.0,0.0,0.0,1.5315576,156.4,185.6,151.2,163.6,95.605,33.8,17.4,1.75,27.567,15.125,9.408,8.842,5.895,0.006,0.008,27.743,22.166,6.411,6.533,0.0,0.0,0.266,0.033,18.497,12.227,106.8,80.2,81.6,87.1,35.36,158.19,80.94,259.68,172.52,172.52,93.0,366.55,280.33,2.2,0.8,0.008,0.001,4.2,5.2,80.0,93.0,328.75,17.029512,6.163786,172.52,5.342,8.18892,181.53,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,544424.5,120400.0,0.376125,0.0056367,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,6123.0,1978.0,0.7567493,827.0,3.8235457,33.5501,100.0,0.0,0.0,0.1,0.0,55578.2,290732.3,10.0,294.0,411.0,199.1,245.2,1.7977031,1.4086845,2.9739335,0.7760618,15.7527685,0.6056338,1.2217013,1.0,1.0571268,2.087643,0.0,0.1724138,0.5809908,1.0835118,0.0863636,0.5925926,0.8073788,0.0,0.0,0.0,934.8389,0.4387,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,119109900.0,618424800.0,95698430.0,12574495.0,42310800.0,10748870.0,1214040.0,0.0,0.0,0.0,0.0,1.0,20.2852,210.0,8.0,27.0,82475.59,751.65405,12250.0,2442.8,1221.4,72725210.0,11196.75,2144.0,744.75,3395.1,3698.6,1340.0,726474.0,6209.0,5963.0,89.0,11.0,30.0,0.8833922,0.0,0.0,0.0021413,0.0,1.2303407,113.2,203.5,78.3,110.3,6.821,25.9,20.1,8.308,130.874,0.142,0.086,14.93,18.24,0.023,0.023,28.428,30.052,11.022,23.01,0.0,0.0,0.058,0.01,26.503,15.398,109.0,81.0,81.6,87.5,35.36,158.19,80.94,259.68,172.52,172.52,92.5,366.55,280.33,46.7,50.6,0.22,0.019,5.4,3.2,89.7,92.5,328.75,15.89584,12.833964,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,381850.84,100100.0,0.215989,0.0019684,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,6124.0,1978.0,0.7567493,828.0,3.583205,24.251501,162.8,0.0,0.0,0.0,0.0,55944.4,513915.1,4.79,421.8,566.0,192.2,218.6,1.4488108,1.3667006,3.8239443,0.6138107,15.752777,0.7099918,1.2593476,0.7826087,0.9427378,1.1529835,0.0,0.1263158,0.6470192,0.3917526,0.0,0.9327731,0.4910854,0.0,0.0,0.0,886.368,0.293,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59112440.0,558867000.0,369755400.0,9802811.0,36363600.0,84057710.0,1407000.0,0.0,0.0,0.0,0.0,1.0,105.3229,210.0,8.0,28.0,318665.2,585.97345,12250.0,2442.8,1221.4,119670500.0,9639.25,15587.5,854.75,3395.1,3698.6,1340.0,1042267.8,6448.0,565.0,80.0,74.0,4.0,0.8417787,0.0,0.0,0.0,0.0,1.4258524,193.4,280.2,97.9,133.8,27.543,39.1,24.0,7.022,110.616,53.364,37.888,21.396,26.945,0.046,0.036,35.678,33.635,13.91,16.038,0.0,0.0,0.095,0.012,8.907,5.763,109.0,81.0,81.6,85.4,35.36,158.19,80.94,259.68,172.52,172.52,86.9,366.55,280.33,9.7,3.8,0.0,0.0,23.8,22.2,77.6,86.9,328.75,9.024176,4.431641,172.52,0.0,0.0,173.58,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,540885.2,162800.0,0.589155,0.0010834,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,6125.0,1978.0,0.7567493,829.0,3.8340788,19.527382,126.5,0.0,0.0,0.0,0.0,53738.1,535080.0,4.79,414.6,547.0,132.4,143.3,1.18309,0.9230205,3.9466982,0.5565611,15.752881,0.6810043,1.0732563,1.1084112,0.6138837,1.2110476,0.0,0.1304348,0.0726439,0.3877551,0.0,0.8350515,0.3715441,1.5322613,0.0,0.0,1327.3915,0.2467,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,57194484.0,580945100.0,372249180.0,10556876.0,33238800.0,8042320.0,994280.0,0.0,0.0,0.0,0.0,1.0,173.3745,210.00014,8.0,29.0,320813.97,631.04834,12250.0,2442.8,1221.4,123651800.0,9102.5,1582.5,620.75,3395.1,3698.6,1340.0,1024476.6,7482.0,455.0,9.0,5.0,2.0,0.7694647,0.0,0.0,0.0,0.0,1.3295028,164.4,194.5,136.4,125.9,43.929,22.1,12.3,2.95,46.471,34.85,23.733,16.258,17.449,0.535,0.593,41.358,25.389,14.338,17.364,0.0,0.0,0.069,0.009,33.795,2.455,98.4,76.2,81.6,80.3,35.36,158.19,80.94,259.68,172.52,172.52,93.0,366.55,280.33,4.9,1.9,0.0,0.0,9.7,8.1,80.0,93.0,328.75,5.729441,2.12874,172.52,0.199,0.30492,150.95,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,531510.44,126500.0,0.6035892,0.0011873,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
