,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
197,1017.0,1959.0,0.22833,916.0,,0.0,0.0,0.0,0.0,0.0,0.0,32002.955,464174.2,1.0,634.413,779.111,10.097048,12.4,0.4732218,0.724169,2.7659574,1.0330131,1.692278,0.0,0.3621495,0.3007813,0.3229167,0.4601888,0.527549,0.1655983,0.1642717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.5,0.247,25.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5959502.5,86438310.0,156011800.0,36410.0,487920.0,75293.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,186.99998,9.0,16.0,542185.8,8.6,3931.25,707.0,353.5,92785130.0,221.0,56.0,0.0,1569.0,1107.25,528.2,1567634.5,24.0,20.0,2.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9186321,2.39,1.131,459.912,333.054,0.047,9.784,10.107,2.59,4.383,0.0,0.0,0.856,0.31,0.256,0.077,6.048,1.953,15.046,6.924,51.0,26.905,0.936,0.155,3.062,0.503,56.88,53.32,53.77,32.687,30.356,39.2,42.026,171.309,30.882,42.921,32.151,66.981,56.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.921,0.0,0.0,45.65,0.0,0.0,0.0,0.0,0.0,0.0,RANCHI,202.0,BIHAR,174.5,84.94,22.93,19.287552,24.33431,19.599033,15.388726,41.136814,192.86487,348.3441,353.30917,235.2175,93.88912,17.107334,3.503926,18.664013,21.129946,26.238632,30.648119,33.011444,31.465967,28.276314,28.01537,28.025763,26.231739,21.783928,18.759495,,,,,,551927.0,0.0,0.9823506,1.56e-05,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
198,1018.0,1959.0,0.22833,917.0,,0.0,0.0,0.0,0.0,0.0,0.0,58430.027,312473.4,1.12,283.806,416.57,18.335625,26.913,0.4719687,0.99708,2.75,1.0328875,1.1743119,0.0,0.35,0.2991803,0.3228346,0.412231,0.6419142,0.3321123,0.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.2708,29.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10618994.0,56788020.0,130346350.0,19032.5,145920.0,50933.5,0.0,0.0,1.0,0.0,0.0,0.0,0.077,186.99988,9.0,17.0,453404.4,6.2,3931.25,707.0,353.5,69358940.0,94.0,72.0,0.0,1569.0,1107.25,528.2,701284.6,58.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9657321,0.767,0.362,326.708,325.754,0.028,12.71,13.128,0.109,0.128,0.0,0.0,0.04,0.014,0.244,0.073,3.175,1.025,0.883,0.364,0.606,0.389,0.819,0.272,0.48,0.123,62.29,48.52,53.77,40.189,27.06,39.2,34.397,163.152,42.037,48.575,28.598,69.968,67.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.575,0.0,0.0,45.65,0.0,0.0,0.0,0.0,0.0,0.0,SINGHBHUM,135.0,BIHAR,107.2,85.9,22.49,15.9866495,25.00233,22.148443,25.378906,63.800552,205.30705,331.1208,339.75574,237.90613,113.15257,20.74884,3.3902578,19.305132,21.84602,26.857483,30.97039,32.60088,31.201326,28.552633,28.380316,28.426897,26.772697,22.44482,19.386438,,,,,,346569.0,0.0,1.3082659,1.79e-05,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
199,1019.0,1959.0,0.22833,1002.0,,0.0,0.0,0.0,0.0,0.0,0.0,19563.18,201649.0,1.18406,683.5,726.6,59.9,62.5,0.7954545,0.5,4.266667,0.5294118,0.0,0.5,0.375,1.0,0.4305556,0.7025734,0.0,0.2924528,0.4767442,0.1615306,0.0581395,0.1585977,0.3928571,0.0,0.0,0.0,1184.0,0.17,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4714070.5,49857736.0,42868390.0,114195.0,126160.0,22145.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,215.00009,10.0,2.0,116404.4,23.2,3931.25,707.0,353.5,47560620.0,75.0,13.0,0.0,1569.0,1107.25,528.2,1688928.5,341.0,680.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9899666,44.0,35.0,1.2,0.6,1.5,6.8,3.6,0.0,0.0,3.4,1.7,1.6,0.6,0.1,0.1,7.2,3.1,7.733,5.433,0.0,0.0,10.6,3.1,17.2,8.2,44.6,52.9,61.5,40.2,22.21091,72.7,29.9,134.7,33.3,33.3,39.5,66.8,61.0,295.3,47.7,8.6,0.5,119.8,19.0,35.3,39.5,43.4,2.8,1.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BANAS-KANTHA,260.0,GUJARAT,108.5,72.04,24.15,3.7811897,4.781369,2.1545463,2.7177386,6.3150682,23.048779,251.66725,238.59274,112.59926,9.23882,0.7600792,0.01,17.713999,20.612465,25.485111,29.965616,32.744373,31.990309,28.912172,27.528439,27.88341,27.220524,22.919922,19.229113,,,,,,527833.0,0.0,0.2205326,4.4e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
200,1020.0,1959.0,0.22833,1003.0,,0.0,0.0,0.0,0.0,0.0,0.0,15764.12,77045.0,2.15284,579.7,596.4,43.0,58.4,1.0,0.0,6.5,0.0,0.0,0.5232558,0.0,0.0,0.3333333,0.0,0.0,0.1122449,0.0,0.2416481,0.1010989,0.1422886,0.0,0.0,0.0,0.0,1317.0,0.27,29.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6936813.0,34785652.0,18400496.0,98472.5,9120.0,4429.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,214.99898,10.0,3.0,49881.2,21.6,3931.25,707.0,353.5,19953960.0,5.0,3.0,0.0,1569.0,1107.25,528.2,1432438.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950665,10.7,10.7,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.6,4.5,1.3,0.0,0.0,0.0,0.9,0.3,0.0,0.0,0.0,0.0,9.8,1.1,0.3,0.0,54.3,44.0,61.5,40.2,22.21091,88.7,29.9,134.7,42.2,42.2,32.1,66.9,61.0,89.8,21.7,45.5,4.6,100.5,14.3,41.4,32.1,56.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KACHCHH,164.0,GUJARAT,40.4,70.11,23.74,4.5395164,9.567287,3.837947,5.401865,9.626357,0.01,73.812546,48.13409,7.5984883,6.0502815,2.869577,0.9317514,18.039316,21.244421,26.718756,30.818928,32.609276,31.916237,29.376852,28.159334,28.509428,28.361485,23.949171,19.580982,,,,,,267600.0,0.0,0.1864021,8.07e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
201,1021.0,1959.0,0.22833,1004.0,,0.0,0.0,0.0,0.0,0.0,0.0,42881.19,232733.0,1.43523,683.7,732.4,119.0,119.0,0.708,0.509434,4.25,0.5,0.0,0.5021645,0.0,0.7142857,0.4305556,0.7652957,0.0,0.2033898,0.4983051,0.1362625,0.0840198,0.2073365,0.35,0.0,0.0,0.0,1395.0,0.41,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12579373.0,70052530.0,41790316.0,282177.5,747840.0,16608.75,0.0,0.0,0.0,0.0,0.0,1.0,1.7,214.99968,10.0,4.0,113441.0,56.4,3931.25,707.0,353.5,59257052.0,440.0,13.0,0.0,1569.0,1107.25,528.2,1689422.8,4068.0,193.0,289.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852167,75.0,53.1,10.6,5.4,0.4,0.6,0.3,0.0,0.0,23.1,11.6,0.7,0.0,3.5,2.5,14.4,6.2,4.887,3.74,0.0,0.0,5.9,1.2,29.5,14.7,54.3,41.9,61.5,40.2,22.21091,88.7,29.8,134.7,47.7,47.7,43.4,66.9,61.0,179.8,24.5,60.7,5.1,125.4,26.0,39.9,43.4,102.4,10.0,3.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAHESANA,239.0,GUJARAT,95.3,72.16,23.58,3.4698586,3.4244664,1.6524903,2.1290367,6.332365,50.438885,278.83264,240.1054,125.04584,13.278826,3.6875563,0.583594,18.394434,21.097807,25.820894,30.128891,32.77044,31.86785,28.661846,27.355825,27.713594,27.29849,23.2914,19.797976,,,,,,544487.0,0.0,0.2083447,0.0001036,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
202,1022.0,1959.0,0.22833,1005.0,,0.0,0.0,0.0,0.0,0.0,0.0,19378.81,172754.0,0.89415,433.5,488.1,37.0,45.2,0.694704,0.4130435,4.0,0.5419708,0.0,0.5288048,0.0,1.0,0.4302326,0.5565273,0.0,0.1702128,0.5,0.1504178,0.0660535,0.1757322,0.3333333,0.0,0.0,0.0,956.0,0.33,31.0,14.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3532633.8,32313704.0,54111990.0,509740.0,346560.0,5536.25,0.0,0.0,0.0,0.0,0.0,1.0,0.8,215.00046,10.0,5.0,193914.4,106.4,3931.25,707.0,353.5,41308556.0,205.0,4.0,0.0,1569.0,1107.25,528.2,1071178.5,1948.0,2475.0,38.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0988506,32.1,22.3,36.8,15.2,0.2,54.8,29.7,0.0,0.0,116.3,61.5,0.7,0.0,0.1,0.1,17.2,7.4,18.867,10.5,0.0,0.0,4.7,0.8,0.2,0.1,56.2,44.0,120.0,35.2,22.21091,88.7,29.9,134.7,37.5,37.5,38.8,71.8,67.3,35.9,5.4,119.6,7.9,23.9,4.2,44.5,38.8,61.3,0.9,0.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SABAR-KANTHA,290.0,GUJARAT,102.0,73.24,23.73,4.225058,3.106151,1.6968608,2.022203,5.3951783,54.161236,306.4516,274.35114,155.91093,18.914879,2.8808882,0.1868572,18.274216,21.051756,25.841122,30.354818,32.990078,31.664288,28.176632,26.932875,27.342487,26.89406,22.876993,19.660482,,,,,,462267.0,0.0,0.4194857,0.0002302,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
203,1023.0,1959.0,0.22833,1006.0,,0.0,0.0,0.0,0.0,0.0,0.0,11448.82,99534.0,2.87046,574.8,589.5,28.8,29.1,0.6606335,1.0454545,6.0,0.0,0.0,0.4917931,0.0,0.0,0.2982456,1.0,0.0,0.1029412,0.0,0.205036,0.0895522,0.07022,0.0,0.0,0.0,0.0,1089.0,0.26,28.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6717110.5,59919420.0,34983220.0,244112.5,60800.0,261311.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,214.99983,10.0,6.0,120166.2,49.0,3931.25,707.0,353.5,23861306.0,36.0,212.0,0.0,1569.0,1107.25,528.2,1420330.8,2491.0,10.0,128.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0722022,22.1,14.6,2.2,2.3,1.5,0.1,0.0,0.0,0.0,322.9,158.8,0.0,0.0,0.0,0.0,5.7,1.7,0.033,0.033,0.0,0.0,6.8,0.7,0.0,0.0,54.3,44.1,44.3,40.2,22.21091,88.7,29.9,134.7,42.7,42.7,32.1,66.9,61.0,83.4,17.1,26.8,2.4,118.2,8.3,36.1,32.1,56.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAMNAGAR,42.0,GUJARAT,19.9,69.94,22.37,1.3246509,2.189043,0.5089088,0.9273436,5.534601,72.80891,235.1609,128.5602,67.672745,12.893301,4.2492504,1.421673,19.23658,21.507538,25.6547,28.880934,31.028017,31.409298,29.150482,28.212843,28.034744,28.09164,24.733007,20.771135,,,,,,589733.0,0.0,0.2037637,8.31e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
204,1024.0,1959.0,0.22833,1007.0,,0.0,0.0,0.0,0.0,0.0,0.0,11448.82,99534.0,2.87046,723.7,736.6,44.6,44.6,0.9015748,1.0434783,6.2380953,0.2,0.0,0.3720213,0.0,0.0,0.3023256,0.4925373,0.0,0.0886076,0.0,0.2380336,0.0851466,0.0366151,0.0,0.0,0.0,0.0,1965.0,0.31,30.7,13.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6717110.5,59919420.0,38693120.0,548632.5,194560.0,737428.5,0.0,0.0,0.0,1.0,0.0,0.0,13.1,214.99983,10.0,7.0,132910.0,110.2,3931.25,707.0,353.5,23861306.0,116.0,599.0,0.0,1569.0,1107.25,528.2,1788262.8,2589.0,804.0,289.0,103.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9160839,25.4,22.9,4.6,4.8,2.1,0.5,0.1,0.0,0.0,356.7,132.7,0.0,0.0,0.0,0.0,4.3,1.3,0.067,0.033,0.0,0.0,7.9,0.7,0.0,0.0,54.2,44.0,61.5,40.2,22.21091,88.7,29.9,134.7,42.2,42.2,32.1,66.9,61.0,77.3,18.4,105.7,9.0,122.9,4.5,36.9,32.1,56.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAJKOT,142.0,GUJARAT,48.8,70.85,22.37,1.7076324,1.2230127,0.954296,1.9222947,5.949002,43.246174,154.95929,90.64474,64.79606,16.862513,7.106573,2.3635223,19.412207,21.832294,26.229816,29.87152,31.9495,31.455082,28.80117,27.798557,27.892313,27.937555,24.409794,20.77809,,,,,,707467.0,0.0,0.1878674,0.0001558,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
205,1025.0,1959.0,0.22833,1008.0,,0.0,0.0,0.0,0.0,0.0,0.0,18464.34,75569.0,1.00466,651.2,657.4,13.8,13.8,0.3743316,1.1428571,0.0,0.0,0.0,0.456229,0.0,0.0,0.3,1.0,0.0,0.0825688,0.0,0.0811744,0.0567507,0.0958269,0.0,0.0,0.0,0.0,1121.0,0.25,30.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3791553.5,15922418.0,24203042.0,148950.0,6080.0,23252.25,0.0,0.0,0.0,1.0,0.0,0.0,0.2,215.0004,10.0,8.0,83137.0,30.0,3931.25,707.0,353.5,20217168.0,3.0,18.0,0.0,1569.0,1107.25,528.2,1609115.2,557.0,4.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936584,37.4,14.0,0.7,0.8,0.0,0.0,0.0,0.0,0.0,59.4,27.1,0.0,0.0,0.0,0.0,7.0,2.1,0.033,0.033,0.0,0.0,10.9,0.9,0.0,0.0,54.2,44.6,61.5,40.2,22.21091,88.7,29.9,134.7,42.2,42.2,32.1,66.9,61.0,115.8,9.4,269.6,15.3,129.4,12.4,36.9,32.1,56.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SURENDRANAGAR,183.0,GUJARAT,62.2,71.68,22.79,2.3148153,2.884534,2.1081328,2.465694,4.923421,13.5604725,140.4126,105.61039,80.48324,15.260875,6.3330045,2.0228171,19.249859,21.92322,26.614328,30.56678,32.64807,31.706526,28.713072,27.638653,27.880903,27.765953,23.963848,20.470613,,,,,,630233.0,0.0,0.1319147,4.76e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
206,1026.0,1959.0,0.22833,1009.0,,0.0,0.0,0.0,0.0,0.0,0.0,44776.5,129742.0,0.91855,630.5,638.6,50.4,50.5,0.3641146,1.3752809,5.0,0.0,0.0,0.4477318,2.1666667,0.6363636,0.42,0.6007716,0.0,0.2,0.2631579,0.0876404,0.0547138,0.0297741,0.2380952,0.0,0.0,0.0,1717.0,0.37,31.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8350310.5,24826096.0,29080412.0,508085.0,617120.0,110725.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,214.9997,10.0,9.0,78627.0,104.6,3931.25,707.0,353.5,37521476.0,365.0,90.0,0.0,1569.0,1107.25,528.2,1557965.5,1794.0,204.0,131.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2148585,171.1,62.3,44.5,61.2,0.1,0.0,0.0,0.0,0.0,50.7,22.7,0.6,1.3,2.2,1.4,10.0,4.2,6.48,3.893,0.0,0.0,2.0,0.4,1.9,0.5,54.8,41.3,61.5,40.2,22.21091,80.4,29.9,134.7,42.2,42.2,35.2,66.9,56.3,44.5,3.9,118.8,6.5,97.4,2.9,41.5,35.2,40.2,2.1,0.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHMEDABAD,242.0,GUJARAT,29.4,72.43,22.7,2.139912,1.7438976,1.8959157,5.021355,8.175655,0.01,107.86302,107.70725,87.992645,19.227985,3.8493025,0.3816891,19.250603,22.085043,26.797838,30.878206,32.60462,31.268148,28.01584,26.960659,27.375519,27.39858,23.638172,20.467234,,,,,,552380.0,0.0,0.1423422,0.0001894,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
207,1027.0,1959.0,0.22833,1010.0,,0.0,0.0,0.0,0.0,0.0,0.0,44976.68,130107.0,1.54,290.1,320.4,6.1,6.2,0.3571429,1.2015504,6.25,0.0,0.0,0.5806452,0.0,0.0,0.4615385,0.7340033,0.0,0.0,0.0,0.0,0.054902,0.6829268,0.5,0.0,0.0,0.0,1413.0,0.35,33.1,16.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14136452.0,41959468.0,36939404.0,371547.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,214.9998,10.0,10.0,126886.0,74.6,3931.25,707.0,353.5,37642990.0,0.0,0.0,0.0,1569.0,1107.25,528.2,716837.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301337,1.4,0.5,77.4,93.0,0.8,0.0,0.0,0.0,0.0,3.1,1.8,0.0,18.7,0.0,0.0,1.3,0.6,6.767,4.967,0.0,0.0,0.0,0.0,0.0,0.0,54.4,44.1,61.5,40.2,22.21091,88.7,29.9,134.7,42.2,42.2,32.1,66.9,61.0,0.0,0.0,25.5,1.4,8.2,5.6,41.5,32.1,56.2,5.6,2.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VALSAD,261.0,GUJARAT,16.9,73.16,20.61,1.9455131,0.01,0.01,9.204475,7.5964265,45.072094,144.32735,93.67248,124.390335,46.2479,18.339674,2.391579,20.61857,22.910807,26.910213,30.185076,31.463724,30.055582,27.380344,26.706957,26.802103,27.005102,23.991776,21.505602,,,,,,130067.0,0.0,0.9755434,0.0005736,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
208,1028.0,1959.0,0.22833,1011.0,,0.0,0.0,0.0,0.0,0.0,0.0,32578.62,160735.0,2.87046,568.4,599.4,64.3,91.1,1.1226994,1.0648148,5.8333335,0.25,0.0,0.7,0.0,0.0,0.308642,0.0,0.0,0.1034483,0.0,0.2167906,0.1116928,0.2792553,0.0,0.0,0.0,0.0,1741.0,0.27,29.2,15.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19114084.0,96762376.0,45552296.0,293762.5,197600.0,830437.5,0.0,0.0,0.0,1.0,0.0,0.0,14.0,214.99979,10.0,11.0,156471.4,59.0,3931.25,707.0,353.5,41562428.0,117.0,675.0,0.0,1569.0,1107.25,528.2,1404516.4,4170.0,12488.0,279.0,172.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.962765,16.3,18.3,10.8,11.5,2.4,0.4,0.1,0.0,0.0,268.0,187.6,0.0,0.0,0.0,0.0,8.1,2.5,0.0,0.0,0.0,0.0,2.9,0.3,0.0,0.4,54.2,44.0,44.3,40.2,22.21091,88.7,29.8,134.7,42.2,42.2,32.1,66.9,61.0,94.1,20.4,57.3,6.4,75.2,21.0,36.9,32.1,56.2,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JUNAGARH,33.0,GUJARAT,23.7,70.4,21.37,1.7300138,1.0247402,0.01,0.01,5.0216565,183.23741,352.83948,194.06898,121.541565,25.632238,10.248749,2.4175186,20.873957,22.424948,25.768824,28.586432,30.533352,30.554935,28.399092,27.625254,27.567171,27.87439,25.46887,22.316822,,,,,,535500.0,0.0,0.2921968,0.0001102,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
