,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
156,5583.0,1976.0,0.7000832,829.0,3.6769338,15.620121,122.6,0.0,0.0,0.0,0.0,53563.5,511800.0,4.57,391.1,510.2,120.9,138.1,1.1158772,0.7563898,4.0864444,0.7238494,13.047273,0.670007,0.7693343,1.1276276,0.7787204,1.2110476,0.0,0.1967213,0.3620213,0.8490566,0.0,0.8901099,0.4218905,1.6871889,0.0,0.0,1294.748,0.2394,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,53967524.0,526528130.0,463842240.0,5730375.0,26632440.0,4244730.0,669330.0,0.0,0.0,0.0,0.0,1.0,150.3689,209.99992,8.0,29.0,326677.8,457.4,10562.5,2281.3,1140.65,118726340.0,6203.5,795.5,378.25,3800.0,4510.0,1520.0,966408.1,5764.0,457.0,8.0,5.0,2.0,0.7848912,0.0,0.0,0.0,0.0,1.2968074,156.2,174.3,125.2,94.7,36.797,23.9,17.3,1.65,21.528,35.725,23.936,20.068,15.439,0.666,0.751,39.841,31.025,14.338,17.364,0.0,0.0,0.061,0.012,2.533,0.917,108.8,67.0,112.9,65.5,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,5.3,4.5,0.0,0.0,9.1,8.1,81.0,87.0,295.34,5.6245546,2.372946,121.39,0.651,1.09836,109.9,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,477654.56,122600.0,0.6839206,0.0009576,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,5584.0,1976.0,0.7000832,830.0,1.9743584,25.753464,77.6,0.0,0.0,0.0,0.0,48364.0,148820.0,5.01,346.3,357.0,109.6,113.1,1.1472448,0.5,4.2763624,0.0,13.047619,0.5985915,0.8828447,1.0,0.722099,2.521752,0.0,0.0539683,0.3570698,0.505814,0.0,0.5567376,0.6046608,0.0,0.0,0.0,763.92957,0.4286,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,55015000.0,167003260.0,153029840.0,28917376.0,11028120.0,3539655.0,405350.0,0.0,0.0,0.0,1.0,0.0,5.5721,210.00021,8.0,30.0,109814.8,2320.4,10562.5,2281.3,1140.65,41408640.0,2913.0,854.25,291.75,3800.0,4510.0,1520.0,855707.3,1257.0,112.0,0.0,10.0,44.0,0.7009937,0.0,0.0,0.0,0.0,1.3109564,110.7,127.0,8.4,4.2,1.303,0.0,0.0,0.42,5.48,0.142,0.085,9.21,8.131,0.001,0.001,96.502,69.684,13.263,33.446,0.0,0.0,0.315,0.017,4.887,1.745,115.6,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,95.9,355.98,334.46,17.2,8.7,0.0,0.0,28.2,15.7,85.7,95.9,295.34,36.162647,21.866135,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,326705.66,77600.0,0.3361276,0.0071024,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,5585.0,1976.0,0.7000832,831.0,5.4771514,24.487904,120.9,0.0,0.0,0.0,0.0,113317.5,358246.5,4.57,432.2,509.1,200.4,236.2,1.753405,1.1413844,3.5739114,0.6334405,13.047072,0.5761304,1.3981667,1.0067568,1.1853119,2.692093,0.0,0.2180143,0.5080048,0.8229167,0.1021341,0.7702703,0.8893792,0.0,0.0,0.0,1347.8784,0.4079,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117543490.0,368357730.0,256906610.0,14237438.0,41499000.0,6304620.0,842860.0,0.0,0.0,0.0,0.0,1.0,20.6036,210.00009,8.0,31.0,181946.8,1068.4,10562.5,2281.3,1140.65,99028440.0,9329.5,1239.0,494.5,3800.0,4510.0,1520.0,1067966.2,7373.0,4662.0,163.0,73.0,46.0,0.8666667,0.0,0.0,0.0,0.0,1.2662771,139.5,244.6,67.9,77.5,5.765,31.1,19.7,5.226,68.184,3.251,1.873,30.545,42.707,0.148,0.149,67.497,80.005,17.554,47.257,0.0,0.0,0.977,0.213,33.23,16.881,110.1,67.0,112.9,62.1,36.36,162.45,80.04,235.56,121.39,121.39,84.1,355.98,334.46,28.8,23.7,0.656,0.067,44.4,34.2,75.9,84.1,295.34,10.902521,9.696476,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,487451.53,120900.0,0.3732613,0.0021918,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,5586.0,1976.0,0.7000832,832.0,3.617728,17.20182,97.0,0.0,0.0,0.0,0.0,51723.5,356958.0,4.57,297.9,397.7,138.6,175.8,1.2125523,0.8898734,3.8194635,0.6161369,13.04703,0.4820223,1.109631,1.1315789,0.9819076,1.3384303,0.0,0.1903915,0.3618922,0.6075949,0.0,1.201581,0.7069362,0.0,0.0,0.0,868.08014,0.3152,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52084520.0,368125380.0,407974820.0,3772312.5,23905860.0,4155480.0,908520.0,0.0,0.0,0.0,0.0,1.0,22.9206,210.0001,8.0,32.0,284849.2,299.6,10562.5,2281.3,1140.65,85823110.0,5349.25,825.5,562.5,3800.0,4510.0,1520.0,736110.9,2943.0,398.0,15.0,5.0,1.0,0.8117155,0.0,0.0,0.0,0.0,1.2721047,119.5,144.9,79.0,70.3,6.001,40.9,25.2,2.509,32.735,17.327,8.352,38.21,42.399,0.038,0.043,22.772,22.36,13.799,18.469,0.0,0.0,0.562,0.107,3.023,1.094,111.7,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,7.9,4.8,0.0,0.0,25.3,30.4,81.0,87.0,295.34,10.559531,7.464915,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,387400.53,97000.0,0.7352835,0.0007734,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,5587.0,1976.0,0.7000832,833.0,7.184375,16.078505,53.9,0.0,0.0,0.0,0.0,36576.0,196688.5,4.57,147.5,187.5,73.8,88.3,1.1275167,0.9261745,3.7171378,0.4,13.046932,0.5453564,0.0,1.1666667,0.8030145,1.2978535,0.0,0.1905782,0.364486,0.654321,0.0,0.6483516,0.6760385,0.0,0.0,0.0,987.7746,0.2916,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,38285496.0,202337460.0,235309870.0,4026750.0,24198180.0,3652110.0,1062620.0,0.0,0.0,0.0,0.0,1.0,8.5457,209.99965,8.0,33.0,164172.0,329.4,10562.5,2281.3,1140.65,48985544.0,5621.75,726.0,540.0,3800.0,4510.0,1520.0,364472.5,2253.0,1265.0,232.0,63.0,87.0,0.9043624,0.0,0.0,0.0,0.0,1.368115,59.6,67.2,44.7,41.4,2.299,7.5,3.0,4.368,56.989,6.482,3.535,0.0,0.0,0.006,0.007,11.478,9.217,7.92,10.279,0.0,0.0,0.934,0.178,0.107,0.039,111.0,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,8.1,5.3,0.0,0.0,9.1,5.9,81.0,87.0,295.34,3.8940146,2.6325035,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,166488.02,53900.0,0.986089,0.0019785,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,5588.0,1976.0,0.7000832,834.0,4.1125875,13.88728,108.0,67.3,0.0,0.0,0.0,69141.0,437844.5,4.57,310.1,415.1,121.5,150.7,1.287144,0.9794239,3.7174568,0.7181818,13.046917,0.5987536,1.366922,1.1273292,1.0090122,0.9649575,0.0,0.1833333,0.3126023,1.135135,0.0,0.9733333,0.6236681,1.686537,0.0,0.0,790.00653,0.2393,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,70124220.0,452308450.0,464188060.0,9624375.0,46926060.0,5649525.0,1321910.0,0.0,0.0,0.0,0.0,1.0,73.9365,209.99976,8.0,34.0,320694.8,741.8,10562.5,2281.3,1140.65,106466950.0,11906.25,1127.25,759.75,3800.0,4510.0,1520.0,766257.1,5058.0,915.0,23.0,15.0,8.0,0.8314088,0.5539095,0.0,0.0,0.0,1.2760977,129.9,167.2,121.5,119.0,19.889,11.0,7.9,5.158,67.296,4.172,2.498,9.269,12.67,0.322,0.363,53.372,53.853,9.303,8.977,0.0,0.0,0.06,0.011,0.611,0.191,112.0,59.7,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,3.7,4.2,0.0,0.0,7.5,7.3,81.0,87.0,295.34,6.9041705,4.3059106,121.39,0.257,0.43344,118.56,0.0,0.0,0.0,0.0,0.0,0.0,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,382917.16,175300.0,0.8375044,0.0019372,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,5589.0,1976.0,0.7000832,835.0,2.8680565,22.914507,80.9,0.0,0.0,0.0,0.0,70727.5,512601.0,4.22,462.0,618.6,75.5,76.1,0.8186562,0.5771574,3.7252798,0.8541839,13.046673,0.5987555,0.5148733,1.1142857,0.474552,0.9638326,0.0,0.1918605,0.324987,1.1,0.0,0.875,0.2159803,1.6882075,0.0,0.0,590.50543,0.1992,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67885740.0,505599800.0,332724830.0,2046562.5,26218320.0,8726865.0,1429780.0,0.0,0.0,0.0,0.0,1.0,18.3023,209.99992,8.0,35.0,258332.8,194.4,10562.5,2281.3,1140.65,122498984.0,5511.5,1784.25,848.0,3800.0,4510.0,1520.0,1141602.0,46.0,0.0,0.0,0.0,0.0,0.5277234,0.0,0.0,0.0,0.0,1.3974261,153.3,125.5,197.0,113.7,4.913,120.7,103.1,1.157,15.095,9.964,5.966,20.91,10.766,0.035,0.039,30.69,14.564,8.986,8.661,0.0,0.0,0.344,0.066,11.542,3.751,97.6,58.2,112.9,60.6,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,1.0,1.1,0.0,0.0,0.8,0.7,81.0,87.0,295.34,28.309858,6.1143723,121.39,1.272,2.1474,131.63,0.0,0.0,0.0,0.0,0.0,0.0,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,590922.9,80900.0,0.4371684,0.000329,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,5590.0,1976.0,0.7000832,836.0,1.5010226,28.542406,81.8,0.0,0.0,0.0,1.2,42012.0,178579.0,5.01,476.2,526.4,121.9,124.7,1.0785714,0.5348837,4.2762814,0.85,13.046131,0.5980392,1.0420021,1.1428571,0.5906379,1.0900356,0.0,0.0802105,0.3561873,0.4,0.0,0.6240809,0.5039221,0.0,0.0,0.0,1862.4513,0.3612,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45700220.0,190733890.0,176008500.0,7743750.0,5239140.0,3080910.0,155440.0,0.0,1.0,0.0,0.0,0.0,3.5878,209.9998,8.0,36.0,156283.0,643.4,10562.5,2281.3,1140.65,46324110.0,1315.75,628.5,131.5,3800.0,4510.0,1520.0,1176690.2,3311.0,26485.0,124.0,39.0,80.0,0.5311688,0.0,0.0110294,0.0,0.0,1.262586,154.0,166.1,17.2,9.2,0.839,16.0,13.6,0.672,8.767,0.714,0.427,7.452,7.765,0.007,0.008,110.125,65.044,15.505,16.901,0.0,0.0,7.792,0.625,1.196,0.426,125.9,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,0.5,0.2,0.0,0.0,108.8,67.9,90.2,87.0,295.34,9.962297,5.020221,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,450764.3,83000.0,0.3467067,0.0014274,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
164,5591.0,1976.0,0.7000832,837.0,1.5203738,22.792793,50.5,0.0,0.0,0.0,0.0,87447.0,175412.5,5.01,501.1,513.4,84.5,85.1,0.8473029,0.4901961,4.2763834,0.0,13.044248,0.6013514,0.7974334,1.1216216,0.5915558,1.5457771,0.0,0.0460161,0.3571429,0.5,0.0,0.5697551,0.5081555,0.0,0.0,0.0,904.7543,0.3244,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,99899020.0,197616830.0,301555200.0,8175187.5,3495660.0,2391900.0,48240.0,0.0,0.0,0.0,1.0,0.0,5.4866,209.9997,8.0,37.0,212596.2,672.4,10562.5,2281.3,1140.65,55200496.0,867.75,439.0,37.0,3800.0,4510.0,1520.0,1238218.1,4093.0,522.0,217.0,15.0,3.0,0.4190871,0.0,0.0,0.0,0.0,1.2876161,120.5,102.1,5.1,2.5,1.283,0.0,0.0,0.113,1.474,0.148,0.089,5.065,4.039,0.074,0.083,187.159,110.715,29.873,46.177,0.0,0.0,16.755,0.771,2.324,0.83,116.1,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,1.6,0.8,0.0,0.0,93.9,53.5,90.6,87.0,295.34,14.144135,7.1874204,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,HAMIRPUR,236.0,UTTAR_PRADESH,501.2,79.97,25.41,25.983038,20.031727,13.391058,6.298784,10.448435,113.31014,369.00427,355.07657,197.54652,42.101986,6.058166,6.1388345,16.469831,19.081625,24.800869,30.134733,34.478516,33.616486,29.035376,28.008858,28.023577,25.63415,20.49365,17.005865,,,,,,478038.12,50500.0,0.4447264,0.0014066,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
165,5592.0,1976.0,0.7000832,838.0,1.7792219,20.909014,35.7,0.0,0.0,0.0,0.0,107028.5,253252.5,3.92,490.5,573.7,92.3,110.8,0.708547,0.6376344,4.2763376,0.0,13.047619,0.6071429,0.5905926,1.13,5.6776066,1.9770383,0.0,0.0228811,0.3569452,0.55625,0.0,0.5358056,0.5259755,0.0,0.0,0.0,911.2986,0.3032,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,98393010.0,231767300.0,347348930.0,3805500.0,6199620.0,2525775.0,95810.0,0.0,0.0,0.0,1.0,0.0,2.0783,209.9999,8.0,38.0,246105.8,318.8,10562.5,2281.3,1140.65,75659010.0,1315.75,505.75,73.75,3800.0,4510.0,1520.0,1212025.5,5963.0,113.0,8.0,5.0,1.0,0.3051282,0.0,0.0,0.0,0.0,1.3171481,117.0,82.9,93.0,59.3,0.486,0.0,0.0,0.273,3.562,0.028,0.017,13.5,7.973,0.1,0.113,17.916,101.72,30.05,59.41,0.0,0.0,3.103,0.071,1.807,0.645,116.7,74.4,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,16.0,8.9,0.0,0.0,78.2,41.9,81.1,87.0,295.34,22.615746,11.8953285,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,BANDA,229.0,UTTAR_PRADESH,483.3,80.79,25.33,26.600101,20.975763,14.466787,8.818508,11.933457,128.52888,376.14264,363.73178,204.33281,44.32161,5.071672,5.8389206,16.538342,19.122581,24.805922,30.164188,34.38669,33.431976,28.98227,28.04129,28.042452,25.6596,20.524364,17.03323,,,,,,394078.75,35700.0,0.6245092,0.000809,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
166,5593.0,1976.0,0.7000832,839.0,3.4269848,22.253777,60.6,0.0,0.0,0.0,0.0,92009.0,257166.0,3.92,291.2,353.0,111.8,126.9,1.1771269,0.9409499,3.5739043,1.0,13.047035,0.5755556,0.8694173,1.1206897,1.0616212,2.2942934,0.0,0.2179607,0.2923617,0.7291667,0.1034483,0.7917808,0.6889924,0.0,0.0,0.0,917.4088,0.3376,26.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,83596660.0,232586610.0,267007580.0,5487000.0,19775100.0,2831010.0,539350.0,0.0,0.0,0.0,0.0,1.0,26.6649,210.0,8.0,39.0,188651.0,408.8,10562.5,2281.3,1140.65,73326750.0,4738.75,597.5,361.75,3800.0,4510.0,1520.0,719555.2,6806.0,541.0,0.0,5.0,26.0,0.8451883,0.0,0.0,0.0,0.0,1.2506118,71.7,84.4,77.9,73.3,7.461,0.4,0.4,2.53,33.009,0.45,0.259,36.743,31.945,0.058,0.065,64.929,68.93,15.053,34.536,0.0,0.0,1.069,0.233,4.556,1.332,111.0,67.0,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,84.3,355.98,334.46,14.4,10.5,0.029,0.003,36.5,28.9,76.3,84.3,295.34,4.0367274,2.7812743,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,FATEHPUR,226.0,UTTAR_PRADESH,496.6,80.71,25.75,27.502325,21.087914,14.581422,8.074769,11.954667,119.637245,359.17743,354.3796,199.87616,42.459446,3.8865633,6.142033,16.165213,18.780708,24.549664,29.993664,34.249866,33.503258,29.183075,28.202324,28.133467,25.632154,20.39444,16.759033,,,,,,337814.72,60600.0,0.5584452,0.0012101,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
167,5594.0,1976.0,0.7000832,840.0,3.6881335,14.811059,81.6,0.0,0.0,0.0,0.0,87282.0,342964.5,4.57,283.1,357.7,138.4,171.2,1.1151961,0.8778195,3.8194473,0.625,13.047214,0.5453947,1.5278217,1.0625,1.033362,1.2586375,0.0,0.1907407,0.3622269,0.592233,0.0,1.3396226,0.6830843,0.0,0.0,0.0,967.4975,0.3063,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,90959350.0,355456260.0,508896930.0,3739125.0,26162640.0,5710215.0,998970.0,0.0,0.0,0.0,0.0,1.0,11.0573,209.99962,8.0,40.0,355445.8,281.8,10562.5,2281.3,1140.65,90351770.0,5772.5,1085.75,595.25,3800.0,4510.0,1520.0,699540.1,3495.0,704.0,8.0,0.0,2.0,1.0404412,0.0,0.0,0.0,0.0,1.3586843,81.6,91.0,106.4,93.4,2.895,0.8,0.5,2.584,33.714,6.08,3.316,31.63,48.325,0.048,0.051,19.783,20.443,16.266,20.473,0.0,0.0,0.54,0.103,1.419,0.514,113.4,60.6,112.9,67.0,36.36,162.45,80.04,235.56,121.39,121.39,87.0,355.98,334.46,10.3,6.1,0.0,0.0,26.5,35.5,70.5,87.0,295.34,15.39377,10.515243,121.39,0.0,0.0,118.56,0.0,0.0,0.0,0.0,0.0,0.0,RAE-BARELI,211.0,UTTAR_PRADESH,494.3,81.15,26.14,28.148539,22.282738,15.113197,11.097597,14.037773,134.7709,361.41534,356.46246,210.69344,47.032135,3.917301,6.844673,15.94707,18.535275,24.279636,29.679855,33.770985,33.180435,29.183006,28.303476,28.183472,25.661482,20.447477,16.649105,,,,,,322238.78,81600.0,1.103051,0.0008745,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
