,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
152,8018.0,1985.0,1.42425,825.0,3.919042,58.126175,192.134,108.42,0.0,0.0,0.0,60751.6,384979.6,17.4174,348.03552,493.88855,198.86307,292.10843,2.1970897,1.6719989,4.6224055,0.8107355,10.191982,0.7153163,1.3725381,1.2177418,0.9098585,1.28018,0.0,0.2311353,0.5049791,0.6575548,0.17425,0.4182946,0.0,1.44,0.846543,0.7857143,811.0,0.28968,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,249399890.0,1592158300.0,278165000.0,93289810.0,174015940.0,52058160.0,7080710.0,0.0,0.0,0.0,0.0,1.0,118.255,210.00046,8.0,25.0,137728.3,4039.2483,20010.77,4247.05,2123.525,93603550.0,34154.0,7780.0,2747.0,4963.33,5730.0,2113.33,859995.75,12214.0,2195.0,18.0,21.0,3.0,0.9661109,0.7507887,0.0,0.0,0.0,1.2234664,198.874,436.944,144.408,241.45,25.583,7.899,6.404,5.563,56.698,1.802,1.289,3.605,4.948,0.124,0.151,20.845,18.966,6.221,7.964,0.0,0.0,2.942,0.68,10.745,5.426,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,14.011,9.213,0.04,0.00697,9.675,4.047,123.75,138.36,509.6,0.0,0.0,338.3,0.001,0.00144,350.08,1.779,1.506,0.014,0.011,285.12,514.39,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,454131.0,300554.0,0.3032788,0.0088945,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,8019.0,1985.0,1.42425,826.0,2.7864146,40.557896,170.798,119.08,0.0,0.0,0.0,57513.2,538077.6,12.441,442.59015,589.47595,126.49575,172.2043,1.8334486,1.4169992,4.5668044,0.7830224,9.953975,0.6538211,0.7943056,1.0,0.6063443,0.9850682,0.0,0.087007,0.4130005,0.3159763,0.19125,0.4905267,0.0,2.0759554,0.0,0.9333333,1124.0,0.2549,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,167167420.0,1595335000.0,391722600.0,159753250.0,140433020.0,55675620.0,6193180.0,0.0,0.0,0.0,0.0,1.0,487.995,209.99983,8.0,26.0,193954.48,6916.9727,20010.77,4247.05,2123.525,125074060.0,31335.5,9855.5,2869.5,4963.33,5730.0,2113.33,1093640.2,21810.0,400.0,169.0,37.0,4.0,0.9678362,0.7156826,0.0,0.0,0.0,1.9485979,176.474,323.556,166.384,235.766,106.857,21.44,16.788,2.151,21.411,9.212,6.023,5.163,4.101,0.002,0.002,11.538,6.996,6.965,6.861,0.0,0.0,1.724,0.15,28.845,11.913,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,0.845,0.267,0.016,0.00306,5.278,2.589,123.75,138.36,509.6,0.0,0.0,338.3,2.69,5.58432,366.25,0.0,0.0,0.015,0.014,285.12,514.39,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,545599.0,289878.0,0.3554891,0.0126778,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,8020.0,1985.0,1.42425,827.0,4.301351,86.78585,109.136,0.0,0.0,7.41569,0.0,63562.4,317023.6,12.441,283.8224,401.1068,193.27843,248.82385,2.3068087,1.4965374,4.16443,1.3379936,16.520996,1.0253165,1.413184,1.0454545,1.0854142,2.412037,0.0,0.1489362,0.6540056,0.6747724,0.1854545,0.6181497,0.0,0.0,0.0,1.0,871.0,0.50432,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,187645400.0,930292400.0,157772940.0,39129724.0,117667970.0,29480220.0,2269820.0,0.0,0.0,0.0,0.0,1.0,19.552,210.00027,8.0,27.0,78118.766,1694.2327,20010.77,4247.05,2123.525,79923060.0,23767.5,4600.5,1128.5,4963.33,5730.0,2113.33,701325.1,11834.0,6413.0,89.0,11.0,30.0,0.9239706,0.0,0.0,0.1286217,0.0,1.1463223,118.116,272.471,74.51,111.507,4.695,27.323,36.558,8.716,143.997,0.079,0.081,17.157,24.246,0.022,0.023,30.756,33.383,11.664,28.134,0.0,0.0,0.047,0.007,23.642,15.462,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,57.655,38.904,0.011,0.00204,5.091,3.147,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,0.0,0.0,0.031,0.031,285.12,514.39,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,379515.0,116551.69,0.2058384,0.0044642,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,8021.0,1985.0,1.42425,828.0,4.0900307,61.897495,193.628,0.0,2.90566,0.0,0.0,53740.8,598113.2,8.7087,433.84537,583.5473,260.17825,264.26202,1.8543028,1.1849757,3.9984095,1.475004,10.268018,0.6529094,1.0130565,0.75,0.9943165,0.7880168,0.0,0.1034483,0.5260221,0.4045998,0.0,0.3827531,0.0,0.0,0.0,0.9090909,1037.0,0.32402,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108379900.0,1237733100.0,609598900.0,30504692.0,118971020.0,23878800.0,1935640.0,0.0,0.0,0.0,0.0,1.0,67.881,209.99985,8.0,28.0,301831.5,1320.7875,20010.77,4247.05,2123.525,136889340.0,21100.0,3213.0,1089.5,4963.33,5730.0,2113.33,1072031.9,12290.0,607.0,80.0,74.0,4.0,0.8830851,0.0,0.0,0.0,0.0511299,1.6681659,219.263,406.58,102.181,121.082,16.977,56.829,83.823,7.451,76.507,15.725,10.267,19.99,20.251,0.148,0.111,36.421,36.214,13.836,10.903,0.0,0.0,0.029,0.003,10.395,5.468,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,8.957,3.624,0.0,0.0,23.297,8.917,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,0.0,0.0,0.055,0.05,285.12,514.39,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,531554.0,196533.66,0.5678285,0.0024848,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,8022.0,1985.0,1.42425,829.0,4.384086,51.60235,161.517,0.0,0.0,0.0,0.0,54349.2,616560.0,8.7087,442.79294,634.35284,156.96837,190.8284,1.5507269,0.7099981,4.4652,0.5144283,11.850917,0.7170185,0.8597674,1.030303,0.8012473,0.9219901,0.0,0.0880361,0.3773205,0.3939335,0.0,0.5685443,0.0,2.0783806,0.0,0.9005236,1409.0,0.27238,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,110430820.0,1274365600.0,613709400.0,32851208.0,111689270.0,32949180.0,4266220.0,0.0,0.0,0.0,0.0,1.0,210.043,209.99985,8.0,29.0,303866.75,1422.3866,20010.77,4247.05,2123.525,140890930.0,22089.0,4751.0,1712.5,4963.33,5730.0,2113.33,1094141.4,14262.0,490.0,9.0,5.0,2.0,0.8244344,0.0,0.0,0.0,0.0,1.411241,195.912,303.806,136.406,96.848,47.04,28.659,14.743,3.763,44.595,13.644,9.783,17.2,14.788,0.462,0.476,24.694,19.786,14.934,13.769,0.0,0.0,0.443,0.039,6.949,2.622,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,5.176,2.039,0.003,0.0,12.977,7.378,123.75,138.36,509.6,0.0,0.0,338.3,0.741,1.54008,338.86,0.0,0.0,0.191,0.172,285.12,514.39,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,509194.0,161517.0,0.5967603,0.0027934,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,8023.0,1985.0,1.42425,830.0,2.309294,62.741875,64.756,0.0,0.0,0.0,0.0,63908.8,177944.0,9.9528,319.52518,335.19177,88.35217,82.15842,1.6960547,0.9671307,4.7853494,1.4615386,12.428905,0.8421053,1.2498296,0.0,0.8544168,1.6970102,0.0,0.1661442,0.3879549,0.4407212,0.0,0.5339147,0.0,3.06,0.5984813,0.6666667,886.0,0.51802,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,152170500.0,420047700.0,202472830.0,165778080.0,33317200.0,23166000.0,772520.0,0.0,0.0,0.0,1.0,0.0,8.427,210.0,8.0,30.0,100251.07,7177.835,20010.77,4247.05,2123.525,50789090.0,6964.5,3860.0,404.5,4963.33,5730.0,2113.33,789546.75,3110.0,120.0,0.0,11.0,42.0,0.7196709,0.0,0.0,0.0,0.0,1.5204378,89.98,152.611,2.586,2.501,1.761,0.039,0.057,0.429,5.332,0.076,0.064,10.267,12.832,0.0,0.0,97.683,83.462,13.512,22.93,0.0,0.0,0.319,0.053,5.413,2.1,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,15.697,6.918,0.0,0.0,28.439,15.184,123.75,138.36,509.6,0.0,0.0,338.3,0.001,0.00306,350.08,17.12,10.246,0.072,0.048,285.12,514.39,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,283394.0,64756.0,0.3537516,0.0253281,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,8024.0,1985.0,1.42425,831.0,6.525017,69.045105,170.478,0.0,0.0,0.0,0.0,145146.0,429802.8,8.7087,433.21515,474.42017,235.88089,292.4228,2.5452516,1.694102,4.164435,1.6053132,15.259845,1.0299252,1.3810159,1.0,1.0945878,3.4196348,0.0,0.1529745,0.6818362,0.8426037,0.1670088,0.7567976,0.0,0.0,0.0,1.0,1241.0,0.49052,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,301618340.0,888025700.0,339913400.0,81620660.0,152145140.0,48416940.0,4201120.0,0.0,0.0,0.0,0.0,1.0,25.503,210.0,8.0,31.0,168301.58,3533.999,20010.77,4247.05,2123.525,120739250.0,30795.5,7439.5,1810.5,4963.33,5730.0,2113.33,1070474.6,18245.0,4992.0,186.0,79.0,43.0,0.9961137,0.0,0.0,0.0,0.0,1.1658692,171.143,435.602,91.828,155.566,6.124,38.357,61.575,9.294,141.825,0.401,0.413,24.747,34.176,0.297,0.297,71.32,78.066,17.968,61.444,0.0,0.0,2.118,0.324,32.873,22.414,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,15.839,13.346,0.341,0.05695,37.072,28.056,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,0.0,0.0,0.209,0.209,285.12,514.39,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,519931.0,170478.0,0.3236998,0.0067971,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,8025.0,1985.0,1.42425,832.0,4.3034124,50.958885,145.514,0.0,0.0,0.0,0.0,52221.2,438033.6,8.7087,272.89847,400.50992,177.47086,230.39539,1.6985307,0.9340022,4.573228,1.0900037,9.954003,1.0291927,0.9703708,0.8461538,0.9718623,1.0879776,0.0,0.0863402,0.3773167,0.4249334,0.0,0.4935381,0.0,0.0,0.0,0.8181818,826.0,0.37496,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106049016.0,906868500.0,539790460.0,21625996.0,103073810.0,28131840.0,3042340.0,0.0,0.0,0.0,0.0,1.0,12.709,209.99979,8.0,32.0,267267.56,936.3587,20010.77,4247.05,2123.525,102953500.0,17648.5,4090.5,1270.0,4963.33,5730.0,2113.33,674332.1,7283.0,426.0,18.0,5.0,1.0,0.952805,0.0,0.0,0.0,0.0,1.2104394,152.722,259.403,94.382,88.153,2.779,38.154,41.588,4.196,41.767,6.714,6.91,17.584,17.063,0.013,0.011,19.369,18.824,13.924,15.149,0.0,0.0,0.776,0.067,4.964,1.873,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,3.377,1.435,0.001,0.0,16.868,8.325,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,0.0,0.0,0.011,0.009,285.12,514.39,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,375834.0,145514.0,0.7111319,0.0024914,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,8026.0,1985.0,1.42425,833.0,8.596777,49.9354,70.1968,0.0,0.0,0.0,0.0,49939.2,236849.2,8.7087,149.7143,208.71698,88.30334,113.891235,1.8168395,1.1240073,4.0585775,0.6230242,10.585027,1.3161546,1.0142045,1.0,1.0951042,0.6869611,0.0,0.0833333,0.3774834,0.4379131,0.0,0.5253273,0.0,0.0,0.0,0.9047619,1429.0,0.37008,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,104318550.0,489524670.0,311337730.0,23084626.0,72878820.0,22536360.0,2133110.0,0.0,0.0,0.0,0.0,1.0,2.91,209.99963,8.0,33.0,154153.38,999.5149,20010.77,4247.05,2123.525,60225564.0,12876.5,3266.0,907.5,4963.33,5730.0,2113.33,369944.0,5576.0,1355.0,266.0,69.0,82.0,0.9517561,0.0,0.0,0.0,0.0,1.9792331,73.755,134.001,55.029,61.853,0.717,6.706,4.178,6.545,69.279,1.009,1.328,3.52,3.57,0.001,0.001,7.823,8.567,7.654,5.258,0.0,0.0,0.132,0.011,1.057,0.399,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,4.236,1.855,0.0,0.0,8.785,4.615,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,0.0,0.0,0.084,0.076,285.12,514.39,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,177053.0,70196.8,0.8706623,0.0056453,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,8027.0,1985.0,1.42425,834.0,4.857472,44.642063,149.675,147.01,0.0,0.0,0.0,74287.2,544324.4,8.7087,301.11588,466.8383,175.24551,228.24356,1.7627904,1.5070015,4.058367,1.1549484,8.45198,0.7860235,1.3719677,1.2993827,1.0624193,0.9183062,0.0,0.0865801,0.3845752,0.5061837,0.0,0.8173184,0.0,2.0814893,0.0,0.9411765,770.0,0.30104,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,151858850.0,1128217200.0,614165440.0,55174800.0,123968600.0,32699700.0,3376520.0,0.0,0.0,0.0,0.0,1.0,49.159,209.99983,8.0,34.0,304093.3,2388.9504,20010.77,4247.05,2123.525,129908430.0,22956.0,5552.0,1653.5,4963.33,5730.0,2113.33,744057.3,12517.0,980.0,27.0,16.0,7.0,0.9985182,0.8503047,0.0,0.0,0.0,1.2437811,149.897,264.237,172.891,260.547,12.113,7.467,8.624,11.089,93.724,1.617,1.271,2.968,4.072,0.324,0.421,26.338,27.982,9.352,8.588,0.0,0.0,0.231,0.02,5.744,2.209,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,1.132,0.573,0.0,0.0,8.95,7.315,123.75,138.36,509.6,0.0,0.0,338.3,0.282,0.58698,341.23,0.0,0.0,0.017,0.016,285.12,514.39,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,410412.0,296685.0,0.7409465,0.0058209,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,8028.0,1985.0,1.42425,835.0,3.5063996,67.84684,124.605,0.0,0.0,0.0,0.0,69418.0,616319.2,8.7087,429.89545,642.69135,94.49093,100.994354,1.521988,0.9900008,3.644419,0.6250012,9.470549,0.7859977,0.7591516,1.6666667,0.7349829,0.9183083,0.0,0.0877193,0.310992,0.5442623,0.0,0.6876751,0.0,2.079266,0.0,1.0,934.0,0.24622,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140527100.0,1262597800.0,440227550.0,11732582.0,96400150.0,37629900.0,3066210.0,0.0,0.0,0.0,0.0,1.0,25.336,209.99985,8.0,35.0,217970.7,507.9952,20010.77,4247.05,2123.525,144004820.0,20356.0,5689.0,1463.0,4963.33,5730.0,2113.33,1062271.6,114.0,0.0,0.0,0.0,0.0,0.6561625,0.0,0.0,0.0,0.0,2.210303,189.899,289.024,237.819,235.441,6.952,101.339,63.337,2.937,27.815,7.056,5.546,5.846,4.438,0.009,0.015,28.734,21.119,8.985,8.251,0.0,0.0,0.342,0.03,14.547,4.524,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,0.305,0.166,0.001,0.0,1.428,0.982,123.75,138.36,509.6,0.0,0.0,338.3,3.079,6.40206,350.08,0.0,0.0,0.004,0.004,285.12,514.39,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,609282.0,124605.0,0.3577501,0.0008338,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,8029.0,1985.0,1.42425,836.0,1.8662814,108.44994,131.432,0.0,0.0,0.0,0.0,38390.4,134336.8,9.9528,574.47144,678.0609,172.991,196.2388,1.3541462,0.5751813,4.785071,1.4499934,12.428229,0.847005,0.9565217,0.0,0.8030873,1.0004857,0.0,0.0573605,0.4534719,0.6315789,0.0,0.591101,0.0,0.0,0.6482929,0.6779661,1677.0,0.50016,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,88071380.0,300049630.0,232876740.0,44393520.0,27619550.0,30882060.0,203980.0,0.0,1.0,0.0,0.0,0.0,3.718,210.0,8.0,36.0,115304.57,1922.144,20010.77,4247.05,2123.525,36272710.0,6299.0,5100.0,188.5,4963.33,5730.0,2113.33,1419518.9,8193.0,28358.0,142.0,42.0,76.0,0.7015894,0.0,0.0,0.0,0.0,1.1368655,187.335,253.679,21.927,12.612,0.777,30.396,44.074,0.836,10.39,9.399,7.961,5.865,5.61,0.0,0.0,145.562,116.899,16.471,16.479,0.0,0.0,8.403,0.482,2.117,0.96,166.83,125.54,220.3,144.56,128.0,430.1,141.36,357.83,405.13,338.3,138.36,601.82,418.83,0.019,0.012,0.0,0.0,85.762,50.694,123.75,138.36,509.6,0.0,0.0,338.3,0.0,0.0,350.08,15.348,9.95,0.059,0.04,285.12,514.39,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,530276.0,131432.0,0.2174426,0.0036248,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
