,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
124,5822.0,1977.0,0.7532877,704.0,2.2585618,69.58468,0.0,0.0,0.0,0.0,0.0,5280.8,4317.0,5.89,59.0,66.3,3.8,3.8,0.5,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.3333333,0.0,0.0,0.0,2495.0,0.59,20.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9221127.0,7407337.5,3103577.5,16819.25,7564283.0,3387917.5,1545020.0,0.0,0.0,1.0,0.0,0.0,0.5,292.9719,7.0,4.0,2574.0,1.0,11062.5,2870.0,1435.0,2812155.5,1532.0,1001.0,499.0,3480.0,3570.0,1340.0,145789.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1695652,0.6,0.3,3.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,253.9,112.4,96.6,110.4,290.5,93.34,499.1,208.3,208.3,96.9,329.1,307.97,0.0,0.0,0.1,0.03,0.1,0.1,100.3,96.9,395.5,0.3,0.1,108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NILGIRI,401.0,TAMIL_NADU,60.2,76.58,11.4,8.895465,14.870298,16.895973,81.18184,138.98376,228.43036,153.36252,94.96882,100.155594,198.80415,113.6287,35.319492,23.931635,25.575462,27.527552,28.663136,28.458582,26.55555,25.667824,25.774569,25.84676,25.704302,24.658144,23.698675,,,,,,4300.0,0.0,0.5986047,0.0002326,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
125,5823.0,1977.0,0.7532877,705.0,3.0788474,38.518135,0.0,108.0,10.0,26.2,19.6,233921.0,218195.2,4.74,735.5,855.3,304.6,384.0,0.5,2.254223,9.175926,0.5106383,0.0,1.4337811,0.0,1.5952381,0.5789474,0.6201506,0.0,0.3687943,0.0,0.6834382,0.57223,0.7720553,0.281768,0.0,0.0,0.0,14665.0,0.5,32.2,20.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,331097100.0,297354880.0,343127900.0,7501826.5,160140080.0,52087384.0,32622300.0,0.0,0.0,0.0,1.0,0.0,297.3,292.99957,7.0,5.0,284622.0,446.0,11062.5,2870.0,1435.0,132470050.0,41734.0,11684.0,19479.0,3480.0,3570.0,1340.0,1817420.5,24016.0,36.0,2257.0,15369.0,15.0,0.0,0.9121622,0.0934669,0.5492662,0.5319149,1.9817568,0.2,0.1,118.4,266.9,32.4,18.8,9.6,0.0,0.0,104.2,149.4,0.0,0.0,8.4,13.4,3.8,2.2,12.347,7.657,0.0,0.0,14.1,5.2,0.0,0.0,168.0,246.3,141.81,96.6,110.4,300.0,93.34,499.1,208.3,208.3,98.0,329.1,307.97,47.7,32.6,71.3,40.8,209.7,161.9,104.1,98.0,419.61,90.5,25.5,170.23062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COIMBATORE,357.0,TAMIL_NADU,91.7,77.25,11.04,12.1186495,12.230567,14.724708,72.107704,117.28501,74.03435,0.01,10.03687,76.784164,182.24016,112.725975,39.91606,24.334885,26.156862,28.29597,29.672306,29.533026,27.901968,27.014416,27.008533,26.956068,26.439672,25.078384,24.04599,,,,,,731847.0,163800.0,0.3889092,0.0006094,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0
126,5824.0,1977.0,0.7532877,706.0,2.8075702,36.38234,0.0,112.7,2.8,35.4,4.8,206735.2,326346.0,4.75,857.0,1042.1,182.0,245.4,0.5,2.0922804,6.8290596,1.0,0.0,1.2816412,0.0,1.0,0.2580645,0.608354,0.0,1.0165288,0.0,0.611557,0.1462838,0.8837057,0.2752373,0.0,0.0,0.0,13676.0,0.4,33.7,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,319968130.0,496900700.0,380234050.0,7905513.0,66880076.0,18818476.0,8858740.0,0.0,1.0,0.0,0.0,0.0,159.8,292.99994,7.0,6.0,315401.0,470.0,11062.5,2870.0,1435.0,156192780.0,13865.0,4070.0,4071.0,3480.0,3570.0,1340.0,2117647.0,42611.0,7.0,6356.0,12936.0,36.0,0.0,1.0,0.0315375,0.5682183,3.5,2.442143,0.2,0.1,112.7,235.8,23.4,0.8,0.8,0.0,0.0,143.8,184.3,0.0,0.0,0.6,0.6,3.1,0.8,24.563,14.943,0.0,0.0,12.1,12.3,0.0,0.0,168.0,235.1,120.42,96.6,110.4,288.94,93.34,499.1,208.3,208.3,102.3,355.11,307.97,62.3,38.1,29.6,4.33,152.2,134.5,100.4,102.3,275.0,115.9,31.9,150.45596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SALEM,339.0,TAMIL_NADU,103.3,78.11,11.91,16.432203,8.61388,9.747847,49.20038,82.06515,11.195209,0.01,30.552803,81.83906,155.61026,130.09276,54.69714,24.213669,26.1979,28.606712,30.434778,30.829794,29.167648,27.9951,27.845144,27.678175,26.84621,25.080652,23.833149,,,,,,681263.0,155700.0,0.4629651,0.0006899,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
127,5825.0,1977.0,0.7532877,707.0,3.6418653,30.433271,0.0,292.0,0.4,32.4,2.4,312580.6,497034.0,4.76,575.1,739.5,357.3,434.9,0.0,2.5676017,13.251773,0.0,0.0,1.5286313,0.0,1.0,1.0,0.586895,0.0,0.4482759,0.0,1.3338301,0.2110092,1.4,0.4761905,0.0,0.0,0.0,7827.0,0.43,29.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,478297380.0,760536500.0,558930940.0,17947180.0,107227440.0,31989192.0,15300120.0,0.0,0.0,0.0,0.0,1.0,373.7,292.99973,7.0,7.0,463628.0,1067.0,11062.5,2870.0,1435.0,237217070.0,31240.0,8336.0,10217.0,3480.0,3570.0,1340.0,1421072.1,51414.0,12.0,2660.0,2892.0,13.0,0.0,0.9202647,0.0923077,0.4828614,0.0,2.0069232,0.0,0.0,317.3,814.7,28.2,0.0,0.0,0.0,0.0,143.2,218.9,0.0,0.0,0.2,0.2,0.2,0.2,12.377,7.264,0.0,0.0,20.3,9.1,0.0,0.0,168.0,222.5,107.16,96.6,110.4,264.28,93.34,499.1,208.3,208.3,91.6,311.86,307.97,67.1,89.5,10.9,2.3,26.0,36.4,89.5,91.6,289.25,18.9,9.0,236.91623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SOUTH_ARCOT,391.0,TAMIL_NADU,29.9,79.33,11.78,34.9272,14.49212,10.842386,65.52385,54.625923,24.91383,0.01,14.881556,33.74713,177.31471,234.55252,108.68851,22.735798,24.264622,26.49638,28.13748,29.043615,28.009693,26.785238,26.810776,26.938398,25.9476,24.159065,22.74775,,,,,,644677.0,327200.0,0.7191632,0.0016551,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
128,5826.0,1977.0,0.7532877,708.0,3.0307553,32.107967,0.0,216.7,3.0,33.9,14.0,201056.2,463919.6,5.03,759.1,840.4,249.0,318.5,0.0,2.1427982,10.72,1.0,0.0,0.8481283,0.0,1.0,1.0,0.5126043,0.0,0.2629758,0.0,0.7244489,0.2035714,0.7348703,0.1637306,0.0,0.0,0.0,11500.0,0.49,32.7,21.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,264013810.0,595463230.0,384033820.0,4322804.5,120060920.0,37318870.0,18571060.0,0.0,0.0,1.0,0.0,0.0,160.8,292.99982,7.0,8.0,318553.0,257.0,11062.5,2870.0,1435.0,194837900.0,28710.0,7968.0,11714.0,3480.0,3570.0,1340.0,1875736.1,32084.0,17.0,5654.0,5262.0,1.0,0.0,0.8943459,0.1008646,0.3396794,0.8823529,1.8548387,0.0,0.0,242.3,519.2,15.0,3.4,3.4,0.0,0.0,93.5,79.3,0.0,0.0,0.3,0.3,0.1,0.1,12.099,6.202,0.0,0.0,28.9,7.6,0.0,0.0,168.0,229.2,116.32,96.6,110.4,283.57,93.34,499.1,208.3,208.3,99.3,309.79,307.97,99.8,72.3,8.4,1.71,138.8,102.0,95.4,99.3,192.5,38.6,6.32,188.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIRUCHCHIRAPPALLI,298.0,TAMIL_NADU,65.7,78.66,10.86,30.90323,10.765312,11.740449,56.883743,70.386024,0.01,0.01,5.599049,43.11175,160.4783,175.96678,75.07165,24.490862,26.08806,28.23634,29.551369,29.84045,28.47179,27.498579,27.581575,27.583357,26.867802,25.42995,24.314907,,,,,,681199.0,267600.0,0.4676357,0.0003773,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
129,5827.0,1977.0,0.7532877,709.0,3.9984937,34.99507,0.0,603.3,10.2,1.7,0.4,385354.0,318005.0,5.54,620.1,959.8,508.3,644.8,0.0,1.5979054,9.072727,1.4482759,0.0,1.1464286,0.0,1.1666667,0.0,0.6251656,0.0,0.4098361,0.0,0.7777778,0.4409091,1.2,0.3777013,0.0,0.0,0.0,9818.0,0.54,28.7,23.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,668192700.0,542663500.0,560970700.0,13405726.0,149285940.0,58789250.0,16853180.0,0.0,0.0,0.0,0.0,1.0,99.8,292.99957,7.0,9.0,465320.0,797.0,11062.5,2870.0,1435.0,206084200.0,41009.0,11819.0,14172.0,3480.0,3570.0,1340.0,1532267.1,10684.0,6.0,1578.0,356.0,5.0,0.0,0.9573151,0.4,0.9444444,3.5172415,1.925098,0.0,0.0,630.2,1007.0,11.0,2.9,4.2,0.0,0.0,56.0,64.2,0.0,0.0,0.6,0.7,0.0,0.0,0.755,0.472,0.0,0.0,6.1,2.5,0.0,0.0,168.0,230.3,110.62,98.3,110.4,290.5,93.34,499.1,208.3,208.3,96.9,406.67,307.97,1.8,1.4,2.2,0.97,1.0,1.2,100.3,96.9,395.5,145.3,54.88,227.65071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANJAVUR,303.0,TAMIL_NADU,27.2,79.15,10.54,36.52641,12.970288,13.955131,59.865467,55.13843,1.6841567,26.77654,24.488337,33.019547,166.78264,201.184,83.28037,24.139067,25.430323,27.477705,28.585451,28.952812,27.570192,26.656128,26.982174,27.169191,26.512981,25.222128,24.114754,,,,,,857855.0,615600.0,0.5424227,0.0009291,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
130,5828.0,1977.0,0.7532877,711.0,3.4507234,34.05559,0.0,160.0,1.6,24.0,35.2,312026.4,334256.0,4.83,597.3,685.9,225.1,293.6,0.25,2.686622,9.810526,1.6666667,0.0,0.8576105,0.0,1.25,1.0,0.6331964,0.0,0.3786982,0.0,1.111111,0.3696682,1.1704243,0.3288591,0.0,0.0,0.0,8710.0,0.5,32.4,21.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461779700.0,487409000.0,310802340.0,6728092.0,94023896.0,27569364.0,13954760.0,0.0,0.0,1.0,0.0,0.0,93.2,292.9997,7.0,11.0,257808.0,400.0,11062.5,2870.0,1435.0,189360740.0,23142.0,6658.0,9088.0,3480.0,3570.0,1340.0,1475928.2,6926.0,345.0,1244.0,4364.0,10.0,0.0,0.9773977,0.2334218,0.8333333,5.3333335,2.0255814,0.4,0.1,163.7,439.8,9.5,0.3,0.5,0.0,0.0,61.1,52.4,0.0,0.0,0.8,1.0,0.1,0.1,7.549,4.78,0.0,0.0,16.9,6.4,0.0,0.0,168.0,232.4,113.33,96.6,110.4,293.9,93.34,499.1,208.3,208.3,93.0,321.33,307.97,28.8,32.0,63.3,23.4,150.8,176.5,95.5,93.0,438.0,44.7,14.7,214.86598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MADURAI,324.0,TAMIL_NADU,86.5,77.82,10.07,20.838095,14.635719,15.834314,76.79683,102.41813,0.01,0.01,0.01,49.06618,167.4707,121.62136,49.446686,24.476368,26.073217,28.175507,29.479841,29.466469,28.236967,27.479715,27.490366,27.41884,26.727753,25.355286,24.297752,,,,,,547949.0,220800.0,0.4704963,0.00073,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
131,5829.0,1977.0,0.7532877,712.0,2.4991553,37.15657,0.0,208.0,0.4,15.5,8.1,140015.8,332425.2,4.4,631.5,669.3,255.9,288.7,0.0,1.2477785,9.514286,0.0,0.0,0.784,0.0,0.0,1.0,0.635782,0.0,0.2727273,0.0,0.9086651,0.1038526,1.0173913,0.2477876,0.0,0.0,0.0,7164.0,0.52,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,208641780.0,506736960.0,330494980.0,2052071.0,38266172.0,5048589.0,1486060.0,0.0,0.0,0.0,0.0,1.0,66.6,292.9997,7.0,12.0,274143.0,122.0,11062.5,2870.0,1435.0,138425220.0,13511.0,1429.0,787.0,3480.0,3570.0,1340.0,1560436.5,3737.0,1.0,6598.0,7408.0,0.0,0.0,0.7108681,0.7043478,0.3629977,4.0,2.3109677,0.0,0.0,292.6,365.1,7.0,0.1,0.0,0.0,0.0,25.0,19.6,0.0,0.0,0.0,0.0,0.1,0.1,4.22,2.683,0.0,0.0,13.2,3.6,0.0,0.0,168.0,232.4,112.4,96.6,110.4,300.76,93.34,499.1,208.3,208.3,101.0,329.1,307.97,42.7,38.8,59.7,6.2,11.5,11.7,96.1,101.0,281.63,33.9,8.4,220.62071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,490020.0,232000.0,0.5594527,0.000249,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,5830.0,1977.0,0.7532877,713.0,4.570836,32.960495,0.0,143.0,0.4,14.0,22.0,183179.2,237823.8,4.58,479.8,572.9,173.5,250.8,0.0,2.6907032,10.615385,0.0,0.0,1.2941176,0.0,1.3333333,0.0,0.6338462,0.0,0.3521127,0.0,0.7272727,0.1452442,2.2769232,0.3632812,0.0,0.0,0.0,7472.0,0.56,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,288966750.0,376141540.0,221235840.0,3229479.8,62846696.0,12841539.0,6592800.0,0.0,0.0,0.0,1.0,0.0,13.8,293.0,7.0,13.0,183513.0,192.0,11062.5,2870.0,1435.0,123353880.0,18284.0,4397.0,4265.0,3480.0,3570.0,1340.0,1185585.8,5613.0,6.0,1658.0,2421.0,0.0,0.0,0.852205,0.8461538,0.2121212,0.0,2.0755556,0.0,0.0,167.8,451.5,1.3,0.0,0.1,0.0,0.0,13.6,17.6,0.0,0.0,0.3,0.4,0.0,0.0,0.65,0.412,0.0,0.0,7.1,2.5,0.0,0.0,168.0,233.7,112.4,96.6,110.4,290.5,93.34,499.1,208.3,208.3,95.2,312.0,307.97,66.0,48.0,77.8,11.3,26.0,59.2,89.9,95.2,383.75,51.2,18.6,210.10834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,411750.0,179400.0,0.4456903,0.0004663,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,5831.0,1977.0,0.7532877,714.0,7.9754095,10.762796,0.0,22.0,0.0,0.0,0.0,106591.6,335468.6,5.0,82.0,112.4,28.9,52.2,0.0,2.3414633,0.0,0.0,0.0,1.0555556,0.0,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,0.0,0.0,2775.0,0.33,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169661440.0,538075650.0,24458536.0,218662.5,10259992.0,3676408.5,987580.0,0.0,0.0,0.0,1.0,0.0,0.0,292.99994,7.0,14.0,20288.0,13.0,11062.5,2870.0,1435.0,129523640.0,2528.0,448.0,319.0,3480.0,3570.0,1340.0,202622.0,177.0,1.0,0.0,0.0,0.0,0.0,0.4471545,0.0,0.0,0.0,2.1764705,0.0,0.0,49.2,115.2,0.0,0.0,0.0,0.0,0.0,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.0,0.0,0.0,0.0,0.0,0.0,168.0,244.4,112.4,96.6,110.4,290.5,93.34,499.1,208.3,208.3,96.9,329.1,307.97,0.0,0.0,0.0,0.0,0.0,0.0,100.3,96.9,395.5,6.3,1.8,229.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,57321.0,22000.0,0.3539366,0.0002268,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,5832.0,1977.0,0.7532877,804.0,2.2277305,20.21605,13.2,0.0,0.0,0.0,0.0,17540.8,60468.8,7.0,56.1,84.5,22.4,30.2,1.1685824,1.5294118,5.5456123,1.137931,15.315261,0.7410714,1.1710703,1.5795455,0.6386218,1.2470587,0.0,0.1471861,0.470868,0.0,0.0,0.0,0.4168939,0.0,0.0,0.0,1030.9932,0.4377,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26689056.0,92391530.0,68086940.0,4283029.0,3640396.0,1076292.6,140365.0,0.0,0.0,0.0,0.0,1.0,35.5141,209.99792,8.0,4.0,56166.0,287.0,11062.5,2870.0,1435.0,16382016.0,962.5,246.0,98.5,3480.0,3570.0,1340.0,138623.1,87.0,106.0,0.0,0.0,3.0,0.5057471,0.0,0.0,0.0,0.0,1.5974683,26.1,30.5,15.3,23.4,6.404,11.6,13.2,0.996,15.254,0.224,0.166,2.233,2.615,0.088,0.139,1.248,0.797,0.085,0.106,0.0,0.0,0.462,0.068,0.841,0.396,114.0,81.0,102.3,115.3,35.53,190.67,90.16,195.56,173.1,173.1,118.0,411.4,310.26,0.0,0.0,0.003,0.0,0.0,0.0,95.0,118.0,326.2,1.504969,0.6274124,173.1,0.0,0.0,182.68,0.0,0.0,0.0,0.0,0.0,0.0,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,67088.97,13200.0,0.8371868,0.0042779,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
135,5833.0,1977.0,0.7532877,807.0,4.354483,22.99911,146.9,0.0,0.6,0.0,0.0,197107.6,248494.8,7.0,379.6,562.5,241.0,319.9,1.6406444,1.5522043,5.54564,0.9295393,15.314524,0.5889848,0.7960445,0.9393939,0.6441991,1.1523546,0.0,0.1366574,0.4712644,0.2352941,0.1232461,0.3333333,0.3311148,0.0,0.0,0.0,1224.107,0.2985,22.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,299998940.0,373925220.0,232504480.0,64111096.0,83090830.0,20937774.0,2280680.0,0.0,0.0,0.0,0.0,1.0,701.224,209.99991,8.0,7.0,191796.0,4296.0,11062.5,2870.0,1435.0,93576504.0,21560.5,4723.0,1561.0,3480.0,3570.0,1340.0,937991.6,26870.0,6822.0,923.0,449.0,222.0,0.9101611,0.0,0.0,0.0,0.0162602,1.5182847,161.4,264.8,86.2,133.8,126.446,36.9,34.3,1.081,16.555,14.834,8.737,1.618,1.288,0.297,0.279,13.946,8.984,0.361,0.416,0.0,0.0,1.083,0.148,0.87,0.41,111.3,81.8,102.3,93.5,35.53,190.67,90.16,195.56,173.1,173.1,94.2,411.4,310.26,5.1,1.2,2.637,0.325,0.3,0.1,95.0,94.2,326.2,9.660856,3.1988528,173.1,0.0,0.0,182.68,0.0,0.0,0.0,0.0,0.0,0.0,SAHARANPUR,676.0,UTTAR_PRADESH,822.9,77.77,29.93,68.74708,35.65113,40.042957,32.227222,0.01,19.943832,294.52402,349.8291,197.61197,48.477825,4.0664945,14.139864,9.698715,12.553324,18.242493,23.010431,28.03318,30.106697,28.510426,27.192682,25.520205,21.218153,15.190777,11.427807,,,,,,462733.84,147500.0,0.4144845,0.009284,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
