,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
131,1493.0,1961.0,0.2260946,712.0,1.8986772,0.0674322,0.0,0.0,0.0,0.0,0.0,67794.0,340779.0,1.5,579.4,613.7,236.0,236.2,0.0,0.8112379,7.076923,1.0,0.0,1.1677874,0.0,1.2857143,0.5384615,0.635782,0.0,0.2979042,0.0,0.6955075,0.1522746,0.7816092,0.2964103,0.0,0.0,0.0,3410.0,0.43,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,33144852.0,147816420.0,78357120.0,1625025.0,4450481.0,54869.26,65749.2,0.0,0.0,0.0,0.0,1.0,16.56,292.99963,7.0,12.0,204440.0,456.0,4243.75,599.0,299.5,119711890.0,1212.0,31.0,108.0,1608.89,1140.0,492.13,1431697.4,849.0,1.0,80.0,257.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,227.8,184.8,2.34,0.3,0.3,0.0,0.0,31.23,36.47,0.0,0.0,0.07,0.09,0.26,0.14,4.22,2.683,0.0,0.0,6.68,1.99,0.0,0.0,65.9,57.0,37.25,34.7,44.636158,58.13,26.712036,183.08,49.09,49.09,37.6,86.01,69.17801,60.1,41.8,84.19,12.82,17.4,13.6,35.7,37.6,95.88,19.5,5.78,45.36905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,454090.0,0.0,0.4502191,0.0010042,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,1494.0,1961.0,0.2260946,713.0,-0.1530847,0.0651026,0.0,0.0,0.0,0.0,0.0,79106.0,258684.0,1.06,488.0,615.8,164.6,255.7,0.0,1.8374519,7.230769,0.0,0.0,1.2426686,0.0,1.1923077,0.5714286,0.6338462,0.0,0.3082542,0.0,0.5609756,0.1385322,1.1196319,0.2681648,0.0,0.0,0.0,3840.0,0.45,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28823926.0,82548100.0,84495790.0,92531.25,7032427.0,165800.6,133915.66,0.0,0.0,0.0,1.0,0.0,3.76,292.9999,7.0,13.0,231546.0,15.0,4243.75,599.0,299.5,98972470.0,2416.0,288.0,222.0,1608.89,1140.0,492.13,1205848.0,919.0,13.0,159.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666667,0.0,0.0,182.1,334.6,0.52,0.0,0.0,0.0,0.0,13.64,16.95,0.0,0.0,0.26,0.31,0.07,0.04,0.65,0.412,0.0,0.0,13.69,4.22,0.0,0.0,65.9,58.8,36.3,34.8,44.636158,45.34,26.712036,183.08,49.09,49.09,31.9,90.01,69.17801,77.9,43.7,106.69,14.78,32.6,36.5,35.4,31.9,82.49,40.05,10.74,39.499542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,468170.0,0.0,0.4945768,3.2e-05,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,1495.0,1961.0,0.2260946,714.0,6.067096,0.0443778,0.0,0.0,0.0,0.0,0.0,23367.0,65227.0,1.87,81.9,115.8,28.8,55.3,0.0,1.8609796,7.285714,0.0,0.0,1.2311828,0.0,0.0,0.0,0.5714286,0.0,0.2916667,0.0,1.0,0.0,1.0,0.2366071,0.0,0.0,0.0,1351.0,0.52,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13289391.0,37955144.0,9453500.0,171843.75,1425234.4,39362.73,28040.1,0.0,0.0,0.0,1.0,0.0,0.51,292.9995,7.0,14.0,24852.0,46.0,4243.75,599.0,299.5,25958042.0,357.0,17.0,46.0,1608.89,1140.0,492.13,202374.9,149.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596077,0.0,0.0,63.3,117.8,0.07,0.0,0.0,0.0,0.0,1.86,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.0,0.0,0.24,0.07,0.0,0.0,65.9,61.4,36.3,34.8,44.636158,53.17,26.712036,183.08,49.09,49.09,35.6,96.07,69.17801,0.1,0.1,0.0,0.0,0.1,0.1,36.8,35.6,100.45,4.48,1.06,37.562077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,70171.0,0.0,0.3541634,0.0006555,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,1496.0,1961.0,0.2260946,804.0,1.272487,0.0592571,0.0,0.0,0.0,0.0,0.0,6211.0,42020.0,2.0,56.773,72.037,16.67796,21.162,0.678601,1.1043617,3.3996415,1.2619683,5.8911915,0.7857143,0.797048,0.0,0.7041994,1.2470587,0.0,0.1486486,0.3224852,0.2,0.0,0.3333333,0.4790657,0.0,0.0,0.0,645.392,0.324,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2563328.0,15594957.0,20519830.0,269662.5,238333.5,15506.53,0.0,0.0,0.0,0.0,0.0,1.0,18.97,210.00128,8.0,4.0,55383.0,57.0,4243.75,599.0,299.5,10128510.0,132.0,11.0,0.0,1608.89,1140.0,492.13,140286.08,3.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,19.356,13.135,13.779,15.217,5.58,9.379,11.836,0.386,2.274,0.014,0.011,3.523,2.808,0.0,0.0,2.167,1.526,0.085,0.106,0.0,0.0,0.592,0.088,0.676,0.218,42.57,28.45,47.9,31.374,25.721,48.146,27.248,93.85382,38.42,38.42,36.54,84.209,72.607,0.045,0.009,0.0,0.0,0.018,0.006,32.28,36.54,79.35912,2.269,1.087,38.42,0.0,0.0,58.92,0.0,0.0,0.0,0.0,0.0,0.0,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,57869.0,0.0,0.9570409,0.000985,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
135,1497.0,1961.0,0.2260946,807.0,2.6584845,0.0476918,0.0,0.0,0.0,0.0,0.0,46898.0,189825.0,2.0,365.187,516.4,82.1692,116.193,0.9186648,1.0165012,3.6180723,0.367702,4.613489,0.8372297,0.7971996,0.0,0.6317433,1.1523546,0.0,0.1460674,0.3244838,0.230648,0.0,0.3390895,0.7000816,1.45,0.0,0.0,806.2434,0.214,22.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21217638.0,70621090.0,87653000.0,1424100.0,1851056.9,40555.54,0.0,0.0,0.0,0.0,0.0,1.0,300.3,210.00026,8.0,7.0,239026.0,293.0,4243.75,599.0,299.5,49711830.0,1147.0,14.0,0.0,1608.89,1140.0,492.13,902377.06,262.0,7211.0,25.0,28.0,305.0,0.0,0.0,0.0,0.0,0.0,1.0,122.53,112.564,88.236,89.692,83.0,30.522,11.223,0.771,3.557,6.844,5.73,4.428,3.53,0.0,0.0,51.236,32.368,0.361,0.416,0.0,0.0,0.089,0.013,0.339,0.11,43.19,28.45,32.14,31.374,25.721,48.146,27.248,93.85382,37.59,37.59,36.54,84.209,72.607,15.864,3.659,0.0,0.0,0.637,0.216,32.28,36.54,79.35912,13.487,9.442,37.59,0.09,0.1305,58.92,0.0,0.0,0.0,0.0,0.0,0.0,SAHARANPUR,676.0,UTTAR_PRADESH,822.9,77.77,29.93,68.74708,35.65113,40.042957,32.227222,0.01,19.943832,294.52402,349.8291,197.61197,48.477825,4.0664945,14.139864,9.698715,12.553324,18.242493,23.010431,28.03318,30.106697,28.510426,27.192682,25.520205,21.218153,15.190777,11.427807,,,,,,418434.0,0.0,0.5712394,0.0007002,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
136,1498.0,1961.0,0.2260946,808.0,2.142434,0.0396879,0.0,0.0,0.0,0.0,0.0,34488.0,164517.0,2.5,307.521,374.7,34.200733,41.672,1.2080386,0.8608769,4.4504504,0.5411643,4.612663,0.8439928,0.8338333,0.0,0.3967869,1.7697799,0.0,0.1472727,0.2838617,0.2273525,0.0,0.3449692,0.4424086,1.4577049,0.0,0.0,847.6444,0.239,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16793676.0,69820280.0,84826570.0,1179112.5,1105867.5,128823.48,0.0,0.0,0.0,0.0,0.0,1.0,296.4,209.9997,8.0,8.0,231108.0,259.0,4243.75,599.0,299.5,41791050.0,423.0,124.0,0.0,1608.89,1140.0,492.13,759884.4,179.0,1588.0,6.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,86.234,104.174,81.489,70.152,66.6,2.903,1.571,0.537,2.477,5.019,4.236,14.335,11.953,0.0,0.0,37.534,14.893,1.681,2.975,0.0,0.0,0.55,0.081,0.694,0.197,44.72,23.95,37.4,32.794,25.292,44.717,27.248,93.85382,37.536,37.536,38.56,84.209,72.607,16.525,3.757,0.0,0.0,0.487,0.168,28.72,38.56,79.35912,11.243,4.974,37.536,0.061,0.08892,58.92,0.0,0.0,0.0,0.0,0.0,0.0,BIJNOR,640.0,UTTAR_PRADESH,606.7,78.46,29.32,57.582405,53.09797,35.498955,27.654194,18.317862,148.04825,480.97586,479.81168,251.80565,59.951607,6.782196,21.498192,12.490231,14.779905,19.688618,24.821196,28.87279,29.362154,26.624922,25.907957,25.331377,22.409824,17.778978,13.767007,,,,,,325892.0,0.0,0.7091552,0.0007947,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
137,1499.0,1961.0,0.2260946,809.0,0.6536684,0.0435595,0.0,0.0,0.0,0.0,0.0,27218.0,86798.0,2.5,146.879,255.7,28.56472,49.728,0.986192,1.1074203,4.572614,0.8911324,7.5044246,0.8333333,0.7717602,0.0,0.380807,1.6923077,0.0,0.15,0.3805118,0.2375,0.0,0.344239,0.4551266,1.464387,0.0,0.0,531.1344,0.329,11.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11962040.0,37091104.0,44229800.0,3457143.8,646678.25,256454.16,0.0,0.0,0.0,0.0,0.0,1.0,110.2,210.00037,8.0,9.0,118536.0,752.0,4243.75,599.0,299.5,23943360.0,355.0,49.0,0.0,1608.89,1140.0,492.13,362938.0,53.0,33.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44.974,44.353,64.364,71.278,24.1,24.268,21.626,0.226,1.696,0.024,0.02,3.102,2.394,0.0,0.0,19.976,7.607,0.221,0.374,0.0,0.0,0.04,0.006,13.834,5.264,44.72,22.53,45.74,29.364,25.292,45.922,27.248,93.85382,37.536,37.536,38.56,84.209,72.607,0.08,0.019,0.0,0.0,0.703,0.242,21.96,38.56,79.35912,11.733,5.34,37.536,0.155,0.22698,58.92,0.0,0.0,0.0,0.0,0.0,0.0,NAINITAL,602.0,UTTAR_PRADESH,637.2,79.42,29.09,57.25593,51.693134,36.064846,31.40748,17.52096,168.98697,456.02765,442.01932,252.70934,67.882935,6.9708734,20.30505,13.042077,15.230423,20.240479,25.17648,28.959528,29.274164,26.498196,25.897263,25.426373,22.65859,18.233316,14.2923565,,,,,,207800.0,0.0,0.5704331,0.0036189,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
138,1500.0,1961.0,0.2260946,811.0,3.0447812,0.0623179,0.0,0.0,0.0,0.0,0.0,53011.0,199516.0,2.0,320.957,428.7,169.31137,226.148,1.1961164,1.0074544,4.3808613,0.4044223,5.766187,0.875,0.7970326,0.0,0.805275,1.1886792,0.0,0.1818182,0.3238095,0.1618171,0.0,0.3395582,0.9047223,1.4691892,0.0,0.0,759.006,0.22,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22453182.0,73939640.0,69236250.0,2930156.2,2438946.2,162222.16,0.0,0.0,0.0,0.0,0.0,1.0,457.8,210.00032,8.0,11.0,190171.0,591.0,4243.75,599.0,299.5,53030670.0,1299.0,130.0,0.0,1608.89,1140.0,492.13,793084.75,953.0,7736.0,90.0,42.0,586.0,0.0,0.0,0.0,0.0,0.0,1.0,108.507,129.787,33.403,33.652,104.5,19.628,7.938,0.834,4.809,0.008,0.007,1.685,1.343,0.0,0.0,34.351,27.662,0.742,0.882,0.0,0.0,0.011,0.002,0.735,0.238,41.98,23.95,32.14,32.794,25.721,48.146,27.248,93.85382,37.536,37.536,36.22,84.209,72.607,8.695,1.407,0.0,0.0,4.391,1.491,32.28,36.22,79.35912,18.021,16.304,37.536,0.037,0.05436,58.92,0.0,0.0,0.0,0.0,0.0,0.0,MUZAFFARNAGAR,696.0,UTTAR_PRADESH,581.5,77.56,29.39,54.68302,50.8873,36.3714,27.83859,20.352331,134.24461,449.26913,454.45255,229.43575,50.34153,6.1940694,20.43002,12.447792,14.77771,19.332949,24.587067,28.939909,29.48467,26.772741,25.904978,25.29568,22.182062,17.349173,13.79302,,,,,,335548.0,0.0,0.5667475,0.0017613,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
139,1501.0,1961.0,0.2260946,812.0,4.2371182,0.0680945,0.0,0.0,0.0,0.0,0.0,39568.0,329207.0,2.0,467.683,665.1,282.739,402.088,1.2080427,1.0304605,4.062049,0.5067014,5.1888614,0.8415842,0.7197392,0.0,0.6157399,1.1388376,0.0,0.1666667,0.3227666,0.3104693,0.0,0.1669301,0.8043823,1.4685714,0.0,0.0,1272.016,0.279,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17825252.0,121349820.0,103207800.0,2196956.2,4536281.0,329215.56,0.0,0.0,0.0,0.0,0.0,1.0,563.0,210.00038,8.0,12.0,285187.0,434.0,4243.75,599.0,299.5,77442750.0,2495.0,100.0,0.0,1608.89,1140.0,492.13,1155644.8,904.0,20701.0,71.0,86.0,806.0,0.0,0.0,0.0,0.0,0.0,1.0,161.462,195.053,20.781,21.414,138.6,46.408,23.515,3.214,16.677,0.202,0.17,12.731,9.163,0.0,0.0,43.304,26.664,2.168,2.469,0.0,0.0,0.006,0.001,0.694,0.224,41.88,27.24,45.74,33.249,25.721,44.717,27.248,93.85382,36.518,36.518,38.34,113.921,77.886,27.7,8.6,0.0,0.0,16.45,2.746,32.28,38.34,79.35912,50.384,40.528,36.518,0.063,0.09252,58.92,0.0,0.0,0.0,0.0,0.0,0.0,MEERUT,608.0,UTTAR_PRADESH,555.3,77.6,28.81,46.985394,42.30533,29.67346,23.421038,19.425304,123.79784,406.96997,406.81946,208.90346,44.795113,6.692101,18.064772,12.683148,15.158499,20.287523,25.624638,30.107878,30.554314,27.437449,26.406633,25.926916,22.975536,18.052738,14.016993,,,,,,524167.0,0.0,0.5440766,0.000828,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
140,1502.0,1961.0,0.2260946,813.0,2.8920617,0.0463147,0.0,0.0,0.0,0.0,0.0,32937.0,388768.0,2.0,469.136,565.7,86.08484,103.804,0.8732742,0.6521542,3.8269525,0.5408989,6.9180446,0.5663277,0.572333,0.0,0.5066135,1.7724707,0.0,0.2,0.2854641,0.2404147,0.0,0.2857729,0.6600892,1.08,0.0,0.0,929.9544,0.143,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13237338.0,144254640.0,125013380.0,1456706.2,2011534.8,281503.16,0.0,0.0,0.0,0.0,0.0,1.0,249.9,209.9998,8.0,13.0,338242.0,330.0,4243.75,599.0,299.5,88558050.0,1185.0,94.0,0.0,1608.89,1140.0,492.13,1159235.0,437.0,15079.0,10.0,28.0,410.0,0.0,0.0,0.0,0.0,0.0,1.0,169.705,148.199,70.537,46.001,65.3,14.328,7.75,2.782,19.246,25.374,14.37,20.219,11.572,0.0,0.0,40.145,20.338,2.303,4.082,0.0,0.0,0.005,0.001,0.571,0.163,39.49,27.24,41.72,33.249,25.292,44.717,27.248,93.85382,36.009,36.009,38.53,84.209,77.886,50.546,12.152,0.0,0.0,14.613,4.176,28.72,38.53,79.35912,28.025,18.499,36.009,0.001,0.00108,58.92,0.0,0.0,0.0,0.0,0.0,0.0,MORADABAD,563.0,UTTAR_PRADESH,579.2,78.5,28.74,49.716526,44.78511,29.669,23.545351,19.275095,135.10164,430.69156,427.7501,230.04514,54.01018,6.5934877,18.450665,13.008678,15.398482,20.529425,25.772854,29.980255,30.339647,27.275303,26.416315,25.941183,23.084381,18.288862,14.248236,,,,,,504454.0,0.0,0.6705111,0.0006542,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
141,1503.0,1961.0,0.2260946,814.0,2.6193395,0.0307065,0.0,0.0,0.0,0.0,0.0,16324.0,149427.0,2.5,178.174,260.0,10.184014,14.861,1.0359266,0.8031612,3.379205,0.8147365,5.952694,0.8434783,0.7670237,0.0,0.7390318,1.7708226,0.0,0.5,0.2838205,0.2737127,0.0,0.6582779,0.4948811,1.4625,0.0,0.0,360.544,0.133,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7185356.0,64092804.0,44711910.0,1388850.0,614900.44,17892.15,0.0,0.0,0.0,0.0,0.0,1.0,110.5,209.99988,8.0,14.0,121607.0,287.0,4243.75,599.0,299.5,34807710.0,356.0,30.0,0.0,1608.89,1140.0,492.13,440267.97,79.0,531.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,55.502,57.496,46.312,37.196,32.7,29.315,23.884,0.761,4.53,0.69,0.582,2.614,2.005,0.0,0.0,36.15,26.716,1.933,3.423,0.0,0.0,0.002,0.001,2.942,0.835,39.49,22.53,44.26,29.364,25.292,45.922,27.248,93.85382,36.009,36.009,38.53,84.209,72.607,3.69,1.01,0.0,0.0,15.179,9.992,21.96,38.53,79.35912,6.642,3.287,36.009,0.032,0.0468,58.92,0.0,0.0,0.0,0.0,0.0,0.0,RAMPUR,558.0,UTTAR_PRADESH,607.2,79.14,28.72,50.157803,46.326195,32.3282,26.216635,18.326118,153.53441,447.48773,433.88757,241.64445,60.69457,6.4245815,18.35599,13.241105,15.51386,20.618256,25.71656,29.774443,30.096815,26.97707,26.236353,25.809551,23.031036,18.441542,14.462207,,,,,,234464.0,0.0,0.5186596,0.0012241,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
142,1504.0,1961.0,0.2260946,815.0,3.0524497,0.0727438,0.0,0.0,0.0,0.0,0.0,43553.0,285678.0,1.5,377.738,526.7,195.65279,272.809,1.3082803,1.0479842,3.6816075,0.2809656,4.0351176,0.8405797,1.115375,0.0,0.875,1.1205316,0.0,0.1333333,0.3236544,0.1518819,0.0,0.1034622,0.9710357,0.0,0.0,0.0,902.638,0.258,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15018588.0,90130744.0,84319300.0,1087462.5,1841523.5,196813.66,0.0,0.0,0.0,0.0,0.0,1.0,238.2,210.00024,8.0,15.0,230014.0,248.0,4243.75,599.0,299.5,69138510.0,1332.0,72.0,0.0,1608.89,1140.0,492.13,933390.6,535.0,19434.0,23.0,26.0,569.0,0.0,0.0,0.0,0.0,0.0,1.0,107.12,140.143,6.127,6.421,64.7,61.972,17.412,2.335,9.422,0.276,0.232,60.741,67.749,0.0,0.0,26.92,23.555,7.525,8.432,0.0,0.0,0.03,0.004,1.412,0.457,39.3,27.24,44.5,34.991,23.872,44.717,27.248,93.85382,27.784,27.784,38.5,113.921,77.886,47.425,7.203,0.0,0.0,22.298,2.307,34.03,38.5,79.35912,59.556,57.831,27.784,0.0,0.0,58.92,0.0,0.0,0.0,0.0,0.0,0.0,BULANDSHAHR,548.0,UTTAR_PRADESH,538.3,77.87,28.33,42.20244,37.219265,25.335396,20.263239,18.599678,119.03057,386.47147,386.1382,203.33157,43.164764,6.421308,16.179537,13.183391,15.7087345,20.976292,26.339785,30.841919,31.152622,27.780025,26.69562,26.295769,23.472511,18.519348,14.448146,,,,,,468437.0,0.0,0.4910244,0.0005294,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
