,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
129,5285.0,1975.0,0.6456589,709.0,3.9807563,21.228102,0.0,621.4,9.2,1.8,0.5,379053.0,322978.0,5.6,613.9,945.4,474.1,676.7,0.0,1.9370651,11.83871,1.1041667,0.0,0.9130435,0.0,1.5,0.0,0.6251656,0.0,0.15,0.0,0.7058824,0.2,0.8125,0.2219331,0.0,0.0,0.0,10551.0,0.53,28.7,23.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,585684740.0,491118050.0,531220100.0,7809067.5,100779800.0,21422500.0,13506720.0,0.0,0.0,0.0,0.0,1.0,73.4,292.99957,7.0,9.0,466113.6,681.63,10750.0,1872.0,936.0,205695090.0,35088.0,9729.0,6395.0,4020.0,6315.0,1900.0,1516946.9,10617.0,7.0,1279.0,307.0,5.0,0.0,0.9400908,0.3125,1.0588235,1.9166667,2.0688236,0.0,0.0,661.0,1280.4,6.2,4.8,5.3,0.0,0.0,55.2,50.4,0.0,0.0,0.4,0.6,0.0,0.0,0.755,0.472,0.0,0.0,6.0,0.9,0.0,0.0,135.0,154.8,171.08,70.0,61.44,197.19,62.77,845.97,132.8,132.8,95.2,286.56,156.54,1.7,1.2,0.3,0.06,1.6,1.3,96.5,95.2,266.21,107.6,23.88,150.9688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANJAVUR,303.0,TAMIL_NADU,27.2,79.15,10.54,36.52641,12.970288,13.955131,59.865467,55.13843,1.6841567,26.77654,24.488337,33.019547,166.78264,201.184,83.28037,24.139067,25.430323,27.477705,28.585451,28.952812,27.570192,26.656128,26.982174,27.169191,26.512981,25.222128,24.114754,,,,,,845555.0,632900.0,0.5512517,0.0008061,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
130,5286.0,1975.0,0.6456589,711.0,3.339941,23.069899,0.0,141.0,0.9,9.4,13.6,301857.6,333347.0,4.61,575.4,637.9,193.9,251.6,0.25,2.475017,7.6153846,0.875,0.0,1.0035524,0.0,2.0,1.0,0.6331964,0.0,0.254386,0.0,1.0396476,0.2213983,1.1230006,0.2545455,0.0,0.0,0.0,8514.0,0.49,32.4,21.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426286850.0,463590530.0,291566100.0,3748208.8,54188000.0,17156040.0,7124240.0,0.0,0.0,1.0,0.0,0.0,49.5,292.9998,7.0,11.0,253420.8,309.71,10750.0,1872.0,936.0,186114940.0,17257.0,4129.0,3161.0,4020.0,6315.0,1900.0,1421813.4,6883.0,379.0,1008.0,3772.0,10.0,0.0,0.9650924,0.0750138,0.4140969,1.125,1.98,0.4,0.1,146.1,361.6,6.5,0.8,0.7,0.0,0.0,56.3,56.5,0.0,0.0,0.9,1.8,0.1,0.1,7.549,4.78,0.0,0.0,11.4,2.9,0.0,0.0,135.0,159.6,160.0,70.2,61.44,205.47,62.77,845.97,132.8,132.8,104.4,315.81,156.54,22.7,23.6,47.2,10.45,181.3,203.6,95.2,104.4,263.75,33.0,8.4,105.78155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MADURAI,324.0,TAMIL_NADU,86.5,77.82,10.07,20.838095,14.635719,15.834314,76.79683,102.41813,0.01,0.01,0.01,49.06618,167.4707,121.62136,49.446686,24.476368,26.073217,28.175507,29.479841,29.466469,28.236967,27.479715,27.490366,27.41884,26.727753,25.355286,24.297752,,,,,,514249.0,164900.0,0.4927978,0.0006023,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
131,5287.0,1975.0,0.6456589,712.0,2.4240954,25.197329,0.0,158.0,0.8,3.2,1.5,141344.2,320375.8,4.66,604.7,618.5,216.2,228.4,0.0,1.1547266,7.2608695,0.0,0.0,0.9124088,0.0,0.0,0.0,0.635782,0.0,0.1567164,0.0,0.7283702,0.0536278,0.7019868,0.2460733,0.0,0.0,0.0,6407.0,0.51,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,205271600.0,476264260.0,315036130.0,1146453.8,27413200.0,1822040.0,405840.0,0.0,0.0,0.0,0.0,1.0,33.4,292.9997,7.0,12.0,278237.7,95.07,10750.0,1872.0,936.0,135283970.0,7847.0,555.0,450.0,4020.0,6315.0,1900.0,1494213.8,3713.0,1.0,5347.0,6403.0,0.0,0.0,0.6697753,0.0993377,0.0643863,0.0,2.0667741,0.0,0.0,235.9,272.4,4.6,0.0,0.0,0.0,0.0,27.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,2.683,0.0,0.0,13.4,2.1,0.0,0.0,135.0,185.2,136.81,70.2,61.44,211.88,62.77,845.97,132.8,132.8,103.3,288.82,156.54,49.7,36.2,63.4,3.4,15.1,10.6,114.3,103.3,261.38,19.1,4.7,134.58595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,432820.0,163500.0,0.6428485,0.0002197,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,5288.0,1975.0,0.6456589,713.0,3.9803462,16.107906,0.0,101.0,0.8,12.9,14.7,182906.8,236238.2,5.41,378.0,449.9,126.2,183.1,0.0,2.0311666,10.3,1.0,0.0,1.1752577,0.0,3.0,0.0,0.6338462,0.0,0.2380952,0.0,0.4749662,0.0250914,1.3432343,0.227907,0.0,0.0,0.0,6925.0,0.55,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,262258510.0,339610900.0,207051940.0,1823087.5,42708200.0,13669810.0,6073920.0,0.0,0.0,0.0,1.0,0.0,10.3,293.0,7.0,13.0,179528.1,153.19,10750.0,1872.0,936.0,122809490.0,12032.0,2002.0,2234.0,4020.0,6315.0,1900.0,934038.0,5578.0,6.0,1344.0,2092.0,0.0,0.0,0.8993767,0.4851485,0.1745602,8.0,1.923611,0.0,0.0,112.3,228.1,1.0,0.1,0.1,0.0,0.0,9.7,11.4,0.0,0.0,0.1,0.3,0.0,0.0,0.65,0.412,0.0,0.0,2.1,0.5,0.0,0.0,135.0,153.2,136.81,70.2,61.44,238.65,62.77,845.97,132.8,132.8,108.8,270.0,156.54,73.9,35.1,82.1,2.06,30.3,40.7,99.8,108.8,260.0,21.5,4.9,149.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,333750.0,129400.0,0.5379119,0.000459,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,5289.0,1975.0,0.6456589,714.0,7.7368703,5.5775824,0.0,22.0,0.0,0.0,0.0,104514.4,323716.4,5.75,85.6,115.7,28.7,55.4,0.0,2.190566,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2291667,0.0,0.0,0.0,2634.0,0.32,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,208757200.0,651851840.0,22572322.0,134566.25,6756400.0,1357510.0,179360.0,0.0,0.0,0.0,1.0,0.0,0.0,292.99966,7.0,14.0,19289.06,12.47,10750.0,1872.0,936.0,125471624.0,2784.0,311.0,149.0,4020.0,6315.0,1900.0,211517.6,176.0,1.0,0.0,0.0,0.0,0.0,0.4150943,0.0,0.0,0.0,2.0658824,0.0,0.0,53.0,116.1,0.0,0.0,0.0,0.0,0.0,2.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.0,0.0,0.0,0.0,0.0,0.0,135.0,174.1,136.81,70.2,61.44,238.65,62.77,845.97,132.8,132.8,95.2,288.82,156.54,0.0,0.0,0.0,0.0,0.0,0.0,96.5,95.2,266.21,4.8,1.1,137.19727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,60321.0,22000.0,0.3197735,0.0002067,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,5290.0,1975.0,0.6456589,804.0,2.108325,18.731512,11.4,0.0,0.0,0.0,0.0,16311.2,55703.2,6.55,55.98692,79.64,19.3,29.055,1.0685518,1.0086424,4.421377,0.9276631,13.450171,0.8,0.9757576,0.0,0.8803922,1.2470587,0.0,0.1261905,0.5493671,0.2857143,0.0,0.25,0.4977376,0.0,0.0,0.0,826.6576,0.4104,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17772300.0,60990300.0,64737590.0,2875112.5,3240450.0,906510.0,140220.0,0.0,0.0,0.0,0.0,1.0,27.0323,210.0,8.0,4.0,57344.4,257.4,10750.0,1872.0,936.0,15123024.0,743.0,156.0,86.0,4020.0,6315.0,1900.0,138343.67,67.0,109.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2808613,23.836,25.47,13.075,13.188,6.114,12.11,11.234,0.291,3.914,0.2,0.16,1.485,1.449,0.0,0.0,2.04,1.796,0.085,0.106,0.0,0.0,0.42,0.053,0.395,0.217,109.29642,75.74773,132.67415,110.48202,30.502605,232.22762,77.76176,236.56,154.33534,154.33534,144.40604,279.29437,179.8754,0.007,0.002,0.0,0.0,0.016,0.004,179.54695,144.40604,192.88,1.326,0.66,193.33,0.0,0.0,88.38,0.0,0.0,0.0,0.0,0.0,0.0,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,61400.0,11400.0,0.9339479,0.0041922,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
135,5291.0,1975.0,0.6456589,807.0,4.142483,22.143295,146.0,0.0,0.4,0.0,0.0,183161.4,236742.2,6.55,395.5297,543.31,220.5,261.731,1.5627418,0.9834655,4.510566,0.6928246,13.450307,0.7989355,1.0244321,0.0,0.7060162,1.1523546,0.0,0.1260504,0.5483133,0.375,0.0,0.2359551,0.3953242,0.0,0.0,0.0,1032.8094,0.2834,22.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,199641300.0,254749360.0,230251620.0,38859436.0,70859550.0,17070350.0,2158400.0,0.0,0.0,0.0,0.0,1.0,502.008,209.99951,8.0,7.0,211924.4,3062.0,10750.0,1872.0,936.0,88179760.0,15734.0,2847.0,1279.0,4020.0,6315.0,1900.0,977353.8,20680.0,7032.0,689.0,379.0,248.0,0.0,0.0,0.0,0.0,0.0105405,1.2810144,157.447,246.049,85.216,83.807,111.296,37.949,26.292,0.815,10.962,11.837,9.457,2.333,2.39,0.0,0.0,16.256,11.477,0.361,0.416,0.0,0.0,0.833,0.105,1.749,0.959,109.29642,75.74773,132.67415,115.42796,30.502605,232.22762,77.76176,236.56,154.33534,154.33534,144.40604,279.29437,179.8754,6.696,2.511,0.0,0.0,0.178,0.042,179.54695,144.40604,192.88,8.512,3.365,193.33,0.0,0.0,88.38,0.0,0.0,0.0,0.0,0.0,0.0,SAHARANPUR,676.0,UTTAR_PRADESH,822.9,77.77,29.93,68.74708,35.65113,40.042957,32.227222,0.01,19.943832,294.52402,349.8291,197.61197,48.477825,4.0664945,14.139864,9.698715,12.553324,18.242493,23.010431,28.03318,30.106697,28.510426,27.192682,25.520205,21.218153,15.190777,11.427807,,,,,,441478.0,146400.0,0.4800339,0.0069358,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
136,5292.0,1975.0,0.6456589,808.0,3.4428184,23.93365,88.0,0.0,0.0,0.0,0.0,104474.8,201040.4,6.5,354.8532,421.942,141.7,140.17,1.1578054,0.5594887,5.124592,0.4854797,13.449851,0.6232342,0.711277,0.0,0.6907993,1.7697799,0.0,0.1261981,0.5943982,0.2973382,0.0,0.5214286,0.3319466,1.0814635,0.0,0.0,1085.3925,0.303,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,172506200.0,328131420.0,243164910.0,18218200.0,49400950.0,11064158.0,2212360.0,0.0,0.0,0.0,0.0,1.0,502.4867,210.0,8.0,8.0,218687.0,1499.6,10750.0,1872.0,936.0,64158190.0,11301.0,2119.0,1370.0,4020.0,6315.0,1900.0,876842.3,13400.0,6316.0,126.0,138.0,53.0,0.0,0.0,0.0,0.0,0.0,1.2804807,112.043,129.724,69.24,38.739,98.054,6.577,3.193,1.007,13.544,15.503,9.662,3.751,2.668,0.0,0.0,13.412,9.265,1.681,2.975,0.0,0.0,1.878,0.237,5.641,3.353,106.46199,91.719475,121.54481,115.67154,37.757637,148.67957,77.76176,236.56,154.33534,154.33534,137.42705,279.29437,179.8754,3.306,0.983,0.0,0.0,0.56,0.292,148.95416,137.42705,192.88,9.134,3.032,193.33,0.123,0.13302,88.38,0.0,0.0,0.0,0.0,0.0,0.0,BIJNOR,640.0,UTTAR_PRADESH,606.7,78.46,29.32,57.582405,53.09797,35.498955,27.654194,18.317862,148.04825,480.97586,479.81168,251.80565,59.951607,6.782196,21.498192,12.490231,14.779905,19.688618,24.821196,28.87279,29.362154,26.624922,25.907957,25.331377,22.409824,17.778978,13.767007,,,,,,341910.0,88000.0,0.639604,0.0043859,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
137,5293.0,1975.0,0.6456589,809.0,1.3670839,25.217154,56.0,42.5,0.0,0.0,0.0,51507.6,125565.2,6.5,183.06244,271.606,92.2,92.153,1.5350097,1.3943769,3.6667254,1.083247,13.449541,0.8444444,0.762778,0.0,0.739709,1.6923077,0.0,0.1304348,0.4799593,0.6082474,0.0,0.6976744,0.3872739,0.0,0.0,0.0,680.5584,0.3919,11.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86744820.0,209551630.0,129281270.0,35997000.0,48063350.0,13581865.0,3585300.0,0.0,0.0,0.0,0.0,1.0,151.7951,210.0,8.0,9.0,117749.6,3180.0,10750.0,1872.0,936.0,37185290.0,9341.0,1882.0,2164.0,4020.0,6315.0,1900.0,452347.3,5013.0,158.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813299,79.935,122.701,86.998,121.308,41.398,16.409,17.775,0.545,7.33,0.18,0.152,2.563,1.955,0.0,0.0,10.446,7.727,0.221,0.374,0.0,0.0,0.092,0.012,15.743,7.556,106.46199,65.83797,127.77014,92.470924,37.757637,168.21445,77.76176,236.56,154.33534,154.33534,137.42705,279.29437,179.8754,0.097,0.059,0.0,0.0,0.043,0.03,106.56128,137.42705,192.88,7.465,2.891,193.33,0.0,0.0,88.38,0.0,0.0,0.0,0.0,0.0,0.0,NAINITAL,602.0,UTTAR_PRADESH,637.2,79.42,29.09,57.25593,51.693134,36.064846,31.40748,17.52096,168.98697,456.02765,442.01932,252.70934,67.882935,6.9708734,20.30505,13.042077,15.230423,20.240479,25.17648,28.959528,29.274164,26.498196,25.897263,25.426373,22.65859,18.233316,14.2923565,,,,,,262135.0,98500.0,0.4491945,0.0121312,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
138,5294.0,1975.0,0.6456589,811.0,4.7260323,28.174515,143.7,0.0,0.0,0.0,0.0,153523.2,238991.4,6.55,358.1293,469.37,261.6,365.465,1.8695573,0.9983395,4.601091,0.8902981,13.449685,0.8,1.0248344,0.0,0.8726392,1.1886792,0.0,0.12,0.5486641,0.2897801,0.0,0.2384615,0.3179191,1.068,0.0,0.0,972.105,0.3228,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,166357600.0,256892690.0,171689500.0,61881464.0,76338200.0,14889765.0,1939900.0,0.0,0.0,0.0,0.0,1.0,705.6141,209.99974,8.0,11.0,159251.8,5049.2,10750.0,1872.0,936.0,82428060.0,17670.0,2740.0,1081.0,4020.0,6315.0,1900.0,884937.5,32680.0,9592.0,1027.0,531.0,386.0,0.0,0.0,0.0,0.0,0.0,1.2807606,143.68,268.618,32.52,32.466,153.358,24.758,22.042,1.272,17.108,0.485,0.388,0.604,0.619,0.0,0.0,8.26,7.208,0.742,0.882,0.0,0.0,0.025,0.003,1.048,0.575,109.29642,91.719475,137.27664,115.67154,30.502605,232.22762,77.76176,236.56,154.33534,154.33534,129.10696,279.29437,179.8754,1.546,0.448,0.0,0.0,0.13,0.031,179.54695,129.10696,192.88,5.536,1.76,193.33,0.03,0.03204,88.38,0.0,0.0,0.0,0.0,0.0,0.0,MUZAFFARNAGAR,696.0,UTTAR_PRADESH,581.5,77.56,29.39,54.68302,50.8873,36.3714,27.83859,20.352331,134.24461,449.26913,454.45255,229.43575,50.34153,6.1940694,20.43002,12.447792,14.77771,19.332949,24.587067,28.939909,29.48467,26.772741,25.904978,25.29568,22.182062,17.349173,13.79302,,,,,,373994.0,143700.0,0.4258138,0.0135008,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
139,5295.0,1975.0,0.6456589,812.0,6.235392,29.425314,225.0,0.0,0.7,0.0,0.0,135359.2,316302.0,6.55,496.40192,690.406,392.5,584.7,1.7912707,0.8255245,4.405418,0.9705953,13.450036,0.8235294,1.0245358,0.0,0.9362629,1.1388376,0.0,0.1111111,0.5480851,0.1296985,0.0,0.2362165,0.6855418,0.9,0.0,0.0,1629.2504,0.3746,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,143814300.0,326114240.0,183645800.0,39531212.0,110689250.0,25807348.0,3942880.0,0.0,0.0,0.0,0.0,1.0,757.9037,210.0,8.0,12.0,188053.4,3323.2,10750.0,1872.0,936.0,94848850.0,27476.0,5215.0,2678.0,4020.0,6315.0,1900.0,1226609.1,24907.0,22808.0,894.0,709.0,838.0,0.0,0.0,0.0,0.0,0.008853,1.2808411,228.952,410.115,23.499,19.399,172.039,79.069,76.744,6.935,93.276,0.017,0.014,6.032,6.18,0.0,0.0,16.521,15.468,2.168,2.469,0.0,0.0,0.009,0.001,1.175,0.644,110.00312,79.00711,142.59744,114.96787,30.502605,148.67957,77.76176,236.56,154.83029,154.83029,147.90877,342.0805,166.52264,13.169,1.708,0.0,0.0,1.977,0.467,179.54695,147.90877,192.88,17.395,11.925,193.95,0.001,0.0009,88.38,0.0,0.0,0.0,0.0,0.0,0.0,MEERUT,608.0,UTTAR_PRADESH,555.3,77.6,28.81,46.985394,42.30533,29.67346,23.421038,19.425304,123.79784,406.96997,406.81946,208.90346,44.795113,6.692101,18.064772,12.683148,15.158499,20.287523,25.624638,30.107878,30.554314,27.437449,26.406633,25.926916,22.975536,18.052738,14.016993,,,,,,568958.0,225700.0,0.3305225,0.0058409,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
140,5296.0,1975.0,0.6456589,813.0,4.562246,23.987381,199.0,0.0,0.0,0.5,0.0,75457.8,469032.8,6.55,530.543,626.379,274.9,258.279,1.164156,0.5665744,4.371733,0.4448048,13.450092,0.4499905,0.7114194,0.0,0.6413783,1.7724707,0.0,0.1261261,0.5941311,0.4734713,0.0,0.521581,0.6209215,0.0,0.0,0.0,1190.9838,0.2037,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,82301020.0,503678240.0,375446080.0,25240150.0,62339950.0,11477950.0,2256440.0,0.0,0.0,0.0,0.0,1.0,383.6021,209.99982,8.0,13.0,336017.0,2019.2,10750.0,1872.0,936.0,114343020.0,13415.0,1579.0,1281.0,4020.0,6315.0,1900.0,1310971.8,16653.0,25899.0,132.0,219.0,293.0,0.0,0.0,0.0,0.010428,0.0,1.2806906,222.983,259.587,81.991,46.454,87.746,45.638,20.3,4.859,65.354,31.674,14.253,8.074,5.744,0.0,0.0,14.104,9.046,2.303,4.082,0.0,0.0,0.111,0.014,2.624,1.559,91.75793,79.00711,126.94542,94.79842,37.757637,148.67957,86.37696,236.56,136.47737,136.47737,139.43869,279.29437,166.52264,47.948,22.702,0.0,0.0,10.449,5.45,148.95416,139.43869,192.88,8.03,4.986,170.96,0.0,0.0,88.38,0.0,0.0,0.0,0.0,0.0,0.0,MORADABAD,563.0,UTTAR_PRADESH,579.2,78.5,28.74,49.716526,44.78511,29.669,23.545351,19.275095,135.10164,430.69156,427.7501,230.04514,54.01018,6.5934877,18.450665,13.008678,15.398482,20.529425,25.772854,29.980255,30.339647,27.275303,26.416315,25.941183,23.084381,18.288862,14.248236,,,,,,568534.0,199500.0,0.5910236,0.0035516,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
