,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
229,4843.0,1973.0,0.6610085,1413.0,1.7504756,14.188805,48.4,0.0,0.0,49.6,0.0,25030.2,254300.2,8.62785,497.0,673.0,112.2,114.4,0.9589041,0.0,2.0,0.5714286,0.0,0.5,1.0,1.25,0.3221477,0.2794118,0.0,0.25,0.1573034,0.7977528,0.0,0.4333333,0.0,0.0,0.0,0.0,1404.0,0.29,25.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,48369140.0,511932320.0,128425240.0,12401235.0,10835850.0,833240.0,366950.0,1.0,0.0,0.0,0.0,0.0,2.0,215.00008,14.0,13.0,147549.1,974.1,8437.5,1572.0,786.0,60056036.0,2899.0,466.0,462.0,2280.0,3270.0,1130.0,1228087.0,1982.0,3645.0,8.0,95.0,1.0,0.6630137,0.0,0.0,0.2786517,0.0,1.202398,73.0,70.0,1.0,0.0,1.0,14.0,8.0,0.0,0.0,2.0,1.0,47.0,47.0,0.4,0.5,149.0,48.0,2.516,0.703,0.0,0.0,12.0,3.0,89.0,14.0,147.11,250.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,178.0,142.0,0.0,0.0,30.0,13.0,117.8,102.05,152.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ALWAR,278.0,RAJASTHAN,447.3,76.6,27.58,19.50186,15.549238,11.484521,6.029262,13.678348,78.699646,248.8317,241.66605,140.13231,23.884333,4.01163,7.6241403,14.857316,17.75048,23.334808,29.1717,33.893063,34.04426,30.457636,29.013794,28.79238,25.902685,20.299685,16.166916,,,,,,600916.0,98000.0,0.2455403,0.001621,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
230,4844.0,1973.0,0.6610085,1414.0,0.6719686,11.33788,10.0,0.0,0.0,15.3,0.0,21268.0,136077.8,6.2748,704.0,838.0,69.1,86.0,0.8783784,0.0,0.0,0.0,0.0,0.0,1.4,0.3333333,0.5,0.0,0.0,0.1136364,0.3947368,0.3890274,0.1,0.0,0.0,0.0,0.0,0.0,870.0,0.15,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30331016.0,201081280.0,106740700.0,5103525.0,2231550.0,152010.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,214.99893,14.0,14.0,121931.7,392.06,8437.5,1572.0,786.0,33829348.0,432.0,78.0,21.0,2280.0,3270.0,1130.0,1739584.0,5646.0,2029.0,0.0,0.0,0.0,0.1351351,0.0,0.0,0.0381546,0.0,1.4403974,74.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.3,0.1,24.0,12.0,0.0,0.0,0.0,0.0,44.0,5.0,38.0,15.0,147.11,200.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,401.0,156.0,2.0,0.2,2.0,0.0,117.8,102.05,152.84,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALOR,308.0,RAJASTHAN,170.1,72.03,25.2,5.893823,7.092265,3.9005513,2.649919,7.056936,10.935476,199.30408,221.58386,83.45431,5.6215158,0.0322781,0.7822342,16.611412,19.73206,24.95904,29.937443,33.199512,32.5801,29.604088,28.014967,28.33712,27.101435,22.236229,18.190453,,,,,,590300.0,25300.0,0.2065589,0.0006642,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
231,4845.0,1973.0,0.6610085,1415.0,0.8713548,17.238693,11.4,0.0,0.0,9.0,0.2,17179.2,52734.6,4.26686,177.0,214.0,48.3,56.2,1.7575758,0.0,0.0,0.2272727,0.0,0.0,1.75,0.0,0.4444444,0.1725572,0.0,0.1,0.7272727,0.3191489,0.1666667,0.25,0.0,0.0,0.0,0.0,777.0,0.18,21.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16584493.0,52687824.0,60826120.0,1454565.0,1983600.0,304020.0,24600.0,1.0,0.0,0.0,0.0,0.0,0.0,215.00061,14.0,15.0,70172.74,114.38,8437.5,1572.0,786.0,15031467.0,623.0,153.0,17.0,2280.0,3270.0,1130.0,437367.0,2593.0,10450.0,93.0,70.0,199.0,0.3454545,0.0,0.05,0.1914894,0.0,1.3022346,33.0,58.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,9.0,4.0,0.962,0.166,0.0,0.0,20.0,2.0,11.0,8.0,147.11,350.0,110.0,131.6,84.26,245.0,128.15,400.0,197.1,197.1,102.05,375.0,315.0,47.0,15.0,3.0,0.5,4.0,1.0,117.8,102.05,152.84,1.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SIROHI,275.0,RAJASTHAN,172.4,72.58,24.81,4.153704,3.5285847,2.0837326,1.8583858,6.913758,28.675123,204.23888,202.38847,95.16646,6.577571,2.2943964,0.8420667,17.069277,20.06617,25.211702,30.102001,33.47853,32.85521,29.612568,28.060701,28.302763,27.123653,22.412926,18.559122,,,,,,154962.0,20600.0,0.4528384,0.0007381,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
232,4846.0,1973.0,0.6610085,1416.0,1.1084777,11.727111,34.8,0.0,7.3,0.1,0.2,24426.4,366471.4,2.50992,369.0,539.0,134.4,147.1,1.5263158,0.5,3.775,0.410628,0.0,0.4615385,1.3272727,0.3333333,0.9736842,0.2507418,0.0,0.1428571,0.3333333,0.0,0.0444444,0.1304348,0.5,0.0,0.0,0.0,3311.0,0.22,27.6,9.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13960163.0,213597180.0,259316220.0,1341480.0,6420600.0,973990.0,219350.0,0.0,1.0,0.0,0.0,0.0,15.1,214.99983,14.0,16.0,299655.2,116.01,8437.5,1572.0,786.0,84043020.0,1836.0,410.0,235.0,2280.0,3270.0,1130.0,911799.0,2791.0,17896.0,114.0,148.0,192.0,0.3663158,0.0,0.0086957,0.1,0.0352657,1.1337748,95.0,145.0,16.0,8.0,4.0,207.0,85.0,0.0,0.0,13.0,6.0,55.0,73.0,0.3,0.1,38.0,37.0,1.348,0.338,0.0,0.0,14.0,2.0,3.0,1.0,147.11,300.0,200.0,131.6,84.26,300.0,128.15,350.0,197.1,197.1,102.05,225.0,250.0,1.0,0.0,9.0,0.4,23.0,3.0,117.8,102.05,152.84,2.0,1.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDAIPUR,360.0,RAJASTHAN,176.1,73.75,24.86,5.991561,4.0704308,3.3024151,2.850127,7.856363,26.699095,212.85236,229.8961,119.98331,12.816755,0.460486,0.690616,16.885983,19.857677,25.01644,30.01576,33.35012,32.235863,28.746696,27.297539,27.617382,26.50492,21.889517,18.318792,,,,,,481648.0,42400.0,0.6221456,0.0002409,,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.0
233,4847.0,1973.0,0.6610085,1417.0,0.9233091,12.858512,41.8,0.0,6.9,0.0,0.2,15907.6,213571.6,4.27,343.0,478.0,104.3,108.1,1.4019608,0.3333333,6.9333334,0.4509804,0.0,0.4230769,1.2222222,0.1666667,0.5882353,0.2829828,0.0,0.0833333,0.0,0.0,0.0285714,0.1395349,0.0,0.0,0.0,0.0,1087.0,0.25,28.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15787401.0,212098050.0,191645150.0,2405760.0,10618350.0,4869950.0,278800.0,0.0,0.0,1.0,0.0,0.0,20.8,215.00027,14.0,17.0,222037.7,192.16,8437.5,1572.0,786.0,49338028.0,3596.0,2733.0,915.0,2280.0,3270.0,1130.0,847553.0,3862.0,35.0,105.0,258.0,11.0,0.4098039,0.0,0.0046512,0.0,0.0676471,1.5167443,102.0,143.0,3.0,1.0,3.0,102.0,46.0,0.0,0.0,52.0,22.0,9.0,11.0,0.6,0.1,34.0,20.0,1.046,0.296,0.0,0.0,12.0,1.0,0.0,0.0,147.11,250.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,0.0,0.0,14.0,0.4,43.0,6.0,117.8,102.05,152.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHITTAURGARH,391.0,RAJASTHAN,194.9,74.6,24.31,8.166064,2.670833,2.84208,2.5941112,6.5595675,80.24859,267.4201,254.69637,145.44109,24.163475,6.418927,1.7946428,17.365719,20.142302,25.229956,30.144896,33.55274,32.10867,28.182354,26.894384,27.178257,26.148434,21.733454,18.521524,,,,,,376646.0,48900.0,0.589513,0.0005102,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
234,4848.0,1973.0,0.6610085,1418.0,1.0582416,16.733974,38.2,0.0,5.7,0.8,5.1,15492.8,233846.8,4.27,319.0,439.0,143.3,160.0,1.0365855,0.0,3.15,0.5259259,0.0,0.4,1.1086957,0.25,0.4347826,0.4117647,0.0,0.0434783,0.0,0.5,0.0692308,0.137931,0.0,0.0,0.0,0.0,1165.0,0.2,25.3,9.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15182499.0,230497310.0,174522770.0,2398200.0,7660350.0,1356830.0,102500.0,0.0,0.0,0.0,1.0,0.0,6.3,215.00034,14.0,18.0,202259.9,195.53,8437.5,1572.0,786.0,53608016.0,3851.0,876.0,390.0,2280.0,3270.0,1130.0,788249.0,2523.0,15.0,51.0,70.0,0.0,0.4658537,0.0,0.1758621,0.4,0.0422222,1.2241681,82.0,85.0,0.0,0.0,2.0,135.0,71.0,0.0,0.0,25.0,10.0,46.0,51.0,0.4,0.1,23.0,10.0,0.017,0.007,0.0,0.0,23.0,1.0,0.0,0.0,147.11,159.71,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,2.0,1.0,26.0,1.8,29.0,4.0,117.8,102.05,152.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHILWARA,385.0,RAJASTHAN,258.5,74.64,25.44,9.536657,6.6308484,4.8852334,1.7952749,9.599542,48.035793,218.06522,234.92834,125.004944,15.877754,4.3403683,3.5372207,16.497177,19.416386,24.73189,30.052172,33.960285,32.911537,29.01254,27.523495,27.798042,26.217033,21.353764,17.779982,,,,,,393417.0,49800.0,0.5141107,0.000497,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
235,4849.0,1973.0,0.6610085,1419.0,0.8587625,17.413069,51.5,14.1,0.1,0.0,0.1,11958.4,81709.0,2.41266,229.0,262.0,99.9,108.6,1.3866667,1.0,5.2125,0.5217391,0.0,1.0,1.0,0.0,0.6,0.3245033,0.0,0.125,0.0,0.0,0.0,0.490566,0.0,0.0,0.0,0.0,790.0,0.2,25.3,9.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6649716.0,46347764.0,100083880.0,3231270.0,20166600.0,8405590.0,403850.0,0.0,0.0,0.0,1.0,0.0,41.7,214.9991,14.0,19.0,116154.4,250.32,8437.5,1572.0,786.0,20138492.0,4329.0,1138.0,217.0,2280.0,3270.0,1130.0,565859.0,338.0,53.0,17.0,40.0,1.0,0.6866667,1.175,0.0018868,0.0,0.0043478,1.0748299,75.0,104.0,12.0,12.0,8.0,23.0,12.0,0.0,0.0,1.0,1.0,9.0,9.0,0.1,0.0,35.0,21.0,0.302,0.098,0.0,0.0,8.0,1.0,1.0,0.0,147.11,125.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,1.0,0.0,0.0,0.0,53.0,26.0,117.8,102.05,152.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUNDI,415.0,RAJASTHAN,295.5,75.7,25.38,12.75388,7.0703664,6.5464563,3.53168,10.444972,65.20424,226.80411,238.77223,138.53285,20.243498,6.610615,5.0540237,16.291233,19.12445,24.493713,29.862314,33.939922,32.810158,28.70879,27.321283,27.492563,25.745346,20.8648,17.441286,,,,,,226402.0,65800.0,0.5130449,0.0011056,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
236,4850.0,1973.0,0.6610085,1420.0,0.9132246,27.738548,15.8,0.0,0.2,16.1,0.0,9328.0,119807.8,1.88244,456.0,503.0,74.4,76.4,0.7821782,0.0,2.75,0.2962963,0.0,0.5714286,0.8139535,0.0,0.2830189,0.0879121,0.0,0.125,0.5,0.5849057,0.2,0.2030075,0.0,0.0,0.0,0.0,661.0,0.21,25.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4073020.0,52135950.0,127782790.0,1416345.0,2744850.0,360320.0,127100.0,0.0,0.0,0.0,0.0,1.0,5.5,215.00034,14.0,20.0,148308.5,112.18,8437.5,1572.0,786.0,27764196.0,721.0,146.0,38.0,2280.0,3270.0,1130.0,1126776.0,822.0,111.0,30.0,198.0,23.0,0.1564356,0.0,0.0,0.3037736,0.0074074,1.2646683,101.0,79.0,0.0,0.0,2.0,27.0,8.0,0.0,0.0,14.0,8.0,43.0,35.0,0.0,0.0,53.0,15.0,0.091,0.008,0.0,0.0,8.0,1.0,2.0,1.0,147.11,255.0,109.0,131.6,84.26,266.0,128.15,619.0,197.1,197.1,102.05,401.0,358.0,53.0,31.0,1.0,0.2,133.0,27.0,117.8,102.05,152.84,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TONK,318.0,RAJASTHAN,330.3,75.68,26.07,12.230171,8.074588,6.251691,4.0091753,10.732474,76.588326,251.56323,238.09908,132.31413,18.777172,5.4993095,5.4188404,16.039234,18.988016,24.484926,30.021076,34.35336,33.736362,29.793242,28.28358,28.343534,26.23026,21.03243,17.263746,,,,,,437091.0,32100.0,0.3393081,0.0002567,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
237,4851.0,1973.0,0.6610085,1421.0,1.1931674,12.883038,41.2,0.2,0.1,9.0,0.1,20128.0,240340.6,9.4122,500.0,603.0,103.1,106.4,0.716763,0.75,6.0,0.6,0.0,0.8205128,0.8529412,1.3333333,0.4526316,0.3672255,0.0,0.2222222,0.1724138,0.6666667,0.0,0.5633803,0.0,0.0,0.0,0.0,941.0,0.25,25.3,9.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,42277220.0,527244400.0,190801550.0,2868075.0,6072600.0,2111250.0,414100.0,0.0,0.0,0.0,1.0,0.0,12.0,214.99992,14.0,21.0,221645.0,228.54,8437.5,1572.0,786.0,56000748.0,1714.0,795.0,509.0,2280.0,3270.0,1130.0,1235500.0,1223.0,696.0,30.0,18.0,7.0,0.4763006,0.025,0.0014085,0.06,0.02,1.2199655,86.5,62.0,8.0,6.0,2.0,5.0,3.0,0.0,0.0,39.0,32.0,34.0,29.0,0.3,0.4,95.0,43.0,1.849,0.679,0.0,0.0,9.0,2.0,29.0,5.0,147.11,200.0,175.0,131.6,84.26,225.0,128.15,333.0,197.1,197.1,102.05,325.0,275.0,150.0,100.0,0.0,0.0,71.0,40.0,117.8,102.05,152.84,2.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAWAI_MADHOPUR,289.0,RAJASTHAN,389.5,76.65,26.41,15.960882,10.799911,7.91651,3.8133314,10.686113,87.62184,264.76926,252.60593,146.3487,22.055695,6.0735483,6.7916985,15.767247,18.650051,24.249378,29.86543,34.432102,34.010868,29.930855,28.481195,28.429651,26.060946,20.784775,16.909119,,,,,,532649.0,50600.0,0.4161183,0.0004291,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
238,4852.0,1973.0,0.6610085,1422.0,1.9382992,14.119796,57.6,0.6,0.0,43.6,0.0,29953.8,299067.8,7.69604,533.0,649.0,125.6,132.0,0.9619048,1.0,4.2,0.0,0.0,0.9615385,0.8,1.0,0.5630252,0.7506562,0.0,0.1666667,0.2446809,0.6174497,0.0,0.40625,1.0,0.0,0.0,0.0,1538.0,0.28,25.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,51681216.0,534790900.0,152169780.0,17133796.0,9748350.0,1576400.0,133250.0,0.0,0.0,0.0,0.0,1.0,16.8,215.00026,14.0,22.0,174912.8,1335.06,8437.5,1572.0,786.0,70739650.0,2265.0,306.0,90.0,2280.0,3270.0,1130.0,1317043.0,1612.0,3372.0,17.0,25.0,49.0,0.5485714,0.12,0.0,0.2926174,0.0,1.0180936,105.0,101.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,26.0,25.0,30.0,24.0,0.1,0.1,119.0,67.0,1.143,0.858,0.0,0.0,6.0,1.0,94.0,23.0,147.11,140.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,149.0,92.0,0.0,0.0,32.0,13.0,117.8,102.05,152.84,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHARATPUR,340.0,RAJASTHAN,430.5,77.27,27.22,22.72441,19.667648,13.0393,9.10832,14.029391,98.91363,308.56458,300.8683,167.45386,29.781141,4.3243375,8.991184,14.9549265,17.72834,23.20863,28.812304,33.35261,33.215786,29.408033,28.0848,27.974981,25.411821,20.236261,16.167078,,,,,,576243.0,101800.0,0.30354,0.0023168,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
239,4853.0,1973.0,0.6610085,1423.0,0.9866349,20.975054,76.3,2.4,0.7,0.0,0.0,40909.8,156643.2,2.19618,591.0,655.0,138.8,149.1,1.0493827,1.8571429,0.6,0.4761905,0.0,0.5,1.0,1.0,0.5357143,0.4545455,0.0,0.2857143,0.0,0.5,0.0,0.6527778,0.0,0.0,0.0,0.0,1740.0,0.31,28.5,13.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20989600.0,79951260.0,223694670.0,4902765.0,35139300.0,15747110.0,807700.0,0.0,0.0,0.0,1.0,0.0,0.6,215.0,14.0,23.0,259379.3,376.9,8437.5,1572.0,786.0,42473896.0,9171.0,2633.0,1090.0,2280.0,3270.0,1130.0,1460361.0,1778.0,2165.0,101.0,33.0,3.0,0.4709877,0.3428571,0.0,0.0,0.0333333,1.0545455,162.0,170.0,7.0,13.0,1.0,21.0,10.0,0.0,0.0,4.0,2.0,7.0,7.0,0.1,0.1,84.0,45.0,0.286,0.13,0.0,0.0,7.0,2.0,2.0,0.0,147.11,105.0,110.0,131.6,84.26,225.0,128.15,333.0,197.1,197.1,102.05,350.0,267.43,2.0,1.0,0.0,0.0,216.0,141.0,117.8,102.05,152.84,1.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KOTA,357.0,RAJASTHAN,310.8,76.41,25.03,13.36764,6.6224837,6.437327,2.6035106,9.84133,84.22807,251.17009,243.67828,155.13257,24.226168,8.914751,5.3041043,16.762102,19.532587,24.9299,30.285076,34.430317,33.227955,28.899235,27.57288,27.698149,25.873194,20.995562,17.688396,,,,,,514386.0,79400.0,0.5042503,0.0007327,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
240,4854.0,1973.0,0.6610085,1424.0,1.0529675,16.08989,13.9,0.0,0.4,0.0,0.1,20781.8,122518.6,2.35305,297.0,360.0,38.4,39.8,1.2692308,1.0,5.25,0.3947368,0.0,0.3636364,1.0,0.0,0.4193548,0.1755399,0.0,0.0,0.0,0.5,0.0208333,0.375,0.0,0.0,0.0,0.0,746.0,0.25,28.4,11.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11301859.0,67392380.0,108786824.0,443310.0,2379450.0,1086590.0,57400.0,0.0,0.0,1.0,0.0,0.0,10.5,214.9994,14.0,24.0,125868.5,34.96,8437.5,1572.0,786.0,30809586.0,1394.0,493.0,90.0,2280.0,3270.0,1130.0,733887.0,1192.0,43.0,25.0,421.0,23.0,0.2673077,0.0,0.0007812,0.0,0.0105263,0.8852848,52.0,66.0,2.0,2.0,2.0,38.0,15.0,0.0,0.0,11.0,4.0,2.0,2.0,0.1,0.0,31.0,13.0,3.982,0.699,0.0,0.0,3.0,0.0,0.0,0.0,147.11,150.0,150.93,131.6,84.26,231.87,128.15,333.0,197.1,197.1,102.05,357.87,267.43,2.0,1.0,24.0,0.5,128.0,48.0,117.8,102.05,152.84,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHALAWAR,418.0,RAJASTHAN,270.4,76.19,24.25,13.222383,6.023217,6.128909,3.4765353,9.013772,101.996414,303.9433,285.80627,172.5568,27.07011,11.173743,5.3734255,17.265892,19.905907,25.087118,30.1869,34.075672,32.45186,27.99639,26.765617,27.005695,25.542526,20.997175,18.055714,,,,,,303082.0,14400.0,0.4152952,0.0001153,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
