,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
217,3476.0,1968.0,0.450812,1401.0,0.5833397,12.814819,66.4,0.0,0.0,10.8,0.0,56439.7,215788.6,3.16826,1065.0,1141.0,497.2,566.5,1.1214286,1.25,1.5090909,1.0,0.0,0.0,0.4,0.0,0.3814433,0.4959128,0.0,0.0,0.3636364,0.0645161,0.1373016,0.0,0.0,0.0,0.0,0.0,1442.0,0.24,24.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39420932.0,146999890.0,31505966.0,13332274.0,12351466.0,989323.8,136644.8,0.0,0.0,0.0,0.0,1.0,16.6,215.00015,14.0,1.0,73711.81,1969.08,5625.0,942.0,471.0,58529084.0,10279.0,1085.0,100.0,1911.11,1948.13,717.5,2631615.0,149.0,40.0,4.0,5.0,1.0,0.4742857,0.0,0.0,0.0696774,0.0,4.2204876,140.0,157.0,12.0,15.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,291.0,111.0,1.101,0.546,0.0,0.0,1.0,0.0,11.0,4.0,89.0,150.0,103.0,70.0,51.27,120.0,68.0,325.0,90.0,90.0,70.0,200.0,159.0,155.0,10.0,126.0,17.3,5.0,0.0,75.0,70.0,414.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GANGANAGAR,330.0,RAJASTHAN,493.2,74.06,29.46,24.103785,23.929167,20.425213,10.992839,14.820421,47.229877,165.87875,179.93007,78.64234,10.5704565,3.3831325,10.280299,13.048147,16.117346,21.37625,27.625378,32.80181,33.98373,31.570864,29.997667,29.406363,25.537569,19.252316,14.625435,,,,,,779101.0,77200.0,0.0946114,0.0025274,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
218,3477.0,1968.0,0.450812,1402.0,0.1801588,0.0,0.0,0.0,0.0,0.0,0.0,6968.0,70418.7,1.35782,413.0,413.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,0.19,26.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2268493.8,20827850.0,8091394.5,114278.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,214.99947,14.0,2.0,21492.28,14.54,5625.0,942.0,471.0,16638140.0,30.0,5.0,0.0,1911.11,1948.13,717.5,1020523.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.019,0.0,0.0,5.0,0.0,0.0,0.0,115.0,147.22,134.42,68.42,51.27,112.73,64.75,250.66,85.64,85.64,80.0,290.0,144.9,182.0,0.0,0.0,0.0,0.0,0.0,66.0,80.0,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BIKANER,281.0,RAJASTHAN,384.4,72.98,28.11,11.347335,11.797676,9.9804325,5.9357967,12.896303,26.772074,97.172585,119.32048,38.04021,0.6208337,1.4807438,5.5860624,13.876132,17.253876,22.941282,28.975777,33.972515,34.71794,32.298283,30.379917,29.01,26.67594,20.356071,15.488975,,,,,,187043.0,0.0,0.1149056,7.77e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
219,3478.0,1968.0,0.450812,1403.0,0.4652397,10.314344,0.1,0.0,0.0,0.4,0.0,4504.7,144238.6,2.8288,1131.0,1131.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447059,0.0,0.0,0.0,0.0,0.0,0.0,786.0,0.21,26.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2983124.8,87190800.0,3027109.5,173581.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,215.00029,14.0,3.0,8611.4,25.73,5625.0,942.0,471.0,31979810.0,37.0,28.0,29.0,1911.11,1948.13,717.5,2794701.0,5.0,2.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0009412,0.0,1.2012227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,147.22,134.42,75.0,51.27,112.73,67.0,250.66,90.0,90.0,95.0,170.0,144.9,425.0,19.0,0.0,0.0,3.0,0.0,68.0,95.0,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHURU,290.0,RAJASTHAN,442.8,74.6,28.18,16.069023,12.821199,11.906367,5.773368,12.140985,46.093185,154.91129,163.0752,81.56688,9.60467,3.1343217,6.96576,14.049356,17.181763,22.75617,28.789824,33.852325,34.54103,31.518267,29.813818,29.39604,26.12009,20.067862,15.567045,,,,,,443000.0,500.0,0.0194388,5.81e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
220,3479.0,1968.0,0.450812,1404.0,0.0374638,0.0,0.0,0.0,0.0,0.0,0.0,2662.0,28592.4,6.78912,48.0,48.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,0.13,22.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4330089.5,42031308.0,8354160.0,2315230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,214.99733,14.0,4.0,24452.34,270.89,5625.0,942.0,471.0,6719696.0,1.0,0.0,0.0,1911.11,1948.13,717.5,118608.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5584826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,147.22,134.42,68.42,51.27,112.73,70.0,250.66,85.64,85.64,99.0,157.7,150.0,46.0,0.0,0.0,0.0,0.0,0.0,75.0,99.0,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAISALMER,187.0,RAJASTHAN,281.4,70.83,27.08,2.3997662,1.3635668,4.832812,0.6802587,7.4050994,0.01,8.5729685,49.6784,0.01,0.01,0.01,4.183414,14.796746,18.307995,24.029564,29.549364,34.105843,35.01185,32.51039,30.429478,28.8,27.817604,21.806137,16.623438,,,,,,46000.0,0.0,0.5315726,0.0058889,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
221,3480.0,1968.0,0.450812,1405.0,0.436557,5.569166,1.6,0.0,0.0,5.4,0.0,11895.7,177728.5,2.61155,966.0,972.0,27.3,33.0,0.826087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0196078,0.0,0.0118644,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.17,27.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7177617.0,99094770.0,45681720.0,3597161.8,352060.8,92225.1,6665.6,0.0,0.0,0.0,0.0,1.0,0.0,214.99977,14.0,5.0,121140.7,529.04,5625.0,942.0,471.0,40769204.0,67.0,28.0,6.0,1911.11,1948.13,717.5,2386986.0,684.0,1927.0,26.0,45.0,67.0,0.0695652,0.0,0.0,0.0091525,0.0,1.2206768,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,92.0,147.22,134.42,72.5,51.27,150.0,72.0,280.0,83.0,83.0,77.5,100.0,214.0,590.0,7.0,0.0,0.0,3.0,0.0,72.0,77.5,229.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JODHPUR,379.0,RAJASTHAN,312.8,72.75,26.76,9.310605,6.3355947,8.026182,5.9587207,10.714822,19.414516,123.69503,146.08807,44.84824,0.4926843,2.9122932,4.762711,14.787725,17.932758,23.41836,28.925512,33.3415,33.418297,30.58969,28.7309,28.593414,26.285927,20.747608,16.398998,,,,,,670300.0,7000.0,0.1807261,0.0007893,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
222,3481.0,1968.0,0.450812,1406.0,0.650301,6.8265543,0.8,0.0,0.1,2.3,0.1,16876.3,231893.5,1.81043,1133.0,1140.0,20.3,26.2,1.0769231,0.0,0.0,1.0,0.0,0.125,0.8181818,1.0,0.5,0.0,0.0,0.028169,0.0,0.0959184,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,0.2,27.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7014896.5,89779190.0,48037268.0,2737848.8,880152.0,251523.0,1666.4,0.0,0.0,0.0,0.0,1.0,0.0,215.00017,14.0,6.0,121705.1,407.73,5625.0,942.0,471.0,53485508.0,76.0,15.0,5.0,1911.11,1948.13,717.5,2799643.0,198.0,840.0,6.0,33.0,9.0,0.0615385,0.0,0.0013514,0.0046939,0.1,1.3359133,13.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,11.0,9.0,0.1,0.1,8.0,4.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,0.0,91.0,147.22,160.0,68.0,51.27,105.0,67.0,260.7,80.5,80.5,87.5,200.0,126.3,490.0,47.0,0.0,0.0,74.0,0.0,70.0,87.5,254.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGAUR,363.0,RAJASTHAN,349.8,74.17,27.04,13.426422,10.788145,8.583229,5.9885955,11.592011,48.612156,188.49106,197.85165,86.24111,10.092747,3.42794,5.713031,14.907821,18.000397,23.515945,29.224827,33.76713,33.716496,30.437391,28.706512,28.652462,26.142431,20.563492,16.365643,,,,,,676100.0,3300.0,0.1800105,0.0006031,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
223,3482.0,1968.0,0.450812,1407.0,1.2186613,3.9926844,2.4,0.0,0.0,2.7,0.0,8656.7,160507.8,3.39456,535.0,556.0,46.9,55.1,1.2,0.0,0.0,0.0,0.0,0.25,1.45,1.2,0.6666667,0.5797101,0.0,0.0,1.0,0.1467181,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.27,26.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6731469.5,115451810.0,20921058.0,907482.06,477796.8,100609.2,11664.8,0.0,0.0,0.0,0.0,1.0,0.1,215.0,14.0,7.0,53784.43,143.54,5625.0,942.0,471.0,36370370.0,178.0,26.0,2.0,1911.11,1948.13,717.5,1321985.0,280.0,202.0,8.0,23.0,10.0,0.24,0.0,0.0,0.0104247,0.0,1.4971098,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,20.0,29.0,0.5,0.6,6.0,4.0,0.069,0.04,0.0,0.0,0.0,0.0,1.0,1.0,93.2,175.0,156.6,57.7,51.27,90.0,71.7,180.0,93.8,93.8,72.0,300.0,162.5,259.0,38.0,0.0,0.0,0.0,0.0,70.0,72.0,83.96,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SIKAR,264.0,RAJASTHAN,402.9,75.34,27.64,15.159167,13.334069,9.535565,4.7760353,13.410549,63.75513,205.33081,204.94592,111.937416,18.15817,2.679653,6.3322883,14.984292,18.074677,23.68451,29.605003,34.27721,34.3635,31.03859,29.466936,29.348585,26.458132,20.719255,16.396734,,,,,,301569.0,5100.0,0.1783487,0.000476,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
224,3483.0,1968.0,0.450812,1408.0,1.4242921,4.564444,0.0,0.0,0.0,0.0,0.0,9022.8,132013.0,3.39456,444.0,462.0,20.9,24.5,1.0,0.0,0.0,0.0,0.0,0.0,1.6,1.25,0.2,0.0,0.0,0.0,0.0,0.1146789,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.33,26.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7048879.5,94375710.0,5560101.0,235999.56,525995.6,156503.2,9998.4,0.0,0.0,0.0,0.0,1.0,0.0,215.0003,14.0,8.0,14326.44,33.94,5625.0,942.0,471.0,30322696.0,244.0,40.0,10.0,1911.11,1948.13,717.5,1097124.0,89.0,93.0,24.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4573786,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.4,0.5,5.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105.0,147.22,134.42,80.0,51.27,160.5,60.0,183.3,88.0,88.0,85.0,150.0,150.0,218.0,25.0,0.0,0.0,1.0,0.0,70.0,85.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHUNJHUNUN,298.0,RAJASTHAN,443.5,75.5,28.07,18.901466,16.513031,12.713276,6.9300914,13.860142,65.37235,212.57104,215.75316,115.37236,18.676796,2.9095614,7.7377806,14.429841,17.432032,22.955292,28.879503,33.71267,34.08637,30.870718,29.32288,29.0759,25.974371,20.199368,15.876299,,,,,,241401.0,0.0,0.0593471,0.0001406,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
225,3484.0,1968.0,0.450812,1409.0,0.2365797,5.3083677,1.1,0.0,0.0,1.8,0.0,9976.6,184488.4,3.39456,1014.0,1021.0,14.1,20.1,0.9230769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.0,0.13,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7840216.0,132554800.0,31136226.0,602545.94,115258.0,8384.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,215.0,14.0,9.0,83572.34,82.63,5625.0,942.0,471.0,41809976.0,102.0,13.0,16.0,1911.11,1948.13,717.5,2505594.0,724.0,172.0,0.0,0.0,0.0,0.0846154,0.0,0.0,0.0020408,0.0,1.4867159,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,96.8,147.22,115.0,65.0,51.27,112.73,64.0,180.0,97.5,97.5,85.0,200.0,175.0,882.0,0.0,0.0,0.0,2.0,0.0,85.0,85.0,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BARMER,301.0,RAJASTHAN,193.3,71.36,25.61,7.001725,7.672787,4.485633,2.7324023,8.359184,13.408425,156.95412,186.47191,48.62412,0.0722311,1.3792402,1.9968534,16.363794,19.563335,24.859816,29.938793,33.24801,32.855453,30.165386,28.463694,28.785734,27.457703,22.394083,18.131704,,,,,,909000.0,2900.0,0.0919388,9.09e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
226,3485.0,1968.0,0.450812,1410.0,0.7090049,8.424026,5.9,0.0,1.9,9.3,0.4,30972.8,131884.7,3.39456,540.0,567.0,110.2,127.8,0.8627451,0.0,0.0,0.5517241,0.0,0.25,0.8387097,0.5,0.6666667,0.2857143,0.0,0.0258621,1.0,0.1031746,0.1454545,0.0,0.0,0.0,0.0,0.0,1574.0,0.22,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23568042.0,94672860.0,74044690.0,2396396.5,1001696.8,262701.8,19163.6,0.0,0.0,0.0,0.0,1.0,0.0,215.0,14.0,10.0,177954.5,354.61,5625.0,942.0,471.0,35014364.0,885.0,318.0,20.0,1911.11,1948.13,717.5,1334340.0,908.0,6046.0,14.0,25.0,136.0,0.1156863,0.0,0.0129032,0.0738095,0.0655172,1.5168648,51.0,44.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,4.0,1.0,31.0,26.0,0.2,0.1,3.0,2.0,0.007,0.002,0.0,0.0,116.0,3.0,1.0,1.0,93.0,240.0,134.42,75.0,51.27,90.0,60.0,400.0,85.64,85.64,87.5,150.0,100.0,126.0,13.0,11.0,1.6,31.0,0.0,77.5,87.5,150.0,1.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PALI,369.0,RAJASTHAN,244.4,73.51,25.6,8.135265,5.9812636,4.475579,2.1501174,8.682508,30.670736,189.83496,209.17229,96.47562,9.330122,3.31253,2.9835215,16.220144,19.21081,24.54503,29.818958,33.68599,32.97345,29.47029,27.840977,28.058445,26.441446,21.451609,17.62781,,,,,,404207.0,17500.0,0.4402559,0.0008773,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
227,3486.0,1968.0,0.450812,1411.0,1.2501944,6.9310827,2.7,0.0,0.7,4.0,0.3,13860.9,140321.1,4.35409,365.0,403.0,78.5,104.6,0.96875,0.0,0.0,0.5087719,0.0,0.0416667,1.0344828,0.0,0.4,0.1290323,0.0,0.0,0.0,0.2708333,0.0933333,0.0096154,0.0,0.0,0.0,0.0,1600.0,0.25,25.3,9.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13574790.0,130128240.0,54425570.0,564702.94,341582.8,55894.0,9998.4,0.0,0.0,1.0,0.0,0.0,0.3,215.0,14.0,11.0,125216.2,85.59,5625.0,942.0,471.0,33149130.0,120.0,20.0,8.0,1911.11,1948.13,717.5,901915.0,595.0,634.0,33.0,65.0,45.0,0.084375,0.0,0.0028846,0.0833333,0.0122807,1.2295082,32.0,31.0,0.0,0.0,0.0,57.0,29.0,0.0,0.0,24.0,1.0,29.0,30.0,0.0,0.0,15.0,6.0,0.217,0.028,0.0,0.0,36.0,0.0,0.0,0.0,97.5,190.0,110.0,67.5,51.27,110.0,62.5,475.0,82.5,82.5,90.0,175.0,190.0,48.0,13.0,15.0,1.4,104.0,1.0,75.0,90.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AJMER,387.0,RAJASTHAN,311.2,74.63,26.38,12.3369,10.485605,6.850826,5.7606964,10.56268,59.77068,236.2625,237.54121,111.45566,14.996799,3.4393716,5.0924582,15.522288,18.513157,23.960794,29.485884,33.75408,33.270977,29.648802,28.009245,28.135649,26.036335,20.803356,16.884607,,,,,,360217.0,7700.0,0.3476132,0.0002376,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
228,3487.0,1968.0,0.450812,1412.0,1.5756346,6.7564597,12.0,0.0,0.2,8.9,0.1,24734.5,332654.9,3.39456,762.0,851.0,225.0,265.9,1.084507,0.0,0.0,0.5526316,0.0,0.125,1.4059407,0.8888889,0.4313725,0.5103286,0.0,0.0357143,0.6666667,0.4280156,0.0,0.1176471,0.0,0.0,0.0,0.0,1413.0,0.22,25.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19007368.0,241246140.0,125130290.0,4052200.8,1959386.0,550555.9,21663.2,0.0,0.0,0.0,0.0,1.0,0.0,214.99976,14.0,12.0,298582.1,621.29,5625.0,942.0,471.0,76838720.0,684.0,187.0,37.0,1911.11,1948.13,717.5,1882902.0,2404.0,1198.0,73.0,206.0,4.0,0.1690141,0.0,0.0029412,0.0346304,0.0052632,1.3457143,71.0,77.0,0.0,0.0,1.0,38.0,21.0,0.0,0.0,32.0,4.0,101.0,142.0,0.9,0.8,51.0,22.0,2.13,1.087,0.0,0.0,28.0,1.0,3.0,2.0,86.7,125.0,134.1,52.4,51.27,90.0,62.9,220.6,90.7,90.7,61.5,200.0,140.7,257.0,110.0,0.0,0.0,34.0,4.0,70.0,61.5,250.0,2.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAIPUR,284.0,RAJASTHAN,384.3,75.81,27.05,14.415855,11.24794,8.44467,4.813935,13.1318445,74.28908,236.27995,226.37376,126.15129,19.4604,3.7040868,5.989951,15.312071,18.317965,23.886644,29.673847,34.236923,34.09346,30.4769,28.943985,28.869226,26.264503,20.72379,16.648722,,,,,,621030.0,21200.0,0.4807853,0.0010004,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
