,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
152,430.0,1957.0,0.21445,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,23512.43,279986.6,1.5,334.9288,399.2,29.741678,35.44896,0.7052536,0.7242794,2.9911504,0.6387825,8.071269,0.8297735,0.6566817,0.0,0.3795991,1.613993,0.0,0.2923977,0.3280363,0.3842575,0.0,0.4993475,0.3623548,0.0,0.0,0.0,662.8707,0.1466,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7413210.5,88275920.0,49420892.0,383606.25,595596.94,24359.5,0.0,0.0,0.0,0.0,0.0,1.0,101.4,210.00002,8.0,25.0,183978.2,98.4,3762.5,541.0,270.5,63734796.0,368.0,22.0,0.0,1618.47,1108.75,528.9,827609.06,67.0,111.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,93.27,65.779,62.139,45.006,33.9,4.698,3.001,2.694,21.744,1.545,1.282,15.924,10.457,0.0,0.0,55.88,21.212,6.246,10.081,0.0,0.0,0.684,0.2,0.881,0.289,38.77,29.5,25.65,28.802,14.74,28.882,25.372,112.715675,28.159,28.159,31.7,68.989,68.455,29.665,11.399,0.0,0.0,19.924,9.949,27.17,31.7,68.18669,35.893,13.006,28.159,0.0,0.0,54.47,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,363343.0,0.0,0.5063485,0.0002708,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,431.0,1957.0,0.21445,826.0,,0.0,0.0,0.0,0.0,0.0,0.0,30894.1,326527.8,1.5,405.4374,517.8,18.569033,23.71524,0.5808138,0.6336115,2.5973597,0.5859999,6.9176927,0.8034039,0.6179324,0.0,0.4046398,1.0190299,0.0,0.1889313,0.4319849,0.4663087,0.0,0.5480801,0.3271184,0.9964183,0.0,0.0,576.825,0.1604,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9823896.0,103829896.0,72366056.0,1525200.0,678138.94,33217.5,0.0,0.0,0.0,0.0,0.0,1.0,157.4,209.99982,8.0,26.0,265216.0,375.4,3762.5,541.0,270.5,75058600.0,419.0,30.0,0.0,1618.47,1108.75,528.9,1001835.8,118.0,160.0,5.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,104.846,60.896,109.04,69.089,60.6,41.814,24.503,1.543,10.674,4.583,3.682,24.637,15.224,0.0,0.0,59.658,24.14,6.411,6.533,0.0,0.0,0.524,0.099,4.771,2.061,40.14,26.28,38.94,29.74,14.74,24.247,24.542,112.715675,28.963,28.963,30.95,74.161,68.455,7.45,3.474,0.0,0.0,5.99,3.283,27.17,30.95,68.18669,23.331,7.632,28.963,13.798,13.74858,48.23,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,468996.0,0.0,0.5654974,0.0008004,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,432.0,1957.0,0.21445,827.0,,0.0,0.0,0.0,0.0,0.0,0.0,17034.14,272050.0,1.75,283.08957,356.536,101.5391,127.883,0.9017142,0.7650829,2.2824173,0.9133327,4.6112866,0.5405405,1.1520205,0.0,0.7474317,2.087643,0.0,0.2266667,0.5006983,0.7202391,0.0,0.8028807,0.4738543,1.26,0.0,0.0,759.8212,0.3002,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6247491.5,99778690.0,24321196.0,142987.5,524384.25,94116.25,0.0,0.0,0.0,0.0,0.0,1.0,19.186,209.99971,8.0,27.0,90717.0,35.6,3762.5,541.0,270.5,60707668.0,324.0,85.0,0.0,1618.47,1108.75,528.9,699514.4,97.0,2165.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,47.311,42.661,41.189,31.513,8.406,21.946,20.044,2.215,10.214,0.111,0.06,24.227,27.91,0.0,0.0,45.944,34.34,11.022,23.01,0.0,0.0,0.075,0.017,13.605,6.812,40.8,29.5,25.65,28.534,14.74,37.0,25.721,112.715675,29.123,29.123,31.94,79.413,68.964,58.046,41.807,0.0,0.0,13.677,10.981,25.88,31.94,68.18669,34.346,16.275,29.123,0.001,0.00126,54.47,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,322121.0,0.0,0.281624,0.0001105,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,433.0,1957.0,0.21445,828.0,,0.0,0.0,0.0,0.0,0.0,0.0,26070.24,401890.6,1.1,412.3113,489.1,45.5604,54.04555,0.842033,0.5748897,3.455696,0.6799339,8.647091,0.8619447,0.6617857,0.0,0.3928929,1.1529835,0.0,0.1363636,0.4317111,0.4663572,0.0,0.9026733,0.5137188,1.17,0.0,0.0,621.6408,0.2046,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6051974.0,93295896.0,84472280.0,277518.75,462882.4,7750.75,0.0,0.0,0.0,0.0,0.0,1.0,81.9,210.00018,8.0,28.0,306203.4,74.6,3762.5,541.0,270.5,89871780.0,286.0,7.0,0.0,1618.47,1108.75,528.9,1018821.25,45.0,86.0,10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,97.552,82.142,48.044,27.62,23.7,19.974,13.581,3.661,31.657,33.588,28.951,47.532,31.456,0.0,0.0,70.915,27.862,13.91,16.038,0.0,0.0,0.022,0.003,1.274,0.55,38.55,29.5,41.11,28.748,14.74,32.392,25.238,112.715675,27.248,27.248,31.91,68.989,60.337,19.603,9.142,0.0,0.0,28.317,25.561,26.66,31.91,68.18669,50.15,25.763,27.248,0.002,0.00234,54.47,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,458244.0,0.0,0.6682104,0.0001628,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,434.0,1957.0,0.21445,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,27996.67,407764.0,1.1,432.1944,545.7,47.541386,60.027,0.7538707,0.6453741,2.380597,0.679824,9.220559,0.7505717,0.6929848,0.0,0.7108386,1.2110476,0.0,0.168,0.4319527,0.466326,0.0,0.5481701,0.4023164,0.9963245,0.0,0.0,998.412,0.1748,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6519058.0,94949880.0,85650850.0,444337.5,283232.25,19930.5,0.0,0.0,0.0,0.0,0.0,1.0,95.7,210.00021,8.0,29.0,314220.8,118.8,3762.5,541.0,270.5,91509740.0,175.0,18.0,0.0,1618.47,1108.75,528.9,1067952.4,123.0,301.0,6.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,114.127,86.037,104.434,67.399,40.2,23.409,15.914,1.537,14.172,19.677,14.769,41.239,28.578,0.0,0.0,85.786,60.98,14.338,17.364,0.0,0.0,0.125,0.021,0.845,0.365,38.47,29.5,42.96,28.454,14.74,32.097,24.542,112.715675,27.516,27.516,30.95,68.989,68.455,8.805,4.106,0.0,0.0,5.055,2.771,26.66,30.95,68.18669,32.119,12.922,27.516,6.176,6.1533,59.24,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,497872.0,0.0,0.6311277,0.0002386,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,435.0,1957.0,0.21445,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,18090.7,131689.4,1.25,354.81305,365.034,76.31269,78.511,0.6934627,0.2484031,1.8925285,0.8205128,5.7636886,0.7659574,0.5645542,0.0,0.700391,2.521752,0.0,0.1286831,0.6223717,0.3218493,0.0,0.3923628,0.7634189,0.81,0.0,0.0,582.7269,0.3104,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4751260.5,34586290.0,28249396.0,435112.5,118148.31,8858.0,0.0,0.0,0.0,0.0,1.0,0.0,5.142,210.00046,8.0,30.0,101614.8,87.6,3762.5,541.0,270.5,31453820.0,73.0,8.0,0.0,1618.47,1108.75,528.9,876743.06,33.0,21.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,87.513,60.687,1.409,0.35,2.717,0.039,0.032,0.347,2.0,0.047,0.036,13.965,7.884,0.0,0.0,135.56,94.945,13.263,33.446,0.0,0.0,1.663,0.214,2.378,1.48,35.47,27.94,25.65,28.534,14.74,35.875,27.891,112.715675,27.757,27.757,34.13,79.413,67.651,21.392,6.885,0.0,0.0,37.998,14.909,25.75,34.13,68.18669,10.787,8.235,27.757,0.002,0.00162,54.47,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,329080.0,0.0,0.3087845,0.0002662,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,436.0,1957.0,0.21445,831.0,,0.0,0.0,0.0,0.0,0.0,0.0,38412.44,313619.6,1.1,430.17413,522.056,114.04655,138.406,0.8892849,0.8715175,2.5469232,0.9133681,8.070323,0.5410853,0.8927561,0.0,0.9569415,2.692093,0.0,0.2354571,0.4884154,0.5602271,0.0,0.7400204,0.4364406,1.000879,0.0,0.0,1064.4419,0.2962,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8883099.0,72526560.0,48684590.0,309806.25,848078.25,52040.75,0.0,0.0,0.0,0.0,0.0,1.0,19.866,209.99986,8.0,31.0,179638.4,85.8,3762.5,541.0,270.5,73926730.0,524.0,47.0,0.0,1618.47,1108.75,528.9,1062960.2,129.0,528.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,73.504,65.366,59.44,51.803,7.8,19.958,18.229,3.683,29.723,2.58,1.396,53.383,47.658,0.0,0.0,96.427,92.275,17.554,47.257,0.0,0.0,1.083,0.255,22.53,11.004,40.99,30.49,46.97,28.078,14.74,50.075,27.891,112.715675,28.025,28.025,34.24,79.975,67.651,29.945,16.776,0.0,0.0,51.104,37.818,28.48,34.24,68.18669,33.567,14.65,28.025,0.091,0.09108,54.47,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,472649.0,0.0,0.3800672,0.0001815,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,437.0,1957.0,0.21445,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,24586.09,302114.6,1.1,279.92627,365.439,67.269356,87.819,0.6994483,0.6130984,2.6992002,0.6798355,7.4955754,1.0369248,0.7472361,0.0,0.6017388,1.3384303,0.0,0.2733333,0.4398034,0.4663244,0.0,0.5481056,0.5214006,0.9,0.0,0.0,682.3968,0.2064,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5692529.0,69950216.0,63565064.0,95325.0,218493.45,4429.0,0.0,0.0,0.0,0.0,0.0,1.0,24.973,209.99985,8.0,32.0,228597.8,23.4,3762.5,541.0,270.5,68607144.0,135.0,4.0,0.0,1618.47,1108.75,528.9,691697.8,72.0,39.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53.831,37.652,57.839,35.461,9.252,27.236,18.516,1.921,14.399,12.539,13.002,56.262,42.041,0.0,0.0,39.798,23.948,13.799,18.469,0.0,0.0,0.75,0.205,0.407,0.179,40.99,29.47,46.97,27.007,14.74,35.875,27.677,112.715675,29.498,29.498,34.24,79.975,67.651,9.74,4.542,0.0,0.0,24.176,13.251,26.95,34.24,68.18669,18.621,9.709,29.498,0.001,0.0009,54.47,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,326172.0,0.0,0.7008505,7.17e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,438.0,1957.0,0.21445,833.0,,0.0,0.0,0.0,0.0,0.0,0.0,12947.67,166055.4,1.1,148.0171,192.23,33.65439,43.707,0.8222748,0.5315791,2.2672064,0.6798685,7.780688,0.8030864,0.8450206,0.0,0.6017648,1.2978535,0.0,0.16,0.4423077,0.4662869,0.0,0.5481167,0.5587851,0.96,0.0,0.0,721.9968,0.2032,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3001611.0,38496110.0,38055830.0,169125.0,590741.56,23252.25,0.0,0.0,0.0,0.0,0.0,1.0,6.72,209.99979,8.0,33.0,138417.8,42.0,3762.5,541.0,270.5,37590644.0,365.0,21.0,0.0,1618.47,1108.75,528.9,365750.25,70.0,294.0,7.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,39.291,32.308,33.329,17.717,2.964,6.994,4.755,2.558,19.903,4.86,3.903,11.879,10.038,0.0,0.0,25.839,15.549,7.92,10.279,0.0,0.0,0.075,0.012,0.104,0.046,40.14,30.49,41.11,27.007,14.74,32.66,27.677,112.715675,29.954,29.954,34.24,79.975,60.872,8.602,4.011,0.0,0.0,8.708,4.773,26.95,34.24,68.18669,11.491,6.421,29.954,0.003,0.00288,54.47,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,164617.0,0.0,0.8408475,0.0002551,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,439.0,1957.0,0.21445,834.0,,0.0,0.0,0.0,0.0,0.0,0.0,33323.66,352325.6,1.1,288.933,411.0,63.99866,91.0365,0.8651528,0.7677037,2.5826087,0.4212329,8.069957,0.4657315,1.0171497,0.0,0.6633166,0.9649575,0.0,0.1764706,0.2258824,0.7064071,0.0,0.7409949,0.425156,0.9993361,0.0,0.0,619.08,0.177,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7738951.5,81822170.0,72649000.0,239850.0,1244603.4,22145.0,0.0,0.0,0.0,0.0,0.0,1.0,59.4,209.99971,8.0,34.0,265483.4,62.2,3762.5,541.0,270.5,80986344.0,769.0,20.0,0.0,1618.47,1108.75,528.9,713953.44,117.0,939.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,70.68,61.149,113.14,86.858,23.0,9.636,4.059,2.087,16.842,2.495,1.162,17.493,17.793,0.0,0.0,80.298,53.263,9.303,8.977,0.0,0.0,0.017,0.003,0.425,0.096,40.14,30.49,41.11,27.382,14.74,32.097,27.516,112.715675,29.954,29.954,30.95,79.975,60.872,3.699,2.613,0.0,0.0,5.83,4.32,26.6,30.95,68.18669,26.435,11.239,29.954,0.241,0.24084,54.47,0.0,0.0,0.0,0.0,0.0,0.0,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,364779.0,0.0,0.7277924,0.0001705,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,440.0,1957.0,0.21445,835.0,,0.0,0.0,0.0,0.0,0.0,0.0,39391.46,392716.8,0.81,445.0927,613.921,25.35035,34.966,0.486953,0.4317278,2.2878416,0.6785606,4.612766,0.4661125,0.4631144,0.0,0.4074664,0.9638326,0.0,0.2416667,0.1726642,0.7065317,0.0,0.7412814,0.2631364,0.9965687,0.0,0.0,422.5665,0.1898,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6766909.5,67463100.0,93342780.0,383606.25,66357.27,27681.25,0.0,0.0,0.0,0.0,0.0,1.0,13.059,209.99973,8.0,35.0,347378.2,98.4,3762.5,541.0,270.5,90742740.0,41.0,25.0,0.0,1618.47,1108.75,528.9,1099824.1,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.631,54.846,167.645,72.377,5.708,119.164,80.86,1.175,5.42,3.128,1.458,41.588,19.26,0.0,0.0,50.252,20.476,8.986,8.661,0.0,0.0,0.36,0.087,9.226,1.593,37.8,23.93,38.94,26.551,14.74,32.097,23.47,112.715675,26.391,26.391,30.95,67.517,52.969,1.087,0.768,0.0,0.0,1.233,0.914,26.66,30.95,68.18669,29.346,7.722,26.391,3.165,3.15414,54.17,0.0,0.0,0.0,0.0,0.0,0.0,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,554694.0,0.0,0.626252,0.0001774,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,441.0,1957.0,0.21445,836.0,,0.0,0.0,0.0,0.0,0.0,0.0,18355.79,184378.4,1.25,435.55463,479.158,57.38699,63.132,0.8193246,0.235249,1.8519773,0.8124133,8.640845,0.7142857,0.5644886,0.0,0.6517429,1.0900356,0.0,0.1610942,0.3615772,0.3228346,0.0,0.5996518,0.3716555,0.9943548,0.0,0.0,1475.1085,0.2056,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4853365.5,48751532.0,69296960.0,288281.25,55027.98,35432.0,0.0,0.0,1.0,0.0,0.0,0.0,1.639,210.00014,8.0,36.0,251251.2,64.0,3762.5,541.0,270.5,42574180.0,34.0,32.0,0.0,1618.47,1108.75,528.9,1076255.5,61.0,20904.0,17.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0,104.375,85.517,11.745,2.763,0.885,11.536,9.372,0.426,3.681,0.028,0.02,10.56,5.961,0.0,0.0,106.318,69.292,15.505,16.901,0.0,0.0,19.411,3.127,1.192,0.431,35.93,27.94,25.65,28.534,14.74,37.0,29.07,112.715675,27.301,27.301,34.13,84.128,67.651,0.127,0.041,0.0,0.0,107.991,64.757,27.27,34.13,68.18669,12.969,4.82,27.301,0.124,0.1233,54.47,0.0,0.0,0.0,0.0,0.0,0.0,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,403192.0,0.0,0.6231552,0.0001587,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
