,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
147,2051.0,1963.0,0.2708677,820.0,3.4619825,0.9984965,0.0,0.0,0.0,0.0,0.0,63626.6,266156.0,2.0,392.3696,528.8,175.42809,236.426,1.100015,0.9607503,2.9097743,0.6843441,4.6076007,0.5898778,0.970003,0.0,1.0600134,0.8916426,0.0,0.3,0.3291639,0.5000997,0.0,0.0932775,0.816369,1.08,0.0,0.0,948.0288,0.2752,24.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28845592.0,112273100.0,69412340.0,590371.25,4417077.5,623118.0,0.0,0.0,0.0,0.0,0.0,1.0,38.7,209.99994,8.0,20.0,191427.8,122.2,4600.0,521.0,260.5,69254344.0,1761.0,192.0,0.0,1560.36,1171.38,475.47,969545.3,528.0,8950.0,4.0,15.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0739897,100.235,110.26,6.344,6.095,13.3,45.708,31.28,2.263,10.427,1.146,0.676,46.238,44.851,0.0,0.0,47.656,50.516,16.261,14.499,0.0,0.0,0.04,0.012,1.519,0.5,56.74,26.93,55.02,35.39,28.96,53.1,44.07,103.03,51.53,51.53,43.89,95.43,94.0,110.368,55.195,0.0,0.0,8.598,0.802,35.21,43.89,80.54,78.38,63.987,51.53,0.002,0.00216,52.08,0.0,0.0,0.0,0.0,0.0,0.0,ALIGARH,413.0,UTTAR_PRADESH,512.2,78.0,27.76,33.813988,27.539309,19.050749,13.660276,14.605066,104.22489,337.92627,330.4392,184.44768,37.13679,6.0723877,12.284846,14.013886,16.648317,22.15502,27.6704,32.295235,32.45749,28.777596,27.588636,27.265215,24.4844,19.320621,15.210675,,,,,,478058.0,0.0,0.400428,0.0002556,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
148,2052.0,1963.0,0.2708677,821.0,3.878675,0.9194246,0.0,0.0,0.0,0.0,0.0,33600.6,245547.6,2.0,355.69968,415.537,105.05517,122.728,0.8610283,1.0064433,3.4618514,0.3095045,4.594046,0.588015,0.4984671,0.0,0.6685875,1.921941,0.0,0.3073684,0.3289457,0.6288675,0.0,0.1685727,0.3700213,0.54,0.0,0.0,1099.9744,0.2756,25.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15535816.0,103627970.0,42406480.0,658087.5,1225903.0,111452.0,0.0,0.0,0.0,0.0,0.0,1.0,24.683,210.00023,8.0,21.0,117728.2,123.0,4600.0,521.0,260.5,58621120.0,717.0,63.0,0.0,1560.36,1171.38,475.47,878933.9,434.0,2599.0,13.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0733083,72.101,62.081,0.776,0.781,7.13,1.231,0.381,1.478,6.79,0.267,0.157,22.507,11.219,0.0,0.0,103.252,69.033,12.529,24.08,0.0,0.0,0.95,0.292,15.346,5.048,52.0,25.85,56.88,36.2,31.11,101.27,42.48,103.03,48.79,48.79,40.59,95.43,101.27,100.355,63.11,0.0,0.0,13.816,2.329,35.96,40.59,80.54,12.202,4.515,48.79,0.001,0.00054,52.08,0.0,0.0,0.0,0.0,0.0,0.0,AGRA,319.0,UTTAR_PRADESH,476.9,78.1,26.97,25.803696,18.993456,13.616538,7.8217034,10.745243,96.3141,306.83902,298.2678,171.66957,31.833546,6.3890724,9.395312,14.895283,17.630028,23.312933,28.889679,33.547703,33.445015,29.373308,28.092562,27.87479,25.233791,19.9663,15.962971,,,,,,363941.0,0.0,0.3234816,0.000338,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
149,2053.0,1963.0,0.2708677,822.0,3.0112567,0.7912773,0.0,0.0,0.0,0.0,0.0,27349.8,292290.0,2.0,316.8043,416.3,106.39541,139.81,0.8487105,0.9919039,2.8608696,0.4921192,4.6135907,0.589611,0.7680242,0.0,0.8440609,0.9420669,0.0,0.3046358,0.3296089,0.4536434,0.0,0.0932329,0.8596348,1.26,0.0,0.0,649.1091,0.2432,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12828068.0,123519560.0,63966340.0,336673.75,1998071.5,87388.5,0.0,,,,,,32.9,210.00012,8.0,22.0,177992.2,69.4,4600.0,521.0,260.5,67124360.0,1239.0,49.0,0.0,1560.36,1171.38,475.47,782823.44,165.0,4719.0,11.0,11.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0735835,79.49,67.464,19.639,19.48,11.5,45.046,22.168,3.473,16.023,21.08,12.429,23.843,18.312,0.0,0.0,45.133,38.095,7.267,6.846,0.0,0.0,0.151,0.046,1.253,0.413,50.16,26.93,56.67,34.19,22.91,53.1,39.61,103.03,51.53,51.53,39.81,95.43,94.0,82.038,37.216,0.0,0.0,6.768,0.631,35.57,39.81,80.54,41.791,35.925,51.53,0.006,0.00756,52.08,0.0,0.0,0.0,0.0,0.0,0.0,ETAH,422.0,UTTAR_PRADESH,535.3,78.71,27.6,37.991936,30.254158,20.647203,13.149027,12.818609,110.96233,364.1553,357.61288,199.09804,43.393456,6.182144,12.77142,14.1896515,16.726477,22.241108,27.663097,32.100933,32.121258,28.340841,27.288408,27.005917,24.326183,19.306625,15.301526,0.0,0.0,0.0,0.0,1.0,388478.0,0.0,0.4581783,0.0001786,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0
150,2054.0,1963.0,0.2708677,823.0,2.9367638,0.9166888,0.0,0.0,0.0,0.0,0.0,20002.8,267171.2,2.0,277.1205,358.5,124.08814,160.528,0.9841303,1.0557107,3.4623282,0.5561499,4.5977416,0.5896257,0.8014187,0.0,0.8620316,0.9541749,0.0,0.3113208,0.3287222,0.4479497,0.0,0.1418314,0.6997123,0.0,0.0,0.0,766.9962,0.287,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9656640.0,112779660.0,45821932.0,160230.0,1973471.5,86122.0,0.0,0.0,0.0,0.0,0.0,1.0,20.909,210.0,8.0,23.0,126571.4,32.4,4600.0,521.0,260.5,60306540.0,984.0,70.0,0.0,1560.36,1171.38,475.47,684764.75,397.0,3241.0,6.0,5.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0738535,66.668,65.61,52.629,55.561,6.039,33.09,18.403,4.251,19.545,10.873,6.411,25.657,20.562,0.0,0.0,46.112,39.75,4.539,4.331,0.0,0.0,0.106,0.033,2.747,0.903,52.0,25.85,63.44,36.2,31.11,55.78,42.48,103.03,48.8,48.8,39.97,95.43,101.49,48.943,21.924,0.0,0.0,14.066,1.995,35.55,39.97,80.54,31.976,22.374,48.8,0.0,0.0,52.08,0.0,0.0,0.0,0.0,0.0,0.0,MAINPURI,349.0,UTTAR_PRADESH,519.8,78.91,27.12,32.035088,24.649076,17.823652,9.392272,12.516118,103.43652,337.8717,335.53384,191.40997,40.98603,5.8322763,10.50183,14.783061,17.37756,22.986187,28.512983,32.99759,32.894493,28.872158,27.754337,27.51825,24.884998,19.749096,15.803349,,,,,,347696.0,0.0,0.3640289,9.32e-05,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
151,2055.0,1963.0,0.2708677,824.0,2.7955892,0.7898645,0.0,0.0,0.0,0.0,0.0,29025.6,299158.0,2.0,299.2264,367.6,86.985664,106.862,0.5980513,0.8830127,3.8542202,1.2888926,4.596081,1.02185,0.489115,0.0,0.6075682,2.2380533,0.0,0.3043478,0.2193507,0.4232084,0.0,0.3106599,0.4150634,0.0,0.0,0.0,661.048,0.2928,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13306436.0,126154520.0,55005840.0,273726.25,6051615.0,404013.5,0.0,0.0,0.0,0.0,0.0,1.0,42.011,209.99994,8.0,24.0,152530.8,63.6,4600.0,521.0,260.5,68918560.0,3174.0,228.0,0.0,1560.36,1171.38,475.47,739388.44,454.0,2487.0,10.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0734463,73.589,44.01,28.798,25.429,10.9,47.689,61.466,13.728,63.095,22.746,23.243,19.752,9.661,0.0,0.0,44.079,26.781,5.692,12.739,0.0,0.0,0.023,0.007,4.682,1.027,52.0,25.85,63.44,33.2,29.27,52.3,37.21,103.03,47.26,47.26,38.23,89.62,101.49,20.191,8.545,0.0,0.0,28.021,8.705,35.1,38.23,80.54,21.987,9.126,47.26,0.0,0.0,52.08,0.0,0.0,0.0,0.0,0.0,0.0,FARRUKHABAD,326.0,UTTAR_PRADESH,549.6,79.53,27.19,34.444798,27.121176,18.715044,10.742902,12.551576,114.74221,362.1853,353.76996,204.89883,46.06657,5.7074027,10.521963,14.833218,17.365566,22.997288,28.477945,32.822067,32.678833,28.761152,27.761051,27.527418,24.83982,19.719948,15.801916,,,,,,341877.0,0.0,0.446157,0.000186,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
152,2056.0,1963.0,0.2708677,825.0,2.1722927,0.729856,0.0,0.0,0.0,0.0,0.0,29102.6,281514.2,1.5,335.0127,399.3,29.749262,35.458,0.409374,0.7858477,3.3108108,1.019102,4.5986714,0.9707307,0.4079212,0.0,0.3391348,1.613993,0.0,0.3066333,0.3068182,0.2511093,0.0,0.27654,0.2604102,1.332,0.0,0.0,711.4293,0.1742,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15051473.0,133135730.0,63975376.0,845022.5,1365303.4,73457.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,209.9998,8.0,25.0,177606.6,152.8,4600.0,521.0,260.5,65229530.0,750.0,57.0,0.0,1560.36,1171.38,475.47,827816.4,204.0,908.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.073255,76.275,31.225,84.071,66.067,29.6,5.078,5.175,2.559,11.768,4.749,4.61,14.417,5.881,0.0,0.0,55.158,18.706,6.246,10.081,0.0,0.0,0.799,0.245,0.792,0.243,65.6,25.85,53.18,37.05,34.79,53.32,40.46,103.03,47.6,47.6,37.05,80.99,77.9,25.917,6.508,0.0,0.0,19.48,5.387,34.16,37.05,80.54,38.52,10.031,47.6,0.005,0.00666,52.08,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,363666.0,0.0,0.4883783,0.0004202,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,2057.0,1963.0,0.2708677,826.0,1.4451704,0.5269236,0.0,0.0,0.0,0.0,0.0,36794.6,345075.6,1.5,426.0303,544.1,19.515491,24.924,0.5358974,0.5764946,3.2654088,1.0002652,4.592536,0.7362438,0.4461193,0.0,0.483274,1.0190299,0.0,0.3070866,0.2273311,0.4318273,0.0,0.74076,0.2858365,1.3506532,0.0,0.0,619.8946,0.1748,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10279495.0,91393790.0,95542640.0,2347178.8,2462739.2,224170.5,0.0,0.0,0.0,0.0,0.0,1.0,259.6,209.9999,8.0,26.0,267683.6,481.8,4600.0,521.0,260.5,80192744.0,942.0,137.0,0.0,1560.36,1171.38,475.47,1052720.9,358.0,249.0,9.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0746667,93.21,49.951,143.363,82.648,79.5,37.698,37.708,1.313,6.03,9.941,7.319,20.499,9.145,0.0,0.0,51.447,24.863,6.411,6.533,0.0,0.0,0.127,0.039,4.676,1.063,59.88,27.46,55.6,28.24,34.79,44.74,34.7,103.03,51.49,51.49,34.56,102.29,77.9,5.002,2.16,0.0,0.0,5.763,4.269,34.16,34.56,80.54,26.879,7.683,51.49,8.129,10.97946,41.98,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,493958.0,0.0,0.5419157,0.0009754,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,2058.0,1963.0,0.2708677,827.0,2.7996776,0.8919935,0.0,0.0,0.0,0.0,0.0,23037.2,268789.0,2.0,286.291,360.568,103.62891,130.515,0.9429927,0.8825617,3.8618748,0.6492732,4.5944386,0.9304348,0.6120604,0.0,0.8778748,2.087643,0.0,0.3076923,0.3935818,0.6414053,0.0,0.2297351,0.7288517,1.08,0.0,0.0,815.2068,0.3314,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10964914.0,112663060.0,29970520.0,211732.5,1288769.8,173510.5,0.0,0.0,0.0,0.0,0.0,1.0,29.497,209.9995,8.0,27.0,84436.2,43.6,4600.0,521.0,260.5,61283504.0,809.0,132.0,0.0,1560.36,1171.38,475.47,707425.06,195.0,3757.0,4.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0728929,52.467,49.476,52.964,46.744,7.638,22.288,14.471,2.769,12.722,0.115,0.107,21.127,12.931,0.0,0.0,49.351,43.324,11.022,23.01,0.0,0.0,0.039,0.012,14.49,5.703,52.0,25.85,53.18,34.81,24.44,55.78,42.48,103.03,48.8,48.8,40.91,86.75,106.45,56.186,36.038,0.0,0.0,12.645,2.905,41.84,40.91,80.54,32.473,23.668,48.8,0.002,0.00216,52.08,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,335576.0,0.0,0.2516157,0.0001299,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,2059.0,1963.0,0.2708677,828.0,2.4971492,0.5614896,0.0,0.0,0.0,0.0,0.0,32898.4,413816.2,1.19,424.7877,503.9,46.95257,55.697,0.4954374,0.5922262,3.1953487,0.9181755,4.601637,1.1224439,0.4570812,0.0,0.5745977,1.1529835,0.0,0.3103448,0.2271727,0.3125201,0.0,0.6089129,0.2541765,0.54,0.0,0.0,667.332,0.2292,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8480125.0,97796970.0,123568660.0,324275.0,1630437.2,187442.0,0.0,0.0,0.0,0.0,0.0,1.0,68.7,209.99973,8.0,28.0,338053.4,67.0,4600.0,521.0,260.5,93810060.0,561.0,142.0,0.0,1560.36,1171.38,475.47,1049650.4,163.0,284.0,7.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,1.073501,84.82,42.023,70.262,41.611,21.5,27.449,25.203,3.788,17.431,48.169,54.067,41.695,19.058,0.0,0.0,67.12,38.567,13.91,16.038,0.0,0.0,0.029,0.009,1.818,0.413,57.91,25.85,57.68,33.2,36.72,48.47,37.21,103.03,47.26,47.26,37.46,80.99,77.9,12.428,3.884,0.0,0.0,30.226,18.405,33.25,37.46,80.54,51.059,12.978,47.26,0.001,0.00054,52.08,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,474274.0,0.0,0.7127808,0.0001413,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,2060.0,1963.0,0.2708677,829.0,2.655491,0.5904692,0.0,0.0,0.0,0.0,0.0,33742.2,427408.0,1.19,439.8768,555.4,48.39516,61.105,0.4863953,0.5652477,3.660804,0.3560207,4.6003137,1.0688127,0.5349181,0.0,0.3365219,1.2110476,0.0,0.2903226,0.2276923,0.6213206,0.0,0.7407463,0.3065293,1.3509067,0.0,0.0,1071.8584,0.1946,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8506013.0,101296470.0,116493380.0,428233.75,1481470.2,100053.5,0.0,0.0,0.0,0.0,0.0,1.0,145.7,210.00014,8.0,29.0,322797.2,95.2,4600.0,521.0,260.5,96841544.0,1214.0,115.0,0.0,1560.36,1171.38,475.47,1086935.6,230.0,368.0,2.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0735632,100.186,48.73,127.882,72.285,39.8,22.024,7.841,1.276,5.87,26.623,28.455,37.86,20.252,0.0,0.0,77.882,26.209,14.338,17.364,0.0,0.0,0.031,0.009,0.975,0.222,55.45,25.85,61.83,30.3,36.72,44.74,34.7,103.03,50.12,50.12,34.56,80.99,77.9,7.542,4.686,0.0,0.0,6.646,4.923,33.25,34.56,80.54,35.716,10.948,50.12,3.077,4.15674,43.91,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,501858.0,0.0,0.6432043,0.0001897,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,2061.0,1963.0,0.2708677,830.0,1.4905627,0.9477722,0.0,0.0,0.0,0.0,0.0,22448.0,132096.8,1.37,362.07193,372.502,104.08565,107.084,0.8925761,0.6480538,2.6938477,0.9375,4.5911217,0.6666667,0.5470519,0.0,0.5904112,2.521752,0.0,0.0977612,0.2719601,0.4047219,0.0,0.6213054,0.4459177,0.09,0.0,0.0,625.4875,0.3398,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12919175.0,69386500.0,41390304.0,1564150.0,621834.9,83589.0,0.0,0.0,0.0,0.0,1.0,0.0,5.517,209.9996,8.0,30.0,113960.8,282.0,4600.0,521.0,260.5,32454408.0,364.0,75.0,0.0,1560.36,1171.38,475.47,894679.75,53.0,59.0,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0733802,91.125,81.336,4.316,2.797,2.048,0.016,0.015,0.428,1.965,0.021,0.014,8.48,4.639,0.0,0.0,144.335,85.217,13.263,33.446,0.0,0.0,1.34,0.131,5.214,1.418,48.83,24.34,53.18,34.81,24.44,47.1,44.03,103.03,49.94,49.94,39.04,86.75,93.1,20.246,8.194,0.0,0.0,44.017,27.348,30.68,39.04,80.54,8.598,3.834,49.94,0.002,0.00018,52.08,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,343449.0,0.0,0.3318129,0.0008211,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,2062.0,1963.0,0.2708677,831.0,3.9635682,0.9355709,0.0,0.0,0.0,0.0,0.0,49993.4,315708.2,1.19,434.543,527.358,126.37193,153.364,0.8587775,1.0443827,3.8619208,0.7003582,4.6018815,0.9301865,0.7899063,0.0,0.5357937,2.692093,0.0,0.3064096,0.4091461,0.7408412,0.0,0.6309958,0.4358621,0.0,0.0,0.0,1142.7906,0.3244,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13100401.0,74336350.0,65789024.0,327136.25,2174372.0,92454.5,0.0,0.0,0.0,0.0,0.0,1.0,29.675,209.99994,8.0,31.0,181660.4,67.4,4600.0,521.0,260.5,76797336.0,1153.0,119.0,0.0,1560.36,1171.38,475.47,1073755.8,267.0,2230.0,11.0,20.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0736055,84.944,72.948,65.904,68.829,7.684,22.894,16.034,4.358,20.055,3.538,3.291,47.812,37.767,0.0,0.0,93.564,50.131,17.554,47.257,0.0,0.0,1.919,0.588,20.599,8.428,61.35,31.86,66.04,31.96,33.53,47.1,44.03,103.03,50.0,50.0,39.89,89.62,93.1,28.77,21.314,0.0,0.0,62.002,39.123,32.47,39.89,80.54,26.1,11.376,50.0,0.0,0.0,52.08,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,487642.0,0.0,0.3725282,0.0001382,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
