,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
142,4485.0,1972.0,0.5377411,815.0,4.353953,24.751995,152.0,0.0,0.4,0.0,0.0,86539.0,291242.0,3.5,414.34048,569.149,293.4,407.757,2.1091838,0.9913585,4.241357,1.0804818,9.497246,7.5625,1.3748677,0.0,1.1725618,1.1205316,0.0,0.3222976,0.4351823,0.6102566,0.0,0.2227558,0.9881674,0.0,0.0,0.0,1156.199,0.3228,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67291270.0,222814960.0,176329660.0,7784437.5,20374080.0,10568640.0,1475780.0,0.0,0.0,0.0,0.0,1.0,185.5127,210.0,8.0,15.0,232574.0,660.0,7187.5,1155.0,577.5,79334010.0,10595.0,3476.0,1904.0,2080.0,3170.0,920.0,1023835.3,4937.0,21650.0,214.0,320.0,538.0,0.0,0.0,0.0,0.0,0.0031633,1.2809111,207.714,438.107,8.679,8.604,43.739,126.451,136.628,4.539,43.108,0.016,0.121,26.46,36.379,0.0,0.0,21.43,25.128,7.525,8.432,0.0,0.0,0.052125,0.0167998,1.615875,0.7032002,82.59,64.35,159.67,69.76,33.64,104.05,76.03,278.29,116.51,116.51,69.99,219.83,167.13,36.016,21.979,0.0,0.0,10.828,2.412,60.84,69.99,164.92,28.227,27.893,116.51,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,BULANDSHAHR,548.0,UTTAR_PRADESH,538.3,77.87,28.33,42.20244,37.219265,25.335396,20.263239,18.599678,119.03057,386.47147,386.1382,203.33157,43.164764,6.421308,16.179537,13.183391,15.7087345,20.976292,26.339785,30.841919,31.152622,27.780025,26.69562,26.295769,23.472511,18.519348,14.448146,,,,,,523292.0,152400.0,0.444444,0.0012612,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
143,4486.0,1972.0,0.5377411,816.0,3.2535543,19.61959,97.0,0.0,0.5,1.6,0.0,40269.3,410793.0,3.5,440.8131,506.1,176.6,183.724,1.1963156,1.039868,3.8843255,0.9277134,9.497301,0.8812103,0.7006539,0.0,0.9318443,1.866484,0.0,0.422743,0.5194549,0.5826541,0.0,0.3961527,0.7237865,0.6670588,0.0,0.0,800.0058,0.1672,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,31606456.0,319263170.0,209241840.0,1748250.0,16530000.0,7854540.0,1466740.0,0.0,0.0,0.0,0.0,1.0,79.5976,209.99982,8.0,16.0,274167.0,120.0,7187.5,1155.0,577.5,94723080.0,6878.0,1188.0,786.0,2080.0,3170.0,920.0,1089249.1,1800.0,16191.0,13.0,58.0,163.0,0.0,0.0,0.0,0.0188466,0.010725,1.2807597,184.295,220.475,29.698,30.882,20.492,46.62,43.25,4.261,40.468,39.229,34.569,7.493,5.25,0.0,0.0,21.715,20.235,6.209,11.589,0.0,0.0,0.0256138,0.0108281,4.1623864,2.1621718,86.0,67.43,125.16,66.11,30.79,127.19,84.93,278.29,109.33,109.33,70.4,234.52,167.13,84.896,49.465,0.0,0.0,9.721,3.851,61.61,70.4,164.92,20.705,14.986,109.33,0.051,0.03402,137.84,0.0,0.0,0.0,0.0,0.0,0.0,BUDAUN,456.0,UTTAR_PRADESH,559.2,78.86,28.03,40.941563,34.884678,23.888517,17.236292,15.624835,124.20082,385.54373,375.5123,210.41469,48.95181,6.2081723,14.385476,13.906028,16.36106,21.758709,27.080622,31.417423,31.557236,28.025732,27.066166,26.730581,23.986313,19.078712,15.081844,,,,,,479573.0,99100.0,0.5716898,0.0002502,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
144,4487.0,1972.0,0.5377411,817.0,4.4350524,18.610329,54.0,15.7,0.0,0.0,0.0,55375.8,336956.2,3.5,334.5139,422.9,132.1,151.207,0.8480077,0.9056268,4.1816,0.616823,9.497263,0.8811837,0.6219731,0.0,0.6226009,2.3082113,0.0,0.8685425,0.3988823,0.5985426,0.0,0.560911,0.469836,1.62,0.0,0.0,800.25,0.1897,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44129548.0,260930720.0,167964270.0,3942000.0,20955480.0,7606020.0,1679180.0,0.0,0.0,0.0,0.0,1.0,170.7891,210.0,8.0,17.0,218695.0,292.0,7187.5,1155.0,577.5,82389720.0,6078.0,1247.0,1066.0,2080.0,3170.0,920.0,826583.9,1719.0,4762.0,10.0,10.0,53.0,0.0,0.0,0.0,0.0,0.0,1.2805281,123.98,105.136,96.627,87.508,40.843,17.595,10.853,2.192,20.818,20.073,17.688,2.23,1.387,0.0,0.0,25.114,15.636,6.077,14.027,0.0,0.0,0.0051629,0.0044842,3.237837,1.2915158,86.0,67.43,122.16,66.11,30.79,138.33,84.93,278.29,109.33,109.33,68.33,234.52,181.52,18.114,10.842,0.0,0.0,18.486,10.369,67.44,68.33,164.92,15.797,7.422,109.33,0.005,0.0081,137.84,0.0,0.0,0.0,0.0,0.0,0.0,BAREILLY,495.0,UTTAR_PRADESH,600.9,79.35,28.39,46.5862,41.48661,28.59989,22.74823,22.430254,147.51999,429.38083,410.44272,232.76573,59.81581,6.440225,16.255802,13.69837,16.026432,21.2538,26.422438,30.497454,30.682295,27.424685,26.64542,26.2712,23.51974,18.829468,14.87576,,,,,,390376.0,69700.0,0.5602163,0.000748,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
145,4488.0,1972.0,0.5377411,818.0,2.2199712,20.907602,37.0,32.2,0.0,0.0,0.0,30696.8,162829.4,3.5,215.70297,277.61,78.2,79.658,0.9753049,0.9320397,4.078104,0.6167963,9.497696,0.8807631,0.6217313,0.0,0.7172215,1.5695,0.0,0.4519414,0.5705196,0.5986476,0.0,0.6454248,0.4812602,1.616129,0.0,0.0,407.8656,0.2246,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24273084.0,127527070.0,90448950.0,6432750.0,10825440.0,4126740.0,1246390.0,0.0,0.0,0.0,0.0,1.0,133.9861,209.99937,8.0,18.0,119393.0,551.0,7187.5,1155.0,577.5,40640504.0,4296.0,893.0,594.0,2080.0,3170.0,920.0,533002.06,3291.0,600.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.2791209,93.541,91.231,86.58,80.696,32.855,5.013,3.092,0.868,8.244,0.629,0.554,2.218,1.379,0.0,0.0,14.598,10.47,2.0,3.139,0.0,0.0,0.5726658,0.2588114,3.4603343,1.9741886,86.0,59.15,124.7,72.55,32.86,138.33,76.03,278.29,109.33,109.33,68.33,234.52,181.52,2.514,1.505,0.0,0.0,2.448,1.58,67.44,68.33,164.92,8.538,4.109,109.33,0.093,0.1503,137.84,0.0,0.0,0.0,0.0,0.0,0.0,PILIBHIT,501.0,UTTAR_PRADESH,625.6,80.01,28.42,50.78704,44.38187,30.984177,25.962706,24.004751,163.66998,436.5038,420.01657,245.27808,67.567764,6.8396955,16.928143,13.677932,15.960272,21.238886,26.301287,30.139406,30.192371,27.132034,26.469189,26.092299,23.363028,18.78496,14.834232,,,,,,255928.0,69200.0,0.4665101,0.0021529,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
146,4489.0,1972.0,0.5377411,819.0,3.4678636,27.413345,113.0,0.0,0.0,1.1,0.0,51606.2,188690.2,4.0,332.60947,402.188,216.8,238.613,1.6947951,0.9343315,1.217472,0.4749554,9.497297,15.0,1.3840438,0.0,0.8602391,0.9589282,0.0,0.4963225,0.6307882,0.5292774,0.0,0.1579421,0.896548,0.0,0.0,0.0,1060.5021,0.3392,25.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,53853420.0,195255410.0,86031630.0,8410500.0,11748840.0,5536110.0,588730.0,0.0,0.0,0.0,0.0,1.0,54.7278,210.00069,8.0,19.0,112929.0,630.0,7187.5,1155.0,577.5,50462244.0,2265.0,759.0,570.0,2080.0,3170.0,920.0,821878.0,8427.0,9601.0,16.0,23.0,6.0,0.0,0.0,0.0,0.0156984,0.0,1.2806052,162.232,274.95,3.807,3.557,44.952,11.22,5.329,1.11,10.542,0.005,0.075,35.798,49.546,0.0,0.0,25.007,21.512,5.113,4.903,0.0,0.0,0.5560564,0.2759833,5.9909434,3.7790167,78.53,67.43,124.03,69.76,33.64,127.19,84.93,278.29,120.65,120.65,79.64,219.83,183.1,70.071,37.087,0.0,0.0,14.442,2.281,76.3,79.64,164.92,18.685,16.752,120.65,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,MATHURA,389.0,UTTAR_PRADESH,488.8,77.73,27.53,29.975372,23.981955,17.180805,11.492151,13.664888,99.562675,319.92963,314.07703,174.82796,32.930428,5.963556,11.149322,14.30566,16.993067,22.535164,28.112583,32.760956,32.822575,29.03791,27.775928,27.504866,24.771347,19.550095,15.4838505,,,,,,398989.0,114100.0,0.2830379,0.001579,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
147,4490.0,1972.0,0.5377411,820.0,4.296169,24.429861,172.0,0.0,0.6,8.4,0.0,106651.3,280896.0,4.0,435.21045,586.537,321.2,415.045,1.9000018,0.876719,3.598713,0.9879981,9.497141,21.833334,1.5189921,0.0,1.0560017,0.8916426,0.0,0.2891245,0.5453433,0.8440047,0.0,0.4590305,1.1300796,0.0,0.0,0.0,1130.4,0.3297,24.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110808104.0,290446530.0,157527760.0,4655812.5,10991880.0,7334610.0,1031690.0,0.0,0.0,0.0,0.0,1.0,55.0819,209.99979,8.0,20.0,204787.0,346.0,7187.5,1155.0,577.5,81384936.0,7651.0,1956.0,1280.0,2080.0,3170.0,920.0,1075405.0,6906.0,9253.0,13.0,48.0,40.0,0.0,0.0,0.0,0.0855885,0.0061443,1.2805918,222.044,421.884,12.362,10.838,15.306,97.651,96.479,2.973,28.235,0.036,0.786,45.203,68.663,0.0,0.0,18.553,19.592,16.261,14.499,0.0,0.0,0.0482714,0.0139564,2.3637285,1.2890435,83.25,67.43,140.73,69.76,33.64,127.19,76.03,278.29,116.51,116.51,73.96,219.83,167.13,98.144,82.834,0.0,0.0,4.662,2.14,75.02,73.96,164.92,37.577,42.465,116.51,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,ALIGARH,413.0,UTTAR_PRADESH,512.2,78.0,27.76,33.813988,27.539309,19.050749,13.660276,14.605066,104.22489,337.92627,330.4392,184.44768,37.13679,6.0723877,12.284846,14.013886,16.648317,22.15502,27.6704,32.295235,32.45749,28.777596,27.588636,27.265215,24.4844,19.320621,15.210675,,,,,,573184.0,181000.0,0.3572797,0.0006036,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
148,4491.0,1972.0,0.5377411,821.0,4.9080596,21.859974,99.0,0.0,0.0,10.0,0.0,62147.1,260227.0,4.0,373.31186,436.112,180.0,178.163,1.3910193,0.8841821,5.761311,0.4751844,9.497245,135.6,1.3071795,0.0,0.7168641,1.921941,0.0,0.3231218,0.5917587,0.5120711,0.0,0.2821737,0.8873182,0.0,0.0,0.0,1312.36,0.3191,25.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,64484160.0,269219700.0,96274780.0,6123937.5,19514520.0,7946100.0,793260.0,0.0,0.0,0.0,0.0,1.0,15.9934,210.00012,8.0,21.0,123461.0,458.0,7187.5,1155.0,577.5,67698560.0,6263.0,1681.0,866.0,2080.0,3170.0,920.0,922453.6,6576.0,4438.0,94.0,74.0,21.0,0.0,0.0,0.0,0.0777279,0.0,1.2805451,144.668,201.236,2.219,1.962,2.776,2.982,1.417,2.178,20.685,0.005,0.678,21.297,27.839,0.0,0.0,52.858,37.892,12.529,24.08,0.0,0.0,2.6212018,0.8469674,25.001799,14.7950325,77.14,61.23,140.17,67.62,35.2,136.37,79.13,278.29,102.41,102.41,80.68,219.83,182.54,128.654,65.88,0.0,0.0,5.447,1.537,78.84,80.68,164.92,14.714,13.056,102.41,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,AGRA,319.0,UTTAR_PRADESH,476.9,78.1,26.97,25.803696,18.993456,13.616538,7.8217034,10.745243,96.3141,306.83902,298.2678,171.66957,31.833546,6.3890724,9.395312,14.895283,17.630028,23.312933,28.889679,33.547703,33.445015,29.373308,28.092562,27.87479,25.233791,19.9663,15.962971,,,,,,417950.0,109000.0,0.2953966,0.0010958,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
149,4492.0,1972.0,0.5377411,822.0,3.595925,20.330606,101.0,0.0,0.5,10.0,0.0,54107.3,312649.8,4.0,343.3632,451.2,195.3,233.873,1.4250181,0.8359202,4.0895104,0.8066556,9.497244,1.2639081,1.1068171,0.0,0.8784664,0.9420669,0.0,0.3294504,0.592385,0.8721478,0.0,0.5268993,0.8949296,1.62,0.0,0.0,774.5709,0.2963,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56108930.0,323132960.0,145310960.0,2531250.0,12761160.0,5385690.0,676870.0,,,,,,32.8265,209.99956,8.0,22.0,185361.0,199.0,7187.5,1155.0,577.5,77018990.0,5575.0,1297.0,843.0,2080.0,3170.0,920.0,848450.44,2042.0,8063.0,68.0,42.0,102.0,0.0,0.0,0.0,0.1140316,0.0084077,1.281089,144.975,206.592,23.452,19.604,8.027,59.469,47.971,4.354,41.351,15.854,20.038,15.241,16.869,0.0,0.0,19.04,16.726,7.267,6.846,0.0,0.0,0.1155184,0.0380576,0.9384816,0.5559424,83.25,67.43,132.79,65.23,33.64,127.19,84.93,278.29,116.51,116.51,71.22,219.83,167.13,87.695,76.483,0.0,0.0,6.134,3.232,74.23,71.22,164.92,28.124,25.169,116.51,0.001,0.00162,137.84,0.0,0.0,0.0,0.0,0.0,0.0,ETAH,422.0,UTTAR_PRADESH,535.3,78.71,27.6,37.991936,30.254158,20.647203,13.149027,12.818609,110.96233,364.1553,357.61288,199.09804,43.393456,6.182144,12.77142,14.1896515,16.726477,22.241108,27.663097,32.100933,32.121258,28.340841,27.288408,27.005917,24.326183,19.306625,15.301526,0.0,0.0,0.0,0.0,1.0,420687.0,111500.0,0.440615,0.000473,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0
150,4493.0,1972.0,0.5377411,823.0,3.4557202,21.934381,103.0,0.0,0.2,4.0,0.0,44622.6,283289.2,4.0,299.69827,387.708,204.5,218.525,1.2417883,0.7881468,5.761294,1.4941342,9.497313,27.452381,1.2485939,0.0,1.0406942,0.9541749,0.0,0.2348294,0.4257612,0.8374451,0.0,0.7532845,0.6281082,0.0,0.0,0.0,914.61,0.3307,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45979316.0,292717380.0,100074300.0,2057062.5,12993720.0,6706770.0,1061070.0,0.0,0.0,0.0,0.0,1.0,15.9415,210.00038,8.0,23.0,134758.0,98.0,7187.5,1155.0,577.5,68861480.0,6298.0,1368.0,586.0,2080.0,3170.0,920.0,740554.44,5569.0,5514.0,19.0,23.0,37.0,0.0,0.0,0.0,0.0747035,0.0038464,1.2805241,140.288,174.208,46.924,36.983,2.767,51.996,77.689,6.883,65.37,0.336,9.224,13.335,16.65,0.0,0.0,18.553,19.308,4.539,4.331,0.0,0.0,0.4750571,0.1115574,13.914943,5.924443,77.14,61.23,145.97,67.62,35.2,136.37,79.13,278.29,112.98,112.98,72.18,219.83,181.99,53.545,44.841,0.0,0.0,8.601,6.479,67.24,72.18,164.92,15.483,9.725,112.98,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,MAINPURI,349.0,UTTAR_PRADESH,519.8,78.91,27.12,32.035088,24.649076,17.823652,9.392272,12.516118,103.43652,337.8717,335.53384,191.40997,40.98603,5.8322763,10.50183,14.783061,17.37756,22.986187,28.512983,32.99759,32.894493,28.872158,27.754337,27.51825,24.884998,19.749096,15.803349,,,,,,377640.0,107200.0,0.3568425,0.0002595,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
151,4494.0,1972.0,0.5377411,824.0,3.6780202,17.477663,66.0,0.0,0.2,0.0,0.0,50952.0,316250.6,4.0,314.2854,386.1,140.1,160.009,1.2715385,0.9083692,2.92611,1.2361592,9.497186,0.9249502,0.5281513,0.0,0.4620778,2.2380533,0.0,0.1968034,0.4595206,0.8104591,0.0,0.6803492,0.3522806,1.62,0.0,0.0,788.9086,0.3324,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52362252.0,328295600.0,123344620.0,2664562.5,18155640.0,5840220.0,2108580.0,0.0,0.0,0.0,0.0,1.0,22.0775,210.0001,8.0,24.0,160516.0,123.0,7187.5,1155.0,577.5,77112540.0,10545.0,2141.0,1636.0,2080.0,3170.0,920.0,776599.25,5187.0,4741.0,39.0,52.0,15.0,0.0,0.0,0.0,0.0,0.0026739,1.2810735,119.913,152.474,23.682,21.512,7.545,74.797,92.461,24.514,232.814,19.587,18.117,11.9,6.285,0.0,0.0,23.39,10.808,5.692,12.739,0.0,0.0,0.0330888,0.006512,5.112911,2.349488,81.09,61.23,145.97,65.82,28.49,130.57,78.99,278.29,106.32,106.32,65.47,252.82,181.99,20.671,16.753,0.0,0.0,18.101,12.315,62.41,65.47,164.92,8.638,3.043,106.32,0.016,0.02592,137.84,0.0,0.0,0.0,0.0,0.0,0.0,FARRUKHABAD,326.0,UTTAR_PRADESH,549.6,79.53,27.19,34.444798,27.121176,18.715044,10.742902,12.551576,114.74221,362.1853,353.76996,204.89883,46.06657,5.7074027,10.521963,14.833218,17.365566,22.997288,28.477945,32.822067,32.678833,28.761152,27.761051,27.527418,24.83982,19.719948,15.801916,,,,,,363592.0,66200.0,0.4414729,0.0003383,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
152,4495.0,1972.0,0.5377411,825.0,2.886872,18.899582,62.0,17.6,0.0,0.0,0.0,51808.9,290795.9,4.1,345.72507,412.068,148.6,123.451,0.8593282,0.6734373,3.0109828,0.8787999,9.497215,0.8812246,1.0059329,0.0,0.6138665,1.613993,0.0,0.3732755,0.4712325,0.4614503,0.0,0.2998913,0.4398086,0.0,0.0,0.0,848.8593,0.2166,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,59090556.0,335474560.0,140150880.0,6640312.5,12699600.0,4630320.0,858800.0,0.0,0.0,0.0,0.0,1.0,91.7055,209.99976,8.0,25.0,186260.0,616.0,7187.5,1155.0,577.5,71947010.0,4545.0,911.0,685.0,2080.0,3170.0,920.0,854286.6,2366.0,2174.0,6.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2805805,135.777,116.677,56.026,37.73,30.457,15.132,13.298,3.232,30.695,5.161,4.548,6.405,6.443,0.0,0.0,28.933,17.761,6.246,10.081,0.0,0.0,1.7344253,0.6474185,4.6825747,2.2065816,77.4,61.23,123.43,66.11,32.86,127.19,76.03,278.29,98.38,98.38,71.61,234.52,175.51,23.567,10.875,0.0,0.0,15.639,4.69,68.41,71.61,164.92,15.675,6.894,98.38,0.0,0.0,137.84,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,348667.0,79600.0,0.534206,0.0017667,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,4496.0,1972.0,0.5377411,826.0,1.9938612,13.306457,42.0,17.8,0.0,0.0,0.0,55845.3,381825.4,3.5,442.0082,564.506,68.1,59.619,0.8414974,0.6092599,3.7100644,0.862246,9.497198,0.7504306,0.665201,0.0,0.5736874,1.0190299,0.0,0.4653977,0.5053056,0.7837227,0.0,1.2832739,0.6343969,1.6166939,0.0,0.0,739.1051,0.1983,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42668924.0,300227650.0,204088830.0,13687312.0,13125960.0,5722500.0,1044120.0,0.0,0.0,0.0,0.0,1.0,298.4821,209.99973,8.0,26.0,272990.0,1398.0,7187.5,1155.0,577.5,91910850.0,6517.0,1275.0,1149.0,2080.0,3170.0,920.0,1092202.2,4225.0,396.0,62.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2813333,136.534,114.893,117.28,71.454,80.452,49.661,42.82,1.249,11.862,16.256,12.199,12.963,8.623,0.0,0.0,43.006,24.672,6.411,6.533,0.0,0.0,0.3846436,0.1790123,15.3253565,7.7439876,87.84,67.32,128.73,72.55,32.86,125.12,78.99,278.29,96.98,96.98,62.63,252.4,175.51,3.981,3.12,0.0,0.0,5.327,6.836,68.41,62.63,164.92,14.699,9.325,96.98,4.9,7.9218,137.84,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,508429.0,59800.0,0.5369285,0.0027496,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
