,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
131,138.0,1956.0,0.20757,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,58109.63,298181.6,1.04,542.0,612.7,218.4,225.2,0.0,1.1352681,5.0,1.0,0.0,1.1927671,0.0,1.2666667,0.0,0.635782,0.0,0.2914573,0.0,0.62309,0.1438728,0.6,0.2942299,0.0,0.0,0.0,3000.0,0.35,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18297502.0,93457820.0,67506790.0,367220.0,1340093.1,73177.5,0.0,0.0,0.0,0.0,0.0,1.0,6.75,292.9997,7.0,12.0,260844.0,8.0,3656.25,541.0,270.5,104393330.0,828.0,66.0,0.0,1452.09,994.75,474.53,1339282.0,511.0,1.0,55.0,131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9677419,0.0,0.0,203.3,230.8,1.35,0.1,0.1,0.0,0.0,30.14,35.95,0.0,0.0,0.15,0.19,0.01,0.0,4.22,2.683,0.0,0.0,3.98,1.16,0.0,0.0,43.5,51.8,39.04,28.2,32.150894,39.15,33.22259,154.62,45.19,45.19,35.2,74.7,60.122173,58.9,36.7,77.36,11.13,14.0,8.4,31.3,35.2,66.68,20.97,6.17,40.30394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,414480.0,0.0,0.6293283,1.93e-05,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,139.0,1956.0,0.20757,713.0,,0.0,0.0,0.0,0.0,0.0,0.0,67805.71,226348.5,0.83,458.9,529.2,123.3,175.3,0.0,1.6274834,5.6153846,0.0,0.0,1.1311475,0.0,1.0,1.0,0.6338462,0.0,0.2894394,0.0,0.3512821,0.1206214,0.6347826,0.2906007,0.0,0.0,0.0,3700.0,0.36,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18886952.0,62757750.0,58291130.0,35367.5,2328978.2,226185.0,0.0,0.0,0.0,0.0,1.0,0.0,1.46,292.9994,7.0,13.0,211481.0,8.0,3656.25,541.0,270.5,86187180.0,1439.0,204.0,0.0,1452.09,994.75,474.53,1133941.9,797.0,13.0,262.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277778,0.0,0.0,120.8,196.6,0.26,0.0,0.0,0.0,0.0,4.27,4.83,0.0,0.0,0.07,0.07,0.01,0.01,0.65,0.412,0.0,0.0,7.67,2.22,0.0,0.0,43.5,45.0,36.18,28.2,32.150894,39.15,33.22259,154.62,45.19,45.19,35.2,74.7,60.122173,78.0,27.4,95.92,11.57,34.5,21.9,31.3,35.2,75.91,35.96,10.45,43.790863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,378110.0,0.0,0.5593108,2.12e-05,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,140.0,1956.0,0.20757,714.0,,0.0,0.0,0.0,0.0,0.0,0.0,20029.02,57073.63,0.75,65.6,93.1,23.2,37.5,0.0,1.2250454,0.0,0.0,0.0,1.111111,0.0,0.0,0.0,0.5714286,0.0,0.3333333,0.0,0.0,0.0769231,0.6666667,0.2119816,0.0,0.0,0.0,1250.0,0.42,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6064215.0,17200254.0,8104991.5,40635.0,598833.9,70960.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,292.99973,7.0,14.0,31241.0,2.0,3656.25,541.0,270.5,22591076.0,370.0,64.0,0.0,1452.09,994.75,474.53,162097.6,80.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803922,0.0,0.0,55.1,67.5,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.0,0.0,0.03,0.01,0.0,0.0,43.5,45.0,36.18,28.2,32.150894,44.56,33.22259,154.62,45.19,45.19,32.0,72.0,60.122173,0.0,0.0,0.13,0.01,0.3,0.2,32.0,32.0,75.77,2.17,0.46,31.127392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,57931.0,0.0,0.5392795,3.45e-05,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,141.0,1956.0,0.20757,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,5904.16,39944.0,1.5,50.071877,71.226,15.932089,22.663,0.6722032,1.0178441,3.9488618,0.9348994,6.604027,1.12,0.893386,0.0,0.3670814,1.2470587,0.0,0.0491525,0.8977273,0.21875,0.0,0.1428571,0.4916793,1.2803774,0.0,0.0,645.392,0.308,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1879279.0,12713011.0,14265088.0,373992.5,137569.95,8870.0,0.0,0.0,0.0,0.0,0.0,1.0,11.969,209.99876,8.0,4.0,52074.0,110.0,3656.25,541.0,270.5,9628114.0,85.0,8.0,0.0,1452.09,994.75,474.53,123727.61,3.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,18.423,12.384,13.674,13.918,3.031,9.493,8.875,0.149,0.984,0.025,0.028,1.013,0.905,0.0,0.0,1.768,0.649,0.085,0.106,0.0,0.0,0.59,0.029,0.352,0.316,42.68,24.89,41.68,28.909,24.89,41.555,27.784,102.668526,34.482,34.482,31.7,79.573,68.347,0.064,0.014,0.0,0.0,0.091,0.013,31.75,31.7,71.85725,1.983,0.975,34.482,0.053,0.06786,55.51,0.0,0.0,0.0,0.0,0.0,0.0,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,50794.0,0.0,1.0251998,0.0021656,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
135,142.0,1956.0,0.20757,807.0,,0.0,0.0,0.0,0.0,0.0,0.0,44005.9,178119.0,1.5,361.0152,495.9,91.40905,125.56188,0.5697472,1.0278906,3.2348993,0.9349511,6.3465347,1.1609589,0.8942869,0.0,0.3865545,1.1523546,0.0,0.1981982,2.4693878,0.2294848,0.0,0.146861,0.3849386,1.2746938,0.0,0.0,806.2434,0.1945,22.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14043992.0,56845030.0,63117388.0,951912.5,1205760.1,24392.5,0.0,0.0,0.0,0.0,0.0,1.0,241.0,210.00049,8.0,7.0,231914.0,243.0,3656.25,541.0,270.5,46646228.0,745.0,22.0,0.0,1452.09,994.75,474.53,892068.56,116.0,7211.0,23.0,9.0,305.0,0.0,0.0,0.0,0.0,0.0,1.0,130.249,74.209,64.287,66.08,74.5,35.481,33.173,0.505,3.205,3.212,3.729,4.796,4.289,0.0,0.0,53.832,20.809,0.361,0.416,0.0,0.0,0.111,0.022,0.049,0.121,42.68,24.89,41.68,28.909,24.89,41.555,27.784,102.668526,34.482,34.482,31.7,79.573,84.932,21.679,4.975,0.0,0.0,0.892,0.131,31.75,31.7,71.85725,11.898,4.58,34.482,0.049,0.06246,55.51,0.0,0.0,0.0,0.0,0.0,0.0,SAHARANPUR,676.0,UTTAR_PRADESH,822.9,77.77,29.93,68.74708,35.65113,40.042957,32.227222,0.01,19.943832,294.52402,349.8291,197.61197,48.477825,4.0664945,14.139864,9.698715,12.553324,18.242493,23.010431,28.03318,30.106697,28.510426,27.192682,25.520205,21.218153,15.190777,11.427807,,,,,,401901.0,0.0,0.5770426,0.0006046,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
136,143.0,1956.0,0.20757,808.0,,0.0,0.0,0.0,0.0,0.0,0.0,32683.41,155908.5,2.0,299.4801,356.1,35.099068,41.73492,0.8499927,0.6135467,2.998452,0.8266505,6.35084,1.1609647,0.6921422,0.0,0.4743469,1.7697799,0.0,0.1798893,0.4580468,0.2729445,0.0,0.2870886,0.3634691,1.2694737,0.0,0.0,847.6444,0.226,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13878518.0,66204784.0,61189264.0,926327.5,1019636.1,46567.5,0.0,0.0,0.0,0.0,0.0,1.0,193.7,210.00058,8.0,8.0,224983.0,243.0,3656.25,541.0,270.5,39604300.0,630.0,42.0,0.0,1452.09,994.75,474.53,740015.3,181.0,1588.0,1.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,89.309,75.912,69.729,42.782,64.6,2.469,2.041,0.476,3.023,1.783,2.07,14.877,10.297,0.0,0.0,28.671,13.6,1.681,2.975,0.0,0.0,1.084,0.195,0.727,0.333,40.38,22.55,39.54,29.338,24.89,37.643,27.784,102.668526,32.874,32.874,34.94,79.573,68.347,17.161,4.684,0.0,0.0,1.975,0.567,35.71,34.94,71.85725,11.415,4.149,32.874,0.076,0.09648,55.51,0.0,0.0,0.0,0.0,0.0,0.0,BIJNOR,640.0,UTTAR_PRADESH,606.7,78.46,29.32,57.582405,53.09797,35.498955,27.654194,18.317862,148.04825,480.97586,479.81168,251.80565,59.951607,6.782196,21.498192,12.490231,14.779905,19.688618,24.821196,28.87279,29.362154,26.624922,25.907957,25.331377,22.409824,17.778978,13.767007,,,,,,306033.0,0.0,0.7351593,0.000794,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
137,144.0,1956.0,0.20757,809.0,,0.0,0.0,0.0,0.0,0.0,0.0,24843.61,79226.0,2.0,145.8536,216.4,34.713158,51.5032,0.7796233,0.8160822,2.8382354,0.8198297,6.3361344,1.3,0.7814922,0.0,0.6587823,1.6923077,0.0,0.1098901,0.3660983,0.3333333,0.0,0.2883031,0.4559668,1.2639498,0.0,0.0,531.1344,0.307,11.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10633649.0,33911084.0,23212688.0,2775220.0,527621.25,56546.25,0.0,0.0,0.0,0.0,0.0,1.0,57.9,210.00177,8.0,9.0,77633.0,734.0,3656.25,541.0,270.5,21854618.0,326.0,51.0,0.0,1452.09,994.75,474.53,360404.25,32.0,33.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,45.336,35.345,52.779,43.072,20.4,18.205,14.925,0.238,1.508,0.04,0.052,2.064,1.613,0.0,0.0,15.685,10.333,0.221,0.374,0.0,0.0,0.091,0.01,10.967,4.015,40.38,27.7,40.15,26.283,24.89,30.731,27.784,102.668526,32.874,32.874,34.94,79.573,68.347,0.114,0.038,0.0,0.0,0.607,0.175,32.93,34.94,71.85725,8.187,3.733,32.874,0.319,0.4032,58.49,0.0,0.0,0.0,0.0,0.0,0.0,NAINITAL,602.0,UTTAR_PRADESH,637.2,79.42,29.09,57.25593,51.693134,36.064846,31.40748,17.52096,168.98697,456.02765,442.01932,252.70934,67.882935,6.9708734,20.30505,13.042077,15.230423,20.240479,25.17648,28.959528,29.274164,26.498196,25.897263,25.426373,22.65859,18.233316,14.2923565,,,,,,175253.0,0.0,0.4429767,0.0041882,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
138,145.0,1956.0,0.20757,811.0,,0.0,0.0,0.0,0.0,0.0,0.0,50778.74,191114.5,1.5,324.3513,425.1,174.63074,228.87384,0.7740681,0.9625912,3.3641424,0.9349404,7.501139,1.0,0.8940193,0.0,0.4787948,1.1886792,0.0,0.2,0.8536585,0.2358794,0.0,0.1468265,0.6292926,1.2456,0.0,0.0,759.006,0.1875,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16135874.0,60730424.0,51253530.0,1392877.5,2584696.5,124180.0,0.0,0.0,0.0,0.0,0.0,1.0,302.1,209.99998,8.0,11.0,189304.0,315.0,3656.25,541.0,270.5,50797580.0,1597.0,112.0,0.0,1452.09,994.75,474.53,801472.06,207.0,7736.0,43.0,20.0,586.0,0.0,0.0,0.0,0.0,0.0,1.0,116.96,90.535,24.112,23.21,89.8,22.318,20.866,0.439,3.293,0.002,0.002,2.274,2.033,0.0,0.0,37.703,18.052,0.742,0.882,0.0,0.0,0.015,0.003,0.205,0.175,41.53,22.55,41.37,29.338,24.89,41.555,27.784,102.668526,32.874,32.874,34.91,79.573,79.975,13.969,3.295,0.0,0.0,3.671,0.539,31.75,34.91,71.85725,19.452,12.241,32.874,0.025,0.03114,55.51,0.0,0.0,0.0,0.0,0.0,0.0,MUZAFFARNAGAR,696.0,UTTAR_PRADESH,581.5,77.56,29.39,54.68302,50.8873,36.3714,27.83859,20.352331,134.24461,449.26913,454.45255,229.43575,50.34153,6.1940694,20.43002,12.447792,14.77771,19.332949,24.587067,28.939909,29.48467,26.772741,25.904978,25.29568,22.182062,17.349173,13.79302,,,,,,331687.0,0.0,0.5707308,0.0009497,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
139,146.0,1956.0,0.20757,812.0,,0.0,0.0,0.0,0.0,0.0,0.0,38969.31,324225.5,1.5,474.8276,660.4,301.94287,419.94836,0.901215,0.9451808,3.3671274,0.9839494,6.592241,1.1818182,0.894161,0.0,0.4971832,1.1388376,0.0,0.25,0.7613169,0.2294641,0.0,0.1468087,0.566188,1.2545455,0.0,0.0,1272.016,0.251,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12313030.0,102444890.0,78591070.0,1407175.0,4384435.0,73177.5,0.0,0.0,0.0,0.0,0.0,1.0,438.4,209.99992,8.0,12.0,291878.0,359.0,3656.25,541.0,270.5,76270910.0,2709.0,66.0,0.0,1452.09,994.75,474.53,1173299.0,472.0,20701.0,46.0,38.0,806.0,0.0,0.0,0.0,0.0,0.0,1.0,168.072,151.469,11.091,10.483,130.2,51.4,50.575,2.423,15.973,0.011,0.013,17.092,15.283,0.0,0.0,37.986,18.886,2.168,2.469,0.0,0.0,0.012,0.003,0.243,0.185,42.39,27.65,45.05,30.651,24.89,37.027,27.784,102.668526,32.874,32.874,35.79,88.174,70.196,30.824,7.073,0.0,0.0,19.992,2.935,31.75,35.79,71.85725,46.587,26.377,32.874,0.033,0.0414,55.51,0.0,0.0,0.0,0.0,0.0,0.0,MEERUT,608.0,UTTAR_PRADESH,555.3,77.6,28.81,46.985394,42.30533,29.67346,23.421038,19.425304,123.79784,406.96997,406.81946,208.90346,44.795113,6.692101,18.064772,12.683148,15.158499,20.287523,25.624638,30.107878,30.554314,27.437449,26.406633,25.926916,22.975536,18.052738,14.016993,,,,,,518134.0,0.0,0.5633253,0.0006929,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
140,147.0,1956.0,0.20757,813.0,,0.0,0.0,0.0,0.0,0.0,0.0,31343.21,369958.0,1.5,448.2324,529.2,90.76706,107.163,0.8491486,0.6241815,2.9594595,0.8267317,6.9242764,0.8196154,0.6921303,0.0,0.4743102,1.7724707,0.0,0.2,0.281407,0.3183048,0.0,0.2871413,0.4048468,1.2694737,0.0,0.0,929.9544,0.1235,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9973528.0,117721780.0,87379890.0,865375.0,1688064.2,41023.75,0.0,0.0,0.0,0.0,0.0,1.0,175.2,209.99997,8.0,13.0,319228.0,205.0,3656.25,541.0,270.5,84273256.0,1043.0,37.0,0.0,1452.09,994.75,474.53,1107582.2,239.0,15079.0,14.0,3.0,410.0,0.0,0.0,0.0,0.0,0.0,1.0,170.247,144.565,59.252,36.984,59.2,15.375,12.711,2.245,15.545,13.571,11.123,24.715,17.106,0.0,0.0,34.975,16.589,2.303,4.082,0.0,0.0,0.01,0.002,0.199,0.056,33.28,27.65,40.77,30.651,24.89,37.027,27.784,102.668526,32.74,32.74,38.34,79.573,70.732,56.182,17.883,0.0,0.0,14.916,4.283,35.71,38.34,71.85725,20.467,8.286,32.74,0.019,0.02412,55.51,0.0,0.0,0.0,0.0,0.0,0.0,MORADABAD,563.0,UTTAR_PRADESH,579.2,78.5,28.74,49.716526,44.78511,29.669,23.545351,19.275095,135.10164,430.69156,427.7501,230.04514,54.01018,6.5934877,18.450665,13.008678,15.398482,20.529425,25.772854,29.980255,30.339647,27.275303,26.416315,25.941183,23.084381,18.288862,14.248236,,,,,,473676.0,0.0,0.6739375,0.0004328,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
141,148.0,1956.0,0.20757,814.0,,0.0,0.0,0.0,0.0,0.0,0.0,14589.92,133553.5,2.0,166.9986,231.3,9.335221,12.92967,0.6853324,0.4623513,2.7644627,0.8266888,6.592282,1.0952381,0.6921615,0.0,0.474311,1.7708226,0.0,0.2,0.1826172,0.2729987,0.0,0.287106,0.3815344,1.254375,0.0,0.0,360.544,0.131,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6273537.5,57425736.0,31801332.0,974487.5,577793.8,21066.25,0.0,0.0,0.0,0.0,0.0,1.0,66.9,209.99991,8.0,14.0,116555.0,252.0,3656.25,541.0,270.5,31110118.0,357.0,19.0,0.0,1452.09,994.75,474.53,412653.53,28.0,531.0,4.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,59.253,40.608,32.272,14.921,24.2,29.473,24.365,0.596,3.929,0.399,0.437,2.105,1.457,0.0,0.0,28.3,13.423,1.933,3.423,0.0,0.0,0.03,0.006,2.048,0.374,33.28,27.7,41.81,32.66,24.89,30.731,27.784,102.668526,32.74,32.74,38.34,79.573,79.975,5.359,1.463,0.0,0.0,13.96,4.008,32.93,38.34,71.85725,6.791,2.591,32.74,0.064,0.08028,55.51,0.0,0.0,0.0,0.0,0.0,0.0,RAMPUR,558.0,UTTAR_PRADESH,607.2,79.14,28.72,50.157803,46.326195,32.3282,26.216635,18.326118,153.53441,447.48773,433.88757,241.64445,60.69457,6.4245815,18.35599,13.241105,15.51386,20.618256,25.71656,29.774443,30.096815,26.97707,26.236353,25.809551,23.031036,18.441542,14.462207,,,,,,206783.0,0.0,0.5636585,0.0012187,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
142,149.0,1956.0,0.20757,815.0,,0.0,0.0,0.0,0.0,0.0,0.0,43209.02,283421.5,1.5,366.4024,503.3,224.93443,308.97586,0.9346467,0.9609273,3.485133,1.0787503,7.498417,1.2142857,0.90824,0.0,0.3672155,1.1205316,0.0,0.2222222,0.3930556,0.6191215,0.0,0.1467994,0.6701711,1.2834783,0.0,0.0,902.638,0.231,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13632555.0,89419896.0,60824630.0,635110.0,1184720.0,75395.0,0.0,0.0,0.0,0.0,0.0,1.0,222.7,209.99976,8.0,15.0,223571.0,149.0,3656.25,541.0,270.5,68592410.0,732.0,68.0,0.0,1452.09,994.75,474.53,905380.3,211.0,19434.0,24.0,6.0,569.0,0.0,0.0,0.0,0.0,0.0,1.0,117.408,109.735,3.839,3.689,63.9,63.149,68.122,1.579,11.84,0.028,0.034,68.058,61.813,0.0,0.0,21.742,7.984,7.525,8.432,0.0,0.0,0.099,0.022,0.72,0.283,41.42,27.65,42.91,32.955,24.89,37.027,27.784,102.668526,30.865,30.865,34.11,88.174,70.732,47.078,29.147,0.0,0.0,24.605,3.612,31.13,34.11,71.85725,29.867,20.016,30.865,0.023,0.02952,55.51,0.0,0.0,0.0,0.0,0.0,0.0,BULANDSHAHR,548.0,UTTAR_PRADESH,538.3,77.87,28.33,42.20244,37.219265,25.335396,20.263239,18.599678,119.03057,386.47147,386.1382,203.33157,43.164764,6.421308,16.179537,13.183391,15.7087345,20.976292,26.339785,30.841919,31.152622,27.780025,26.69562,26.295769,23.472511,18.519348,14.448146,,,,,,449620.0,0.0,0.4972443,0.0003314,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
